,fold,sampler,pvalue,loss
0,ind,ClusterSampler,1.0825088224469026e-05,[   0.037921     0.15735     0.14432     0.23046     0.12451     0.16118     0.23301     0.13249     0.87761           1]
0,ind,ClusterSampler,1.0825088224469026e-05,[     0.6892     0.57836     0.94495     0.48826     0.52611           1           1     0.64125     0.96724           1]
0,ind,ClusterSampler,1.0825088224469026e-05,[    0.15358     0.10989     0.11323     0.12848    0.051964    0.093843     0.12214     0.38256     0.26596     0.11918]
0,ind,ClusterSampler,1.0825088224469026e-05,[   0.024489    0.093205     0.28191     0.19843     0.26146     0.24256     0.29865     0.13464     0.15651     0.15009]
0,ind,ClusterSampler,1.0825088224469026e-05,[    0.11208     0.11534     0.09967     0.10872     0.10916      0.1259    0.076855    0.047349     0.12748     0.12711]
0,ind,ClusterSampler,0.00021650176448938054,[    0.19489     0.23523    0.028094    0.054405    0.098383    0.073236    0.052472    0.094853    0.054183     0.05826]
0,ind,ClusterSampler,1.0825088224469026e-05,[   0.018075    0.092765    0.023305    0.021863    0.016859    0.020991    0.012706    0.011152    0.014413    0.018838]
0,ind,ClusterSampler,1.0825088224469026e-05,[   0.021234    0.014028    0.020812    0.023418    0.078926    0.048099    0.048455    0.053484    0.020991    0.039257]
0,ind,ClusterSampler,1.0825088224469026e-05,[     0.0417    0.044595    0.047973     0.63759    0.014639    0.020357     0.01237    0.020883    0.021488    0.017758]
0,ind,ClusterSampler,1.0825088224469026e-05,[   0.026393    0.069787    0.015262     0.11532     0.08826     0.24176     0.92496    0.080813     0.11861    0.049974]
0,ind,ClusterSampler,1.0825088224469026e-05,[    0.11494     0.99998    0.026393     0.94419    0.014615     0.01397    0.014206    0.023326    0.013162    0.015291]
0,ind,ClusterSampler,1.0825088224469026e-05,[   0.011708     0.01407    0.013806     0.02089    0.033948    0.032502      0.0374    0.040434     0.03029    0.023984]
0,ind,ClusterSampler,0.00021650176448938054,[   0.033948      0.1509    0.023984    0.011037    0.011082    0.012262     0.27159     0.13049    0.027148    0.057514]
0,ind,ClusterSampler,0.00021650176448938054,[    0.13949    0.012262    0.022551    0.021243    0.021958    0.019383    0.023628    0.023269    0.015406    0.022245]
0,ind,ClusterSampler,0.00021650176448938054,[   0.016668     0.79923     0.10966   0.0098245     0.66791    0.012403    0.012554    0.011139     0.91607    0.060667]
0,ind,ClusterSampler,1.0825088224469026e-05,[   0.074486    0.021625    0.023174    0.096347     0.10082    0.016571     0.07847     0.10968     0.10823    0.070052]
0,ind,ClusterSampler,1.0825088224469026e-05,[   0.068151     0.11928    0.061413    0.043689    0.048015     0.75463     0.11657      0.1267    0.067523    0.072988]
0,ind,ClusterSampler,1.0825088224469026e-05,[    0.17127    0.074285     0.10644    0.065851    0.074622    0.097957     0.10511    0.031281    0.040557    0.044975]
0,ind,ClusterSampler,0.00021650176448938054,[   0.051493     0.48863    0.072716     0.16219    0.087574     0.62013           1     0.38556    0.033838     0.14257]
0,ind,ClusterSampler,1.0825088224469026e-05,[    0.19627    0.023195    0.024233    0.019018    0.018032    0.021972    0.015932     0.01518    0.014865    0.012347]
0,ind,ClusterSampler,1.0825088224469026e-05,[   0.034868    0.014295    0.045423    0.050621    0.037294    0.099713    0.031318     0.13631     0.37779    0.067033]
0,ind,ClusterSampler,1.0825088224469026e-05,[   0.014865    0.014295     0.26529      0.1693     0.26625           1     0.92481     0.29843     0.99501    0.031822]
0,ind,ClusterSampler,1.0825088224469026e-05,[   0.030554     0.35644     0.49463     0.16171     0.34276     0.13922     0.10393     0.58207    0.064858    0.081057]
0,ind,ClusterSampler,1.0825088224469026e-05,[    0.17295    0.066952     0.17427    0.077879     0.19499     0.25786     0.14304     0.12395    0.057636    0.057355]
0,ind,ClusterSampler,1.0825088224469026e-05,[    0.27416     0.19921     0.11283      0.1074     0.14423    0.099271      0.1628    0.063185     0.12977     0.12707]
0,ind,ClusterSampler,0.00021650176448938054,[    0.12247           1    0.093244    0.062563     0.10973     0.20288     0.13702      0.3789     0.12664     0.76107]
0,ind,ClusterSampler,1.0825088224469026e-05,[   0.012413    0.016297    0.013097    0.012635    0.013344    0.016297     0.17655     0.25589    0.077976    0.068611]
0,ind,ClusterSampler,1.0825088224469026e-05,[    0.37176      0.9309           1      0.0195     0.31229     0.25374    0.079376    0.042777     0.26432     0.92452]
0,ind,ClusterSampler,1.0825088224469026e-05,[    0.26166     0.08939     0.14703     0.54515    0.074904     0.15392     0.14688     0.13439     0.26592    0.025016]
0,ind,ClusterSampler,0.00021650176448938054,[    0.14095     0.11024    0.088456     0.22991     0.10243     0.16909     0.23468     0.19818     0.31056    0.037921]
0,ind,ClusterSampler,1.0825088224469026e-05,[   0.034906    0.060976    0.052141    0.057692    0.050508    0.072498    0.031478     0.03926    0.043786    0.061618]
0,ind,ClusterSampler,0.00021650176448938054,[   0.045321    0.042214    0.031497    0.034906      0.6146     0.03926     0.46759    0.032511     0.02665    0.031764]
0,ind,ClusterSampler,1.0825088224469026e-05,[   0.023957    0.033043    0.039547    0.043866    0.030473           1           1     0.66925           1           1]
0,ind,ClusterSampler,0.002056766762649115,[    0.22017    0.087826     0.18245     0.16354    0.091547     0.95211     0.28074     0.49141     0.95183       0.998]
0,ind,ClusterSampler,1.0825088224469026e-05,[    0.93371     0.36487      0.5742      0.5888     0.38474       0.261     0.31414     0.19258     0.20274     0.14817]
0,ind,ClusterSampler,0.00021650176448938054,[    0.07259     0.46558     0.62156    0.086731     0.47553    0.072498     0.91464     0.41315    0.031497    0.020568]
