,fold,sampler,pvalue,loss
1,ind,ClusterSampler,7.342447560191621e-24,[]
1,ind,ClusterSampler,9.500777188871712e-19,[]
1,ind,ClusterSampler,2.787426040495039e-19,[]
1,ind,ClusterSampler,1.95044177969479e-21,[]
1,ind,ClusterSampler,2.0152563034770723e-21,[]
1,ind,ClusterSampler,9.818248058490314e-18,[]
1,ind,ClusterSampler,6.544135396510925e-17,[]
1,ind,ClusterSampler,5.28314909959678e-11,[]
1,ind,ClusterSampler,2.533873693083575e-15,[]
1,ind,ClusterSampler,5.1053644457708925e-20,[]
1,ind,ClusterSampler,5.241790578829032e-12,[]
1,ind,ClusterSampler,2.2687414987053767e-12,[]
1,ind,ClusterSampler,2.6962702070573203e-23,[]
1,ind,ClusterSampler,3.115903156482328e-25,[]
1,ind,ClusterSampler,5.007090254701862e-11,[]
1,ind,ClusterSampler,1.3618711321851433e-14,[]
1,ind,ClusterSampler,1.6630595342708444e-14,[]
1,ind,ClusterSampler,6.360752061466332e-15,[]
1,ind,ClusterSampler,2.329097608454903e-23,[]
1,ind,ClusterSampler,6.780522065012004e-17,[]
1,ind,ClusterSampler,3.1682808806802716e-14,[]
1,ind,ClusterSampler,3.065296841503313e-24,[]
1,ind,ClusterSampler,1.057886087959326e-33,[]
1,ind,ClusterSampler,5.057337203697809e-24,[]
1,ind,ClusterSampler,2.5454506121957297e-22,[]
1,ind,ClusterSampler,1.9093547769900864e-26,[]
1,ind,ClusterSampler,1.09218413227762e-19,[]
1,ind,ClusterSampler,5.891633676223306e-24,[]
1,ind,ClusterSampler,9.870851023260344e-15,[]
1,ind,ClusterSampler,6.927299065070919e-16,[]
1,ind,ClusterSampler,2.8438766330339256e-50,[]
1,ind,ClusterSampler,1.287401277174859e-19,[]
1,ind,ClusterSampler,6.753352808677844e-22,[]
1,ind,ClusterSampler,7.770853381458162e-20,[]
1,ind,ClusterSampler,8.512519388948786e-17,[]
1,ind,ClusterSampler,2.9677149797916627e-11,[]
1,ind,ClusterSampler,4.643932870325814e-18,[]
1,ind,ClusterSampler,6.9458008466088945e-15,[]
1,ind,ClusterSampler,5.911746040040423e-17,[]
1,ind,ClusterSampler,1.972729242874014e-07,[]
1,ind,ClusterSampler,4.329922930168722e-12,[]
1,ind,ClusterSampler,8.776037850611217e-35,[]
1,ind,ClusterSampler,2.6150691214733403e-20,[]
1,ind,ClusterSampler,1.090118267195926e-08,[]
1,ind,ClusterSampler,2.694302892265595e-17,[]
1,ind,ClusterSampler,9.531400899806405e-17,[]
1,ind,ClusterSampler,3.228632084664684e-13,[]
1,ind,ClusterSampler,2.072557201377551e-10,[]
1,ind,ClusterSampler,2.1818947844658274e-06,[]
1,ind,ClusterSampler,4.414933389679828e-26,[]
1,ind,ClusterSampler,9.418592848680577e-13,[]
1,ind,ClusterSampler,1.2065092406172694e-23,[]
1,ind,ClusterSampler,6.787904356528813e-09,[]
1,ind,ClusterSampler,1.4118022030140716e-12,[]
1,ind,ClusterSampler,4.952609522255609e-15,[]
1,ind,ClusterSampler,1.7918166031407233e-15,[]
1,ind,ClusterSampler,4.177167066344872e-25,[]
1,ind,ClusterSampler,5.926247856354457e-15,[]
1,ind,ClusterSampler,2.882278240845611e-21,[]
1,ind,ClusterSampler,1.017630937126796e-31,[]
1,ind,ClusterSampler,8.916705701123613e-31,[]
1,ind,ClusterSampler,1.3799290451411687e-14,[]
1,ind,ClusterSampler,3.6833628279571e-08,[]
1,ind,ClusterSampler,1.5567481171762608e-15,[]
