,ind_dataset,ood_dataset,rep_model,sample_size,vanilla_p,kn_p,loss
0,nico_dim,nico_outdoor,ResNetClassifier,200,6.283642024575289e-35,3.285696354762994e-07,6.422514669895172
1,nico_dim,nico_outdoor,ResNetClassifier,200,1.6963386922040463e-46,2.830400855617679e-28,7.012949812412262
2,nico_dim,nico_outdoor,ResNetClassifier,200,4.237211360246608e-17,4.1546295554672106e-09,3.0188302141055465
3,nico_dim,nico_outdoor,ResNetClassifier,200,2.622169142545342e-18,3.7027048838663236e-12,1.7077451135218142
4,nico_dim,nico_outdoor,ResNetClassifier,200,3.527929520007096e-23,8.025735167331605e-09,5.787410937547683
5,nico_dim,nico_outdoor,ResNetClassifier,200,2.1474612253360568e-13,3.176246535352128e-10,3.745094027519226
6,nico_dim,nico_outdoor,ResNetClassifier,200,9.375661024353288e-19,3.9603317825537963e-08,4.0148117980360984
7,nico_dim,nico_outdoor,ResNetClassifier,200,4.0835596270650927e-42,3.857394692707591e-28,4.597987718582154
8,nico_dim,nico_outdoor,ResNetClassifier,200,1.2587055526944733e-19,3.497249149654792e-14,6.131464456319809
9,nico_dim,nico_outdoor,ResNetClassifier,200,1.4584541677353436e-18,6.6092692881639414e-12,4.822205339074134
10,nico_dim,nico_outdoor,ResNetClassifier,200,3.145327843619508e-91,1.5982241190495748e-24,3.1160902240872383
11,nico_dim,nico_outdoor,ResNetClassifier,200,8.323650303356291e-14,3.176246535352128e-10,5.126843455880881
12,nico_dim,nico_outdoor,ResNetClassifier,200,6.673008056098211e-20,3.414166748216905e-13,5.398408799767494
13,nico_dim,nico_outdoor,ResNetClassifier,200,9.059321234515921e-64,2.4899942181657866e-11,3.4454503160715104
14,nico_dim,nico_outdoor,ResNetClassifier,200,4.015034395976577e-40,4.517017438905597e-10,3.96571392595768
15,nico_dim,nico_outdoor,ResNetClassifier,200,4.7213083947449094e-29,2.2270216844920366e-10,4.855907742977142
0,nico_dim,nico_outdoor,ResNetClassifier,500,1.441459708384706e-49,8.597977898896835e-25,6.3442954886332155
1,nico_dim,nico_outdoor,ResNetClassifier,500,2.51914064349415e-32,5.612095497800293e-21,3.2621035374104976
2,nico_dim,nico_outdoor,ResNetClassifier,500,4.263917376053786e-36,6.027777737528243e-18,3.931874625325203
3,nico_dim,nico_outdoor,ResNetClassifier,500,5.263420377745628e-29,3.0169378918612997e-16,5.373930011212826
4,nico_dim,nico_outdoor,ResNetClassifier,500,5.114442271813708e-42,1.5654069994881097e-19,4.523285375893116
5,nico_dim,nico_outdoor,ResNetClassifier,500,3.469251457087123e-98,6.273236549041527e-19,3.910162760734558
0,nico_dim,nico_outdoor,ResNetClassifier,1000,4.871187068675237e-69,2.0055333920300565e-24,4.8072527371682225
1,nico_dim,nico_outdoor,ResNetClassifier,1000,1.7182517170872315e-44,1.1540135220676257e-25,4.685344709649682
2,nico_dim,nico_outdoor,ResNetClassifier,1000,7.433286501596551e-69,2.1601844004124393e-25,4.2261632721424105
0,nico_dim,nico_water,ResNetClassifier,10,0.00011514165352132314,0.0017252080065113414,5.415239953994751
1,nico_dim,nico_water,ResNetClassifier,10,0.00013074277345947015,0.0017252080065113414,5.8835930824279785
2,nico_dim,nico_water,ResNetClassifier,10,6.329204704373421e-06,0.0017252080065113414,5.657073712348938
3,nico_dim,nico_water,ResNetClassifier,10,0.00022998628597472397,0.002783205073058452,5.4193158626556395
4,nico_dim,nico_water,ResNetClassifier,10,0.0005271452894624641,0.00020037382917069028,6.241555690765381
5,nico_dim,nico_water,ResNetClassifier,10,0.0005370520867907829,0.0006178973521373264,5.608647584915161
6,nico_dim,nico_water,ResNetClassifier,10,0.00015452498798102345,0.006806179435775496,4.968319272994995
7,nico_dim,nico_water,ResNetClassifier,10,0.00021576727923788424,0.002783205073058452,7.2803089141845705
8,nico_dim,nico_water,ResNetClassifier,10,0.00034556000222674593,0.0010451859722047311,7.317212820053101
9,nico_dim,nico_water,ResNetClassifier,10,9.594529709926028e-06,0.0006178973521373264,6.218238449096679
10,nico_dim,nico_water,ResNetClassifier,10,0.0003334316435042555,0.0010451859722047311,6.806097841262817
11,nico_dim,nico_water,ResNetClassifier,10,0.00016770306860495898,0.00035640144010714247,7.312170314788818
12,nico_dim,nico_water,ResNetClassifier,10,0.000738791646936839,0.0017252080065113414,7.648951005935669
13,nico_dim,nico_water,ResNetClassifier,10,4.559261498401177e-05,0.00020037382917069028,7.218009567260742
14,nico_dim,nico_water,ResNetClassifier,10,0.00010910162270519823,0.0010451859722047311,8.011793327331542
15,nico_dim,nico_water,ResNetClassifier,10,0.0009324209881224925,0.006806179435775496,7.659980535507202
16,nico_dim,nico_water,ResNetClassifier,10,2.9358513101385462e-05,0.00020037382917069028,7.282885408401489
17,nico_dim,nico_water,ResNetClassifier,10,0.0006856231026903082,0.0010451859722047311,7.869942474365234
18,nico_dim,nico_water,ResNetClassifier,10,0.0009783539438242535,0.004396267459114668,7.432513761520386
19,nico_dim,nico_water,ResNetClassifier,10,0.0007595878254587967,0.0017252080065113414,7.412976217269898
20,nico_dim,nico_water,ResNetClassifier,10,0.0007560734901522373,0.0010451859722047311,7.801472091674805
21,nico_dim,nico_water,ResNetClassifier,10,0.0001381311948767526,0.00035640144010714247,8.023460102081298
22,nico_dim,nico_water,ResNetClassifier,10,0.0010055298454356343,0.00035640144010714247,7.520115852355957
23,nico_dim,nico_water,ResNetClassifier,10,6.430868648388354e-05,0.0017252080065113414,7.128995132446289
24,nico_dim,nico_water,ResNetClassifier,10,0.00034176904236158447,0.0010451859722047311,7.309191608428955
25,nico_dim,nico_water,ResNetClassifier,10,1.2864526859885254e-05,0.0010451859722047311,7.054913854598999
26,nico_dim,nico_water,ResNetClassifier,10,6.80219699325642e-05,0.0006178973521373264,7.220439195632935
27,nico_dim,nico_water,ResNetClassifier,10,2.776704426630237e-05,0.0017252080065113414,6.967276763916016
28,nico_dim,nico_water,ResNetClassifier,10,9.822198812145782e-05,0.0006178973521373264,7.113104915618896
29,nico_dim,nico_water,ResNetClassifier,10,0.00016904295219073896,0.006806179435775496,7.258403730392456
30,nico_dim,nico_water,ResNetClassifier,10,8.920857440887788e-06,0.0017252080065113414,7.976029348373413
31,nico_dim,nico_water,ResNetClassifier,10,0.00010655210969453527,0.002783205073058452,7.768265199661255
32,nico_dim,nico_water,ResNetClassifier,10,0.00029103352038431924,0.00035640144010714247,7.028956365585327
33,nico_dim,nico_water,ResNetClassifier,10,0.00030058072661682416,0.00035640144010714247,7.37463698387146
34,nico_dim,nico_water,ResNetClassifier,10,0.0002899187187313446,0.0010451859722047311,7.407780694961548
35,nico_dim,nico_water,ResNetClassifier,10,3.564632829690311e-06,0.00010956692813324749,7.783261728286743
36,nico_dim,nico_water,ResNetClassifier,10,0.0015399750726540107,0.0010451859722047311,7.754078197479248
37,nico_dim,nico_water,ResNetClassifier,10,0.0002723117915930521,0.00020037382917069028,7.180521011352539
38,nico_dim,nico_water,ResNetClassifier,10,0.0005677476077670513,0.004396267459114668,2.7600290536880494
39,nico_dim,nico_water,ResNetClassifier,10,0.0026992138029628622,0.0010451859722047311,1.0545355260372162
40,nico_dim,nico_water,ResNetClassifier,10,0.0005560993767089108,0.002783205073058452,0.9655659198760986
41,nico_dim,nico_water,ResNetClassifier,10,0.004034803533750287,0.0010451859722047311,1.2795496463775635
42,nico_dim,nico_water,ResNetClassifier,10,0.0017440746693335846,0.0010451859722047311,1.813404905796051
43,nico_dim,nico_water,ResNetClassifier,10,0.0011007946564125237,0.002783205073058452,1.0525840252637864
44,nico_dim,nico_water,ResNetClassifier,10,0.0005755162781514015,0.010329637176077959,1.364891493320465
45,nico_dim,nico_water,ResNetClassifier,10,0.0018512832692769569,0.002783205073058452,1.17672860622406
46,nico_dim,nico_water,ResNetClassifier,10,0.0013060651878809013,0.004396267459114668,1.317358022928238
47,nico_dim,nico_water,ResNetClassifier,10,0.0003228489921604937,0.0017252080065113414,1.2289623737335205
48,nico_dim,nico_water,ResNetClassifier,10,0.0002766187387364343,0.0010451859722047311,1.3990015715360642
49,nico_dim,nico_water,ResNetClassifier,10,7.008383825872921e-06,0.0006178973521373264,1.156218707561493
50,nico_dim,nico_water,ResNetClassifier,10,0.00043012214262921417,0.0017252080065113414,1.027194729447365
51,nico_dim,nico_water,ResNetClassifier,10,4.429372361890523e-05,0.004396267459114668,1.3208277463912963
52,nico_dim,nico_water,ResNetClassifier,10,0.0010169117359822072,0.002783205073058452,1.2137113094329834
53,nico_dim,nico_water,ResNetClassifier,10,0.00017213391593224909,0.0006178973521373264,1.1025107741355895
54,nico_dim,nico_water,ResNetClassifier,10,0.0003126536400358502,0.006806179435775496,1.069690352678299
55,nico_dim,nico_water,ResNetClassifier,10,0.0007894752467426969,0.002783205073058452,1.1695488810539245
56,nico_dim,nico_water,ResNetClassifier,10,0.0004297985781544721,0.004396267459114668,1.2845036745071412
57,nico_dim,nico_water,ResNetClassifier,10,0.0005511746573685307,0.0017252080065113414,1.0400856390595437
58,nico_dim,nico_water,ResNetClassifier,10,0.0018074320685367918,0.002783205073058452,1.0144123524427413
59,nico_dim,nico_water,ResNetClassifier,10,0.0004551861213470141,0.002783205073058452,1.2497378706932067
60,nico_dim,nico_water,ResNetClassifier,10,0.0005762041827421129,0.0010451859722047311,1.4057087361812592
61,nico_dim,nico_water,ResNetClassifier,10,0.00013659452589579618,0.0010451859722047311,1.3195898205041885
62,nico_dim,nico_water,ResNetClassifier,10,0.0007032595883895379,0.00020037382917069028,1.3562061429023742
63,nico_dim,nico_water,ResNetClassifier,10,2.4546978271522273e-06,0.00035640144010714247,1.2098137438297272
64,nico_dim,nico_water,ResNetClassifier,10,0.0012404278451717075,0.0010451859722047311,0.8194175243377686
65,nico_dim,nico_water,ResNetClassifier,10,0.0002797340432479427,0.00035640144010714247,1.0273804008960723
66,nico_dim,nico_water,ResNetClassifier,10,0.0008994877976465651,0.0006178973521373264,1.1669424176216125
67,nico_dim,nico_water,ResNetClassifier,10,0.000508617653113119,0.004396267459114668,1.4133705258369447
68,nico_dim,nico_water,ResNetClassifier,10,0.0005488804698277236,0.002783205073058452,1.0212098777294158
69,nico_dim,nico_water,ResNetClassifier,10,0.00021331927364419466,0.00020037382917069028,1.198090049624443
70,nico_dim,nico_water,ResNetClassifier,10,0.0006698185046941885,0.0010451859722047311,1.549955713748932
71,nico_dim,nico_water,ResNetClassifier,10,0.0026695899870176785,0.00020037382917069028,1.3195899158716202
72,nico_dim,nico_water,ResNetClassifier,10,0.0016827845551855604,0.002783205073058452,5.697805690765381
73,nico_dim,nico_water,ResNetClassifier,10,7.268821848811712e-05,0.0010451859722047311,8.122440004348755
74,nico_dim,nico_water,ResNetClassifier,10,0.0012200245562539432,0.00035640144010714247,6.975824975967408
75,nico_dim,nico_water,ResNetClassifier,10,2.4250227487418646e-05,0.00020037382917069028,7.703255605697632
76,nico_dim,nico_water,ResNetClassifier,10,0.0005528117712756332,0.00035640144010714247,6.254723310470581
77,nico_dim,nico_water,ResNetClassifier,10,9.922936210383218e-05,0.002783205073058452,6.175957918167114
78,nico_dim,nico_water,ResNetClassifier,10,0.00022827008020789177,0.006806179435775496,7.22308840751648
79,nico_dim,nico_water,ResNetClassifier,10,0.001035257001101614,0.002783205073058452,8.014933395385743
80,nico_dim,nico_water,ResNetClassifier,10,3.9838405714836756e-07,0.0010451859722047311,7.748934602737426
81,nico_dim,nico_water,ResNetClassifier,10,6.587011645020158e-06,0.004396267459114668,8.077082109451293
82,nico_dim,nico_water,ResNetClassifier,10,5.096585578771736e-05,0.004396267459114668,7.544076251983642
83,nico_dim,nico_water,ResNetClassifier,10,0.000180148347294233,0.006806179435775496,6.781924676895142
84,nico_dim,nico_water,ResNetClassifier,10,0.00021143042016276358,0.00035640144010714247,7.2621245861053465
85,nico_dim,nico_water,ResNetClassifier,10,1.1264428783594105e-05,0.0006178973521373264,7.2852702140808105
86,nico_dim,nico_water,ResNetClassifier,10,0.0005587335796875039,0.002783205073058452,6.9128576755523685
87,nico_dim,nico_water,ResNetClassifier,10,0.0017848765099356797,0.006806179435775496,5.139988660812378
88,nico_dim,nico_water,ResNetClassifier,10,0.0015804906140628816,0.004396267459114668,3.5659106016159057
89,nico_dim,nico_water,ResNetClassifier,10,0.0012931307254970543,0.0017252080065113414,2.900921380519867
90,nico_dim,nico_water,ResNetClassifier,10,0.0004202482175459806,0.0006178973521373264,3.8190565705299377
91,nico_dim,nico_water,ResNetClassifier,10,0.0003038051077781278,0.0010451859722047311,3.353688192367554
92,nico_dim,nico_water,ResNetClassifier,10,0.0015732135663009713,0.0017252080065113414,3.199786603450775
93,nico_dim,nico_water,ResNetClassifier,10,0.00016661190097956284,0.00020037382917069028,3.1446837782859802
94,nico_dim,nico_water,ResNetClassifier,10,0.0006511672503372337,0.00020037382917069028,3.406459832191467
95,nico_dim,nico_water,ResNetClassifier,10,0.00026471452210206046,0.00035640144010714247,3.5009179592132567
96,nico_dim,nico_water,ResNetClassifier,10,0.00018574354797633042,0.00020037382917069028,4.281680274009704
97,nico_dim,nico_water,ResNetClassifier,10,0.0015135246086237307,0.004396267459114668,3.8125671625137327
98,nico_dim,nico_water,ResNetClassifier,10,0.00023941952380261293,0.0017252080065113414,3.3379372358322144
99,nico_dim,nico_water,ResNetClassifier,10,0.0006732121971970254,0.00035640144010714247,2.954854428768158
100,nico_dim,nico_water,ResNetClassifier,10,0.00018157875504765068,0.002783205073058452,3.923767900466919
101,nico_dim,nico_water,ResNetClassifier,10,0.0009192899870243441,0.00035640144010714247,3.6954721093177794
102,nico_dim,nico_water,ResNetClassifier,10,0.0011866951939150418,0.0010451859722047311,3.481996238231659
103,nico_dim,nico_water,ResNetClassifier,10,2.1206915322080356e-06,0.00035640144010714247,3.0917211413383483
104,nico_dim,nico_water,ResNetClassifier,10,0.0015285090648544865,0.00020037382917069028,3.4856216669082642
105,nico_dim,nico_water,ResNetClassifier,10,9.414237015871071e-05,0.00035640144010714247,3.5220119953155518
106,nico_dim,nico_water,ResNetClassifier,10,0.0030641211448551404,0.0017252080065113414,3.040691041946411
107,nico_dim,nico_water,ResNetClassifier,10,8.219232377869273e-05,0.00035640144010714247,3.355389618873596
108,nico_dim,nico_water,ResNetClassifier,10,6.46667205207106e-05,0.0006178973521373264,2.8767614364624023
109,nico_dim,nico_water,ResNetClassifier,10,8.670958303001716e-06,1.4767376620453829e-05,3.5940824270248415
110,nico_dim,nico_water,ResNetClassifier,10,0.00018526407951992253,0.00010956692813324749,3.12792387008667
111,nico_dim,nico_water,ResNetClassifier,10,0.00019559567919209318,0.00035640144010714247,2.9587236404418946
112,nico_dim,nico_water,ResNetClassifier,10,0.00119992642481438,0.00035640144010714247,3.5307206392288206
113,nico_dim,nico_water,ResNetClassifier,10,0.0009886742056932258,0.015364482537903207,3.4809820294380187
114,nico_dim,nico_water,ResNetClassifier,10,0.0015907531807289438,0.002783205073058452,3.286292827129364
115,nico_dim,nico_water,ResNetClassifier,10,0.00461121326329377,0.004396267459114668,3.6132808685302735
116,nico_dim,nico_water,ResNetClassifier,10,9.049599278952087e-05,0.0010451859722047311,3.478433084487915
117,nico_dim,nico_water,ResNetClassifier,10,0.002428289028095702,0.002783205073058452,3.6993948459625243
118,nico_dim,nico_water,ResNetClassifier,10,0.0006022710446112885,0.002783205073058452,2.847785496711731
119,nico_dim,nico_water,ResNetClassifier,10,0.0005570802187461122,0.002783205073058452,4.069610154628753
120,nico_dim,nico_water,ResNetClassifier,10,0.0005407914858833338,0.004396267459114668,3.1315187513828278
121,nico_dim,nico_water,ResNetClassifier,10,0.0017424523777063525,0.006806179435775496,3.9318181037902833
122,nico_dim,nico_water,ResNetClassifier,10,0.002992364949955741,0.002783205073058452,3.9735875844955446
123,nico_dim,nico_water,ResNetClassifier,10,0.0007481087053710775,0.002783205073058452,3.886704444885254
124,nico_dim,nico_water,ResNetClassifier,10,0.0018379975761925753,0.0017252080065113414,3.5231164932250976
125,nico_dim,nico_water,ResNetClassifier,10,0.0017041729605354768,0.006806179435775496,3.466454768180847
126,nico_dim,nico_water,ResNetClassifier,10,0.003364081886320059,0.006806179435775496,3.3023829221725465
127,nico_dim,nico_water,ResNetClassifier,10,0.0014502850919600554,0.0010451859722047311,3.276585352420807
128,nico_dim,nico_water,ResNetClassifier,10,8.701195921227023e-05,5.809627289330904e-05,3.4085662364959717
129,nico_dim,nico_water,ResNetClassifier,10,3.585275857167341e-05,0.00010956692813324749,3.105925989151001
130,nico_dim,nico_water,ResNetClassifier,10,0.00023145465379225931,0.002783205073058452,3.506555426120758
131,nico_dim,nico_water,ResNetClassifier,10,0.0004233373577322663,0.004396267459114668,3.2353893995285032
132,nico_dim,nico_water,ResNetClassifier,10,8.685819441033909e-06,0.00035640144010714247,3.8361536026000977
133,nico_dim,nico_water,ResNetClassifier,10,1.511138847534255e-05,0.0010451859722047311,3.5764171361923216
134,nico_dim,nico_water,ResNetClassifier,10,0.00028414926882160775,0.0006178973521373264,3.285466122627258
135,nico_dim,nico_water,ResNetClassifier,10,0.0014795425846474413,0.006806179435775496,3.8641247510910035
136,nico_dim,nico_water,ResNetClassifier,10,0.0010226465171650737,0.004396267459114668,3.1687862157821653
137,nico_dim,nico_water,ResNetClassifier,10,0.0002750828072813626,0.00035640144010714247,5.714963579177857
138,nico_dim,nico_water,ResNetClassifier,10,0.0003313767393715316,0.0017252080065113414,6.015422534942627
139,nico_dim,nico_water,ResNetClassifier,10,0.0001578255620781004,0.0017252080065113414,5.424238765239716
140,nico_dim,nico_water,ResNetClassifier,10,1.3539360114832402e-05,0.0017252080065113414,5.236217641830445
141,nico_dim,nico_water,ResNetClassifier,10,0.00011101990335733703,0.00020037382917069028,5.984957337379456
142,nico_dim,nico_water,ResNetClassifier,10,2.7448748236210955e-05,0.002783205073058452,5.298856788873673
143,nico_dim,nico_water,ResNetClassifier,10,6.754722251222389e-05,0.0010451859722047311,4.791272616386413
144,nico_dim,nico_water,ResNetClassifier,10,4.630629385369737e-06,0.0010451859722047311,4.852296209335327
145,nico_dim,nico_water,ResNetClassifier,10,0.00015401827827039345,0.0010451859722047311,4.431123822927475
146,nico_dim,nico_water,ResNetClassifier,10,0.0006005002186362526,0.00035640144010714247,5.158080917596817
147,nico_dim,nico_water,ResNetClassifier,10,0.0016249737807071303,0.0010451859722047311,6.27021107673645
148,nico_dim,nico_water,ResNetClassifier,10,5.822975441230645e-06,0.00020037382917069028,5.420406532287598
149,nico_dim,nico_water,ResNetClassifier,10,7.528087471819151e-06,0.00035640144010714247,5.577975606918335
150,nico_dim,nico_water,ResNetClassifier,10,7.723163451813472e-05,0.0006178973521373264,5.629944801330566
