,Unnamed: 0,fold,sampler,pvalue,loss
800,13,grass,ClusterSampler,4.0073494327514454e-29,"[     4.2327      4.2361      4.1692      4.3262      4.3318      4.5329      4.1256      4.0352       4.232      4.3674      4.3864      4.1085      4.0842      4.1361      4.0918      3.4698      4.1375      4.3854      4.2441      4.2338       4.137      4.1785      4.1227      3.9229      3.7788      4.1954
      3.4879      4.1585      3.5737      4.5939      3.6439      4.1742      4.2271      4.4464      4.4374      4.2325      3.2653      5.1676      4.1714      4.7609      4.2736       4.239      4.2157      4.1303      4.1214      4.2945       4.394      4.2602       4.252      4.2174]"
801,13,grass,ClusterSampler,9.23358929565491e-29,"[     4.2841      4.3792      4.2674      4.2554      3.6819      4.2092      4.2217      3.5997      4.4044      3.2223      4.3593      4.1732      4.2746      4.2429      4.2232      4.2412      4.2313      3.2784      4.3919      4.3798      3.0456        4.29      4.2699      4.4067      4.2399      4.4107
      4.3542       4.156      4.2096      4.2618      4.1946      3.7974      4.0659      4.2738      4.1635      4.2464      4.3634      4.3101       4.232      3.5801      4.3369      4.0099      4.3994      4.1905      3.9438      3.7387      4.2143      4.1045      3.4938      4.2958]"
802,13,grass,ClusterSampler,1.775398585754788e-30,"[     4.1498      4.4256       4.207       3.492      4.4077      4.1242      4.1555      3.8611      4.0597      4.4072      4.2041       4.154      4.1588      4.3237      4.4608      4.3609      4.2139      4.4037      4.1724      4.3746        3.98      4.3562      4.2455      4.0426      4.2708      4.3052
      4.0578       4.089      3.6966      4.6861      3.8564      3.7044      5.1708      4.4366      3.9937      4.5447      4.3674      3.6647      4.3947      4.1474      4.2419      4.2459      4.1401      4.0349      4.0939      4.4076      4.1876      4.3693      4.1461      3.8359]"
803,13,grass,ClusterSampler,1.929341339213845e-29,"[     4.2181      4.3931      3.8485      3.8475      4.1345      3.8235      4.3774      4.4875      4.0633      4.3647      4.3699      4.6152      4.0967      4.1491       4.193      3.4771      4.3235      4.1433      4.1513      4.2702      4.4765       3.638       4.344      4.4215      4.4814      4.3486
      3.7458      4.1357      4.2708       4.216      4.4827      4.0286      3.5041      4.1727      4.1047      3.9619      4.3919      4.3361      3.0456      4.0742      4.1679      3.2037      3.8364      3.6936      4.3723      3.6463      3.7625      3.4512      4.2023      4.4066]"
804,13,grass,ClusterSampler,1.5463558003067468e-32,"[     4.2686      4.1189      4.2848      4.1521      4.3433      4.3536      4.3517      4.2062       3.827      4.2647      3.1018      3.6934      3.6866      4.4147      4.2224      4.3912      4.3992      4.3975      4.3985       3.983      3.9276      4.2835      4.1983      4.2866      4.4755      4.1282
      4.3446       3.752      4.5178      4.3777        3.89       4.346      4.1357      4.1505      3.2098      4.2465      4.1884       4.088       4.418      3.8065      4.3244      4.3728      4.3958      4.2135       4.373      4.0221      4.1182       4.081       4.126      4.2309]"
805,13,grass,ClusterSampler,1.4253409449410608e-17,"[     4.3919      3.7354      4.1481      4.4171       4.389      4.1637      4.2013      4.0581      4.2589      3.7134      3.9854       3.717      4.4229      4.1403      4.3627      4.1364      4.0885      4.2122      4.9439      3.5084      4.3774      4.3741      3.7018      3.9688      3.3503      3.3279
      3.9293      2.4541      3.3553           0      2.7232       2.356      3.7975      1.3971       3.191      2.1521      2.9622      3.4227      3.2723      3.5568      3.7229      2.9563      3.3085      4.7507       2.821      4.5709      3.7801      4.0287      4.0298      2.5265]"
806,13,grass,ClusterSampler,2.361561143879856e-33,"[     2.9954      2.0516      3.2439      1.6785       3.316      4.1649      4.6118      4.0077      0.8112     0.95116      4.0823      3.9348      3.4081      2.1601      3.3831      2.6581      5.0582      3.4215      5.1694      3.5656      3.2084      3.3333      3.6729      4.9671      3.5174      2.9609
      4.4153      3.9522       3.427      3.2242       3.157      2.2986      3.5188      3.4426      6.9171       3.779      1.4406  7.1526e-07  2.3842e-07           0  3.5763e-07      3.2897      2.9301      2.2562      2.6242      2.2645      2.2695       3.859      4.0315      2.4048]"
807,13,grass,ClusterSampler,2.1263155651471685e-43,"[     2.8287      4.1989      2.6749      2.8616      3.0678     0.77651     0.18695      1.4748      1.4406      1.8198     0.41333      1.3959      1.3529     0.42408     0.46394           0           0    0.057677     0.49501    0.045796    0.080272     0.26851     0.45508     0.14154     0.13063    0.095743
      1.7688     0.26851     0.33218     0.18038      3.6925     0.15841      0.1858    0.069081    0.077148      4.2784     0.79612     0.14372      1.8122     0.15217      0.2153     0.24036     0.10592      4.0281     0.18977      1.7206     0.91478      1.7436    0.059078     0.22803]"
808,13,grass,ClusterSampler,1.257420897586953e-40,"[     3.0715      1.8827     0.10461       0.115      3.4299      5.9319      6.2234      8.3648     0.99944      5.8215      1.1732     0.83408      4.4888       1.306      1.1509     0.95607      5.9828     0.69432     0.75248      4.8319      3.8826      2.5198      2.1409      2.2565      1.8698       4.255
      4.0412      2.0254      2.9466      3.0328      3.6989       2.142      2.3452      4.6542       2.886      3.5607      2.8539      2.5571      4.9687      4.3324      2.3592      3.1661       3.762      3.7218       3.594       3.439       3.729      4.0927       2.103      3.3557]"
809,13,grass,ClusterSampler,1.7185162665873008e-49,"[     4.4449      2.3355      2.5835      1.5599      4.4111      4.0685      2.2231       1.917      2.3996      3.1421      3.8558      6.2872      1.6774      2.5369      3.3431       1.747      3.4187      1.9892       1.727      1.9558      3.3693      1.1704      3.6222      4.0727       2.636      5.2892
      3.7645     0.40652      4.0395      4.0028      4.3941      4.8543      2.4689      3.4297      3.6968      4.1432     0.48634      4.5744      2.0667      3.1791         4.9      3.4658      4.0248      4.3632      5.0136      3.8695      4.4952      1.0025      4.5769      4.1496]"
810,13,grass,ClusterSampler,5.6839514858455645e-24,"[     2.7828      3.9498      5.1066      4.3108      5.5253      3.1669      3.5311      3.0005      3.5001      0.4244      4.1922      4.0422      3.9183      3.6272     0.60134      4.4875      3.1037      2.8755      3.5227       2.452      4.9522      3.8758      4.1304      5.0426      2.1554           0
           0           0           0           0           0           0      2.3259      3.0332      3.5669      4.8716      4.6885      5.6992      2.0483      2.9539       1.688      3.8401      1.2857      2.7494      4.5462     0.22508      1.9483      2.8461      1.5222      4.1887]"
811,13,grass,ClusterSampler,3.771353420563274e-32,"[     3.3442       3.396      4.2286      2.6932      4.4084     0.96065      1.0461      2.1289      3.8973       1.222      1.9194      2.8125      4.1251      3.0954      0.2146      1.9328      5.1834      3.2486      1.6542      3.0589      4.6001    0.059783      2.7513      2.6145        3.38      2.9893
      4.0346     0.57212      3.9405      3.7361      5.7504      2.3928      2.0593      4.1868      3.3712      2.4577      3.3472      4.0133      2.0976      3.4937      2.8503      5.2923      4.0126      1.0554      2.4161      1.9624       2.987      2.7353      2.3705      1.6874]"
812,13,grass,ClusterSampler,2.2873407099581516e-33,"[     3.4793      4.0054      2.7508      3.6129      2.4692      2.7716       4.248      1.0019      1.2863       2.929      3.9372      4.1806      3.6115      2.6337      1.4384      1.2523      1.8723      1.4804      2.5276      2.2812      4.2345      4.4634      2.7705      2.1569      2.6139      1.3429
      3.8768      1.9713      3.1041      1.9652      2.2661      3.9938      2.0015       3.139      3.3781      2.4714     0.31843      2.8049      2.1072      3.4107      1.6095      3.0684      2.7956      3.9235      8.3595      2.6503      0.5563     0.82188     0.13076      4.9452]"
813,13,grass,ClusterSampler,5.796059054404602e-38,"[     15.362      1.8229      3.2411      3.3798      6.4079       3.011       2.595      3.8923      1.4231      2.6837      2.6656       3.669      2.8815      2.8809      2.6315      2.5239      2.4962      2.3619      3.0434       2.449      3.8638      2.8617      3.6133      4.0387      2.8048      2.0591
      3.0222      2.9919      2.6699      2.7961      2.1548      3.3618      3.1426      3.0064      2.8293      2.4112      3.3042      3.9745      2.6756      3.0908       1.979      3.4873      3.1226      3.3681      3.4336      2.3099      2.6858      3.4841      3.8826      3.6555]"
814,13,grass,ClusterSampler,1.7935559583724411e-59,"[     12.301     0.24106      1.1042      0.3974     0.12988     0.10712      4.7455      1.7314      5.4662       5.622     0.19834     0.41144      6.1495     0.66331      10.852      1.5358      5.8931     0.79087     0.46763      1.6084      7.9405      3.7478     0.38215      1.5266     0.44744       6.543
      5.5011       5.976      5.8905      5.5011      1.2484      6.4974      3.3212      1.8375      5.3929      0.8306      1.6214      1.5319     0.91316      1.6866      0.8401      5.9184      3.3301      1.0226     0.77788      8.8468      1.3521     0.22118      7.1178     0.36868]"
815,13,grass,ClusterSampler,1.7889017267657215e-68,"[     13.959       1.382      1.5541      1.3984      1.5512     0.87247      6.1652     0.59342     0.56215      4.7391      5.8593     0.37187        1.07      6.2159       0.301      6.4959      1.9003      6.0086      1.4247      1.2567      1.1914      8.4768      1.1177      7.3181      1.7229      4.5162
      7.4766      1.3099      1.6945      7.0593      5.1695      10.392      1.3962      1.2927      1.5308       1.214      1.4359      1.9253      1.3918      7.8932      4.5632     0.25301      1.7671      1.2817      1.0965      1.4439      6.9119      1.5129      8.1519  3.8147e-06]"
816,13,grass,ClusterSampler,2.453524698042762e-51,"[ 1.4663e-05      18.915      6.8566      3.6663      1.4493      4.2737      3.7754      5.4348      4.4159      4.8461       3.689     0.83065      2.0191      8.1197      3.9601      2.1602      2.3613      3.5935      5.1245        3.77      1.4447      3.0064      1.4984      4.1579      2.4841      9.8508
      3.6664      7.2109      3.5941      3.0784      2.0283      2.9228      8.5842     0.92237      3.6069     0.53435      1.4214      3.1777      1.8131      4.0024      5.6374      4.9067      3.6535      4.6837      3.5868      3.4674      3.8931      4.7009      4.0642      6.9698]"
817,13,grass,ClusterSampler,3.352405272853835e-51,"[     4.7674      3.1345      3.6959      4.0275      4.2682      4.4285      7.4666      10.953      13.663      7.4389  0.00090403      3.8996       5.886      6.2758      5.7269      4.3414      3.6197       3.744    0.066241      5.4433      4.4979      4.9649      5.0132      5.2115      3.3052      4.3378
     0.30689      3.7698     0.04133    0.051033      3.5558     0.22947      4.8791      3.4376      4.8406      3.1118      3.9036      3.7105      3.6823      8.9999      3.7155      3.7493      4.7628      3.8801      4.5628      3.3188       7.393      5.1519      4.8317           0]"
818,13,grass,ClusterSampler,1.0686528859676854e-56,"[   0.010896      4.3181   0.0030937    0.023029      0.0259    0.055184   0.0075654    0.030301     0.02239     0.01142     0.10108      3.9702      2.4298      3.9339      2.2619      2.8835      2.7077      4.5236      5.2991      5.1325    0.057518      2.7158       4.267      4.1648      3.6002     0.15162
      3.4808      2.6788      3.4989      3.6782      3.8221      2.7173      5.5131      4.8773      4.5498       2.689      2.8269      1.8765      1.1209       1.997       1.659       2.554      1.4928      1.9674      1.7213      1.2954      2.9505      1.9847      2.2887      2.4095]"
