,Unnamed: 0,fold,sampler,pvalue,loss
482,15,autumn,ClassOrderSampler,1.787326456892428e-34,"[    0.24136      6.5705      3.6969      1.4312      3.4468      3.2117      1.7823      3.2187       6.192     0.33182       2.005      5.6159     0.72652      2.8929      2.0366      1.9287      2.4028     0.20072      3.9212      4.0523      4.4081      4.3669      3.1322      4.3846      4.3193      4.3357
      3.8718      4.3513      4.4533      1.9101      3.8826      4.0192      4.1568      3.6922      3.7002      4.3856      3.8721      3.9823      4.0059      4.2187      4.5725      4.1705      4.2391      4.2962      4.1998      4.0872      4.2679      7.9592      3.7364      4.1054      4.0983      4.0809
      3.9111      4.2114      4.1707      4.0182       3.934      3.9648      4.1766      4.0195      3.9991      3.6802       4.006      3.7452      3.8527      3.7462       4.255      4.0883      4.3181        3.75      4.1203      4.2768      4.2954      4.1761      4.0767      3.9894      3.8548      3.7219
      4.1903      4.2061      4.1079      4.1415      4.3641      4.3273      4.6093       4.331       4.342      4.0698      4.3244      4.2258      4.2769      4.3452      4.3421      4.4889      4.2894      4.2985      4.3043      4.0582      4.3987      4.4548]"
483,15,autumn,ClassOrderSampler,4.342433685853383e-29,"[     4.4269       4.434       4.396      4.2529      4.1906      4.2028      4.0852      4.3392      4.0965      4.2725      4.4008      4.1305      4.1934      4.1702       4.324      4.2771      4.2929      4.2605      4.3201      4.2712      4.1376      4.0773      4.2177      4.2632      4.3538      4.2616
      4.2621      4.2842      4.3525      4.1965      4.3523      4.0711      3.5995      3.9273      4.4601       4.008      3.8637      4.0892      3.8319      4.1106      3.8307      4.6552      4.4011      4.3868      4.2761      4.0136       4.163      4.0917      4.3253      4.2481      4.3539      4.2826
      4.5038      4.3299      3.7161       4.331      4.3235      3.9293      4.3359      3.9397      3.8409      4.3995      4.1505      4.1139      4.0131      4.2226      4.3745      4.0036      3.9991      4.0068     0.93744      2.3217      2.7293      3.4793      2.4071     0.69325      1.3278      1.0951
      2.7679      1.1645      1.2179      3.2652      2.3507      1.5656     0.63775      3.3767       1.997      4.6232      2.9366     0.95696      2.0601      4.1441       2.804      4.0108      2.4549      3.4732      3.1451        1.94     0.12788     0.16896]"
484,15,autumn,ClassOrderSampler,1.712412659186363e-45,"[    0.85604      1.1517     0.15895   0.0046713      2.5923       3.231      1.3806      3.0418     0.76056     0.10377      1.6184     0.37678      2.3095       1.928      0.5418     0.55492    0.048756      2.2214      1.7971      1.9424      3.6759     0.18589      2.7016     0.84366      1.4559     0.13167
      3.0299      5.1012      3.1519      1.4411      3.7688    0.089879    0.023116      1.6206     0.55321     0.52397      1.8206      3.3339      1.2624   6.151e-05    0.012992      3.0877      3.7081      4.4247      4.3463      3.2281      3.7713      3.5401      3.5899      3.6601      3.0377      3.5147
      3.7379      3.1757      3.6656      3.3134      3.0066       4.273      3.5889      4.6916      4.1491      3.5937       3.671      3.2796      3.3802      4.3898      3.3395      3.5278       3.509       3.178      3.6081      3.1085      3.6526      3.1317      3.8974      5.8596      3.2851      2.9893
      3.3818      3.1705      3.3923      3.5258      3.6279      3.4535      4.1625      5.0572      3.1865      3.4149      3.0627      3.4525      3.6865      3.5296      3.0652      6.5605       3.352      3.0316      3.6205      3.8653      3.3881      3.2939]"
485,15,autumn,ClassOrderSampler,7.404136159781583e-39,"[      3.388      3.3599      3.7445      2.9683      3.2046      2.9339      4.0483      3.8317      4.0179      3.0423      3.4571      3.2224      2.9312      3.1726      2.9531      3.0091      3.2596      4.1394      3.6579       3.138      3.0639      3.6623      3.1384      4.9036      3.4283      3.3974
      3.2027      4.1925      3.7085      4.4746      3.5272      3.2224      4.8129      4.4731      3.5744      4.1223      3.5595      4.3571      3.9585      3.5908      3.5235      3.7055      4.0589      3.4144      3.8416        7.77      4.2784      4.4804      5.5509      3.5457      4.0321      3.7798
      3.8446      3.2093      3.4043      3.5475      3.3901      4.4122      4.3114       4.181       4.238      4.1409      4.3388      4.3266      4.3139      4.6094      4.2883      4.3553      4.3098       4.471      4.2893      4.7589      4.2216      1.9862      4.8149      2.8466       2.653      3.5019
      4.0388        2.43      3.2104      3.4007      2.8619      3.1165      2.8334      3.5554      2.6949      2.6138        3.44      2.9235      2.8283      2.9956      2.0329      3.2515      2.4379      2.8448      2.9539      3.4801      3.2609      2.9775]"
486,15,autumn,ClassOrderSampler,4.8329486715963994e-34,"[      3.518      3.6573      3.0389        6.63      3.3763      3.1186        1.75      2.7075      2.7346      2.9556      2.6361      3.0576      2.0942      3.5119      2.3628      3.7286      3.3519      2.9178      3.4063      3.8013      3.1592       3.798      2.4891      2.2751      3.8136      4.2038
      3.1736      4.5688      4.5192      4.4345      1.7419      2.6187      1.3677      2.0368      1.4226      1.3478      4.0241      2.8401      1.3195      3.6962       1.502      1.8814      1.4397      1.4597      3.0297      1.5486      1.5766      1.3784       2.233       2.001      4.0784      2.9766
      4.1681       1.257        1.43      3.6958      4.1492      1.5535      1.4971      1.9686      1.4704      1.8076      1.9939      1.6972      1.3148       2.052      3.6169      1.7383      1.7458      3.5643      3.6857      3.5776      2.9937      6.8583      2.3962      2.0905      4.0416      3.6258
      3.2389      3.3583      2.1778      3.7049      3.7215      3.5734       3.821       2.218      2.5133      1.0431      1.5123      3.7212     0.89253      2.8261      3.3195      3.4137      2.1117      1.8848      1.5733      4.6981      1.1812     0.35543]"
487,15,autumn,ClassOrderSampler,1.327591867289777e-31,"[     1.7711       3.461      1.8473      3.0064      2.7105      2.8642      2.7234      3.7421      2.4746      3.5754      2.4452       3.566      3.2687      3.3795      1.6545        3.26      2.1979      2.4731       1.736      1.3002      1.5811       1.532      3.7183      3.5641      2.8886      2.8129
      1.1595      3.2993      2.6621      2.9332      2.4685      1.5001      2.8156      2.4248      3.4429      2.1259      2.5288      3.7436      2.6277     0.52158      3.6523     0.76153      3.3123      5.5687      4.5437      5.2354      4.1299      4.1299      3.3311      3.4172      3.1062      2.9219
      4.6774      2.4273      2.9053      3.9092      0.7879      4.2342      4.1031      3.5799      2.0679      2.7315      4.6552      2.3917      1.6532      3.8598      3.1512       2.285       5.065      3.1626      4.1371      3.0807       2.953      2.8865      3.0848      2.1197      4.1665      3.1342
      2.6757      3.0062      3.3553      2.7567      3.1466      2.9414      3.7732      3.5439      2.6585      3.3707      3.6383      3.2915      1.8688       2.699      4.0722      3.1333      2.9493      4.3415       3.189      2.0586      2.6251      3.2834]"
488,15,autumn,ClassOrderSampler,4.734406190626291e-37,"[     2.0042      1.9878      3.3252      3.1541     0.42018       2.981      2.2337      3.5054     0.86641      3.5787     0.80151     0.38632       2.291       2.492     0.92906      4.5218      2.0274      1.0428     0.30107      2.9419     0.88455      3.8573      2.0178     0.95652      1.1178      2.4234
     0.33653      2.0586      3.7059      3.5814      4.0213      4.4295      2.5041     0.28972      2.1988      3.5611      1.5368      0.4894      2.5596      0.8194      2.5521       1.329      2.8708       3.624      3.1203      2.4382      3.7078     0.86961       4.261      2.4382     0.24937      1.0323
      3.6275      4.2054     0.83949      1.0407     0.93013      1.5445      1.2693      2.2389      4.1784     0.93363      1.1328      4.2879      3.9541      1.9668      3.0373      3.3749      1.2654      1.9714     0.39166      2.8646      2.8039      0.4331      3.6474      1.4493     0.67851     0.82277
      3.8017      1.5623     0.93216      2.8738      1.6766      4.0881      2.9675      3.0867      2.2934       1.988     0.14751      2.5096      3.0194     0.46891     0.68154        1.43      0.8966     0.82816      3.0831     0.62984      0.4006      1.6048]"
489,16,autumn,ClusterSampler,1.9466410885312003e-40,"[    0.93744      4.1223      1.8591      3.9092      2.0544      2.3217      1.0431      1.5123      1.9714      2.5753        1.94      2.1506      2.8981      1.9371     0.89253      1.9069      3.6866      2.3936      3.7431     0.85604      3.1203      2.8081      1.1517      4.0587      3.2184      2.0044
      2.8039      3.6023      1.4493      2.4449      3.3311      4.3571      1.5648      4.5661      2.2755      3.7002      3.9585      4.1073      3.4053      3.8721      2.3971      2.7293      2.1117      2.5196      3.1177      2.5923      4.4089      2.5621       3.231      2.4071     0.47283      2.0821
      1.9878      2.8334      1.3806      3.5658     0.70087      1.5623      4.6159      5.1402      5.4893     0.69325      4.5725      4.0557      4.5775      4.6981      2.0306      3.3141      2.8738      1.1812       3.407      4.2305      4.0669      2.0114      4.0398     0.76056       1.509     0.35543
      3.0357      1.7711      4.3114      3.4446      3.4144    0.080826      4.8423      3.0867      1.6184      3.6081      2.9047      2.7679      2.8401      3.4298      3.0064      4.3639      3.8879      1.6526      2.2934      2.3095      3.0131       1.988]"
490,16,autumn,ClusterSampler,4.580612757387921e-41,"[     3.2515       1.928      1.1645      3.5773      3.3707      2.5096      3.8255      3.8783      2.6757      3.1325      1.1847      2.2214      3.5506      3.0194      2.2858      1.7971      4.4804      1.6992      2.9539      4.6552      3.7364       4.396      3.8871      2.1127      5.3592      3.0313
      3.5457        3.24      3.8615      1.9424      4.0809      1.2179      4.0321        1.43      3.5689      3.2652       3.055       2.498       3.665      2.3798       4.814      2.6556      1.2194      0.8966      2.4452      3.8509      2.6916      3.0831      3.2464      4.2017      2.2376       2.068
      3.6653     0.62984      1.6048      2.7736      2.3507      1.5656      1.0207       1.711      4.0784      3.1928      4.0492      4.4139       3.189       5.715       5.759      3.4468     0.63775      1.8641      3.2199       1.997      3.6613      3.2773      4.6232      1.1178      3.4472       2.454
      2.9366      4.0131      2.2351      3.8446      4.8461      4.6899      4.5614      3.2844     0.84366      2.9527     0.95696      1.9534      3.1662      1.6545      1.4559        1.35      1.8626     0.87771      3.6733      3.6958      3.7713      5.7616]"
491,16,autumn,ClusterSampler,1.1149484401726031e-41,"[     4.8689      1.5251        3.26      2.9639      2.1979      1.2262      3.1519      1.1878      2.0898      3.6283      2.8046      1.4411      4.3148      3.2734      2.3083      2.0905       2.804      1.1328      2.8661      3.7462      1.4589      1.3002      1.5811       1.532      3.5635      4.0709
      3.5641      3.8077      3.5401      4.0713      3.9688      5.5305       3.592      3.5116      3.0046      1.7684      5.8777      3.2093      2.7829      4.6094      1.1595      4.1925      3.7159      1.2395      2.1087     0.66705      3.5766      2.7325      2.1778      4.2768      2.7146       4.987
      1.1157      1.6206      1.5001      2.4549      2.6429      2.4385      3.4043      3.0473      4.1505      3.5475      2.4248      4.5775       2.686      2.8366      3.7501       3.981      3.1404      3.9894      2.1259      3.6169      2.8541      2.9466       1.635      2.2724      1.8206      3.9462
      1.8934      2.8695      2.6159     0.95357      3.0373      1.2624      3.3901      3.7797      4.1603      2.8072      4.3892      4.0842      3.1628      1.4239      2.7083      4.8129      4.0624      2.9493     0.66233      2.5671      1.6417     0.76153]"
492,16,autumn,ClusterSampler,2.298264083253495e-62,"[     1.9149      3.5744           0           0           0           0           0      3.8317      2.5807      1.2508      1.9862      1.1745      2.4788      3.4571      2.9819      2.6962      2.8658      2.4628      2.0586      3.2293      2.1636      2.5428      5.2947      1.7724      3.5019      4.0388
      3.4172      1.1229       2.221      3.1178      3.1062       2.636      2.9219      3.2834      2.2634      1.9844      2.8619      1.6411       2.456      3.1592      2.2034      2.6701      3.0822      3.3252      3.5554      2.8347      2.7568      2.9283      1.6989      3.0091      2.4273      3.1541
      1.1936      2.9976      3.3537      2.8733      2.1932      1.7072      1.8008      1.6121      2.8283      7.9592      1.8548      1.7078      3.6579       2.812      1.9853      3.0282       2.291      1.3605      2.0734      2.6735      1.4711      3.0686      2.7879      1.3338      1.4557      3.0466
      2.0586      3.1693      3.1595      3.0639      2.7422      2.0292        2.65      2.1308      3.0918       3.026      1.9221      1.0428      2.7348      2.9419       1.652     0.88455      3.0728       1.052      2.0178      2.1486       3.518      3.1534]"
493,16,autumn,ClusterSampler,6.985348506738327e-65,"[     3.2117      3.4233      3.6623      1.2596      1.4014      4.2319       2.566      3.3763     0.33653      3.0563      3.5799      2.7075      2.5832      3.4283     0.84962      3.3687      1.1068      2.2369       2.369      1.4992      2.9602      1.6215     0.86136      2.0942      4.6552      1.3642
      1.0513      3.5119      2.2699      2.2164      3.2027      3.4844      1.5852      2.0617       3.265      2.3628      1.1074      4.4295      2.8603      4.8078      1.4291      2.9338      3.1164      4.4746      1.9503      2.9178      3.2565      2.3983      2.0191      3.1592      2.3814      2.5596
      1.6633       3.798      3.3593       1.295      4.4518      3.1102      2.2686      1.3605      4.7017      2.0415       1.287       3.388      1.8957      2.8669      3.3543      3.0049      3.1736      5.4918      8.8339       13.22       8.545      8.6104      8.4375      4.5437      3.7409      3.6094
      4.8149       2.653        2.43      3.4007      1.3168      2.6949      2.6138        3.44      3.5054      6.7894      2.4379      2.8448     0.92906      3.7251      4.5218      3.4801      3.4537      6.5705       3.416      3.2609      2.9775      5.8558]"
494,16,autumn,ClusterSampler,1.7377742572749013e-33,"[     3.0389      1.0658      3.2136      2.4234        1.75      2.7346      3.5341      3.0576      4.8322      4.0213      3.4137      2.3917      3.7286      3.3468      3.2893      1.5827      2.2751       1.329      4.6111      4.2038      4.3547      3.3345      3.2662      4.1481      2.6279      4.3641
      3.5541      3.5073      3.9553      4.1617      3.8826      3.7212      3.2082      5.3132      4.4139      4.2136       3.906      4.0192      2.8646      4.5311      3.3484      4.1947      4.3525      4.3273      4.1965      4.2519      3.8968      4.1962      3.5687       4.373      4.3523      4.0119
      4.3929      4.0711      2.8261      4.1117      3.6901      4.6093      4.0938      4.4122      4.1299      3.5595      3.5643      2.6033      2.5566      4.5688      4.5192      3.8424      4.2408       4.331      4.0372      4.1299      4.2125      3.6474         4.2      4.1737      3.8608      4.3763
      3.3195      4.1568      2.6251      4.3972      3.5537      4.2528      3.5164      3.6857      4.1454      3.5416      3.6922      4.1824      3.7081       4.342      3.4137      4.2076      4.0698      3.5995      4.3856      4.0244      3.6369      2.6335]"
495,16,autumn,ClusterSampler,6.074790117559745e-41,"[     4.3244      4.1091      4.0235      4.4652      2.9322      4.2557      4.1688      4.6688      3.9273      4.3364      2.9555      3.4793      4.2097      3.5776      3.9795      4.3634      2.9625      4.2258      3.9823      3.6921      3.5134      3.9212      4.0523      3.4075      1.8848      3.0462
      3.7419      4.4601      3.3175      4.0124      3.0848      4.0241      3.5908      4.2769       4.154      4.1491      3.5651      2.4382      3.6627      4.3452       4.008      4.3415      4.3421      4.1779      3.5235      4.0629      4.0059      1.5733      3.6071      3.9372      4.2187      4.0417
      3.6534      3.0653      4.1994      3.7078      3.7055      4.4889      3.0418      4.1255       4.086      3.9007       3.204      4.1107      3.8637      3.2024      4.3318      4.5278      4.0589      3.9027      4.1705      3.8426      3.9596      4.2894      4.6938      3.6617      4.2391      4.1162
      3.1113      4.2985      3.7426      4.3043       4.573      3.4311        3.84      4.2962      2.2583      4.0582      3.7943      4.3615      3.6565      4.1824      4.4081      3.2909       3.993      4.1193      3.6891      4.3987       4.261       2.981]"
496,16,autumn,ClusterSampler,2.375670765389624e-38,"[     3.3813      4.0881      3.5873      2.4382      3.7374      4.0904      3.7714      4.0118      3.5048      4.2563      4.2491      4.1998      4.1604      3.5626      4.0538      4.0892      4.5378      3.2495      4.2908       3.461      3.7396      4.4548      4.4247      1.8473      2.9675      3.8319
      3.9266      3.5787      4.4928      3.2669      4.0872      2.9235      3.7642      4.0936      3.8416      3.9341      4.1995      4.1412      4.6374      4.0141      4.2679      4.1696      4.3435      4.0412      4.4269      2.7105       3.976      4.1909      4.1369      2.9937      3.6962      4.2109
       3.706      4.1636      4.1106      4.1386       4.181      2.8642       4.214      3.8825      2.5479      3.8347      4.1453      4.0706      4.0527      4.0681      4.3794      4.5611       4.238      2.7234      3.9563      3.2821      4.2007      4.2784      4.2054      3.0291      3.0297      3.7421
      4.2969      4.2367      4.0314      3.8307       4.434      3.6668      3.0904      4.3669      4.4011      3.7808      3.1322       4.396      3.1131      4.2186      3.6347      4.1409      4.7218      4.3463       4.747      4.4605       3.557      4.3868]"
497,16,autumn,ClusterSampler,6.752145198008236e-37,"[     2.0274      4.1054      2.9293      4.0594      4.0983      4.1879       3.797      4.2687      4.1252      3.7091      4.2144      4.0678      4.2163      3.7125      3.9111      3.9381      3.3347      4.2243      2.5325      4.2114      2.4746      3.4969      2.5241      3.7406      3.5754      4.1707
      3.4649      3.8465      4.2761      3.3418      4.1236      4.3846      4.2422      3.8179      4.0671       4.397      3.9093      4.6536      4.2952       3.566      4.0136      4.8587       4.167      3.7423      4.1048      3.6929      4.1829       4.163      4.0182      4.1293      4.0869      4.2529
      3.9309      4.4212      3.5513      4.1795      4.2397      2.8303      4.1133      4.2632      3.6759      2.6362      4.0027      4.1719      3.2687      4.0252       3.732      4.1644      3.5222      2.9766      4.1681      4.1996      3.4787      4.1415      3.2003      4.2473      4.0917      4.0107
      3.6573      3.3324      3.3767      3.8128      3.7798      4.0301      4.0519      3.3795      4.3253      2.3385      4.2601      4.7178      4.2481      4.1906      4.0784       4.032       3.934      4.2028      4.1031      3.9648      2.7016      4.1371]"
498,16,autumn,ClusterSampler,2.687391483858101e-32,"[     4.1539      4.3388      3.8235      2.6322      4.0735       4.559      4.1766      4.3539      4.0852      4.3392      4.3798        3.69      4.0965      4.0195      4.2826      4.5038      4.1278      4.0826      3.6215      3.8954      4.1955      4.3305      4.5362      3.9991      4.1144      3.6802
      4.1984      4.0269      4.2142      4.3273        4.41      4.5443      3.7769      2.3119      4.3264      3.1676       4.101       4.006      3.0299      4.3504      4.3299      4.3193      4.4571      4.1327      3.8868      3.8428      4.1742      3.5439      4.4339      3.8971      4.2482      4.2673
      3.8436      4.3048      4.0038      4.3357       2.746      2.8118      4.2659      3.2754       3.814      4.2155      2.9556      2.3962      3.2925      3.9382      2.4731      4.1441      4.1413      4.0622      4.3266      3.7452      4.0636      3.5506      3.7688      3.8527      3.5576      3.9477
      4.1044      4.1247      3.6656      3.7161      4.1492      4.2217      3.5936       1.736      2.9493       3.745       4.248      3.9135      4.2725       4.331      4.2059      3.4031      4.2987      3.1179      3.4286      3.8471      4.1511      3.1966]"
499,16,autumn,ClusterSampler,3.4737573008631646e-33,"[     4.2539      4.2032       4.032      4.1387      4.1701      3.8291      4.4008      4.3235      4.7035      3.5771      4.1841       4.255      3.7183      3.6759      4.2557      4.1657      4.0416      4.6597      2.9454      4.0108      4.3771      4.3139      4.0109      3.5814      4.2426      2.5144
      3.8326      4.0552      3.5415      3.3957      3.2765      2.8886       4.175      3.9293      4.2228      2.9295      3.8747      3.5361      3.6258      3.0396      4.0889        4.22      4.0883      4.1305      4.2466      4.2669      4.1448        3.75      4.1934      3.7211      2.8129      3.3945
      4.1702      3.2993      3.2389      2.6621      2.6706      2.9332      4.3359      4.1203       3.652      3.3583      3.8958      4.2883      3.9397      2.4685       4.324      3.0533      3.8409      4.4147      4.2879      4.0272      2.9072      4.2499      4.2771      4.3553      3.6197      3.3433
      3.7404      4.2929      2.1988      3.7942      3.5611      4.2954      4.3995      4.3098      4.2605      3.4175      3.7049      2.8156      3.9314      4.1444      4.1761      3.8969      3.3356      3.7215      3.9743      4.1656      4.3787      3.9815]"
500,16,autumn,ClusterSampler,8.653181938045625e-31,"[     4.2578      4.0894      3.4732      4.0636      3.9759      3.8919      3.9686      4.2044      3.4429      4.2092      2.7732      4.0767      4.1139      4.3201      2.9421      3.8548      2.8748        4.35      4.4345      3.5206      3.8013      4.4262      3.9287      3.9966      3.8789      4.0131
      3.6778       4.471      4.2712       3.231      3.4491      3.8837      4.1376      4.0773      3.5734      3.9964       4.152      3.9541      4.0507      4.0777      3.3339      4.1843      4.2226      4.2893      2.8085      3.9931      4.2177      3.8718      3.7477      4.1637      2.6533      3.7526
      3.1451      2.5288      3.7245      3.8682      4.1652      4.3092      3.9917      3.7436      2.5146      3.8308      4.3513      2.6277      3.9589       3.371      4.2385      4.4533      4.2632      4.3538      3.7219      1.9101      3.8543      4.0808      4.0887      4.2162      2.2008      4.3029
      4.4115      2.2889      3.9495      3.3749      3.1748       4.107      4.2616      4.2054      4.1815      4.1903      4.2621      4.0348      4.0798      4.7589      4.3745      4.1562      3.8885      3.6403      2.9697      4.0036      4.2061      3.6523]"
501,16,autumn,ClusterSampler,3.84485555778149e-43,"[     4.3082      4.1455      4.1079      4.0467      4.2842      3.9991      3.7492      3.0877      3.0439      3.1677      4.2216      2.3721      3.4997      4.0854      3.4326      4.0068      2.8708      3.9337      4.1415      2.5739      2.9968      3.3123           0  1.1921e-07  5.4836e-06  1.6689e-06
           0   0.0046713       3.549   6.151e-05     0.87904      5.5687      2.3342      2.2964       1.615       1.468      5.2354      2.9549      4.0179      0.7291     0.93257     0.79218     0.80954      3.2989       1.439      1.4985      1.6805      1.3924      3.5889      2.7643      4.6916      2.2644
       2.419      3.8342      1.3814      1.4343      1.0495      1.8653      1.8923       1.289      3.9785      1.9011      3.0356      3.1334      1.8246      1.6185      1.2844      1.4906     0.94545      1.2826      1.9973      0.6641      2.9421      1.6553      1.8218      3.2441        1.91      1.7344
      1.0054       6.192      2.2184      4.9036     0.72472      2.0343      1.6168      1.5831      2.9515      1.6421       2.742      2.4495      2.9823      3.7085       3.003      3.1155      1.4863     0.77945      2.5977      2.4074      1.5003     0.35246]"
502,16,autumn,ClusterSampler,5.930675054522225e-44,"[     8.7612      3.0055       3.419      0.7316      3.5428     0.57032      4.4731      3.2561      3.4746      2.0329     0.05137     0.24136      0.7879      1.4312        6.63     0.72652      2.8929      1.6532      2.0366     0.82981      3.2404      2.2532      2.9203      3.0423      3.6015      3.2224
      4.7999      2.9312      1.7419      3.1626      4.2681      2.6187      2.8466      4.5813      3.4856      3.2682       2.395      3.0807      3.0906      3.6656      2.6481      3.2104      2.0368      3.1726      2.8865      2.9531      1.6646      1.9157      4.7454      2.0042      2.1197      5.1923
      2.5189      2.4138      1.6937      3.1165      3.1747      3.5937     0.92945      2.5885     0.86961      3.7668      4.1665      3.3669      2.9053     0.42018      2.5448      2.6821      3.3395      3.2596      1.7419       1.006      2.2726       2.629      4.1237      3.4612      2.4017      2.2337
     0.86641     0.88672       1.892      1.8835      2.7524      3.1085     0.80151      4.1394     0.38632      1.0323      2.9956       2.218      1.8814      2.5024      3.6275      3.1496       2.492      3.1317      3.1231      3.2085      1.2037       5.036]"
503,16,autumn,ClusterSampler,5.7655815905578796e-43,"[      3.138        5.03       2.233      3.3079      2.9893      2.6379      3.0062      3.3553      2.1171     0.30107      2.6161      2.4125      2.4697      1.8264      2.2474      3.8573      2.4379      4.2342     0.95652      2.6172      2.7567      1.3328      4.4256       2.383      2.8486      2.0614
      3.2281      2.2389      2.6897      1.1937      2.9607      2.0918      2.1685      1.4222      3.1186      3.1384      3.2187     0.93363      4.0408      2.3923      2.3865      2.9414      2.5095      2.0586      2.7942      2.9167      2.7042      3.3974      3.1966      2.6361      3.7059      2.6585
      2.8477      3.3707      5.2345      2.6924       2.521      1.9686      3.3085      3.0935      2.1978      1.9264      4.3181      1.2887      3.2206      1.6187      1.8076      3.6383       3.794      3.2915      2.3642      2.1175      2.5041      1.9939     0.28972      1.5314      2.0712       2.151
      4.9115      3.3519      3.6865      3.5296      2.9775      2.7844      1.6972      2.3432       3.381      3.0633      2.8556      3.4063      1.5368       2.052       2.446      4.0062      1.7383      4.0661      0.4894      3.0316      1.7458      0.8194]"
504,16,autumn,ClusterSampler,8.586150676596783e-58,"[     1.9668      3.5272      3.1915      1.8686       1.543      2.5155      2.4028      2.5215      1.8688      2.3281      2.4891      2.5943      2.5521      2.6174       2.575      2.2845      2.8497       2.699      3.2224      3.1333      2.7835      3.8136      3.1512      2.7742      2.5826      1.7175
      2.9339      1.4273      1.8791      2.0879    0.030047      3.5114      2.2242    0.069411      2.5886    0.068929    0.032051      6.7482      1.8301       3.821     0.12756      5.6188    0.024672    0.059772      4.5227     0.24937      3.3818      3.6542    0.042491      5.8596      1.3784     0.48774
      3.7225      1.5445      3.1205    0.072332      3.7688      5.3097    0.078983     0.23978    0.032875      4.4792      3.9451    0.041852    0.089348    0.013697      2.0657    0.034121      6.5605      2.4476    0.088119    0.010673    0.066162      5.0173      1.3677      1.4226      1.3478     0.33617
      6.6136     0.28034      1.3195       1.502      6.8583      1.4397      1.4597      1.5486      1.5766     0.50034      5.1121     0.83949      4.9578       2.001      4.1561       1.257      1.2693        1.43      5.7438      5.2642     0.52552      6.3304]"
505,16,autumn,ClusterSampler,4.493190116173914e-81,"[     1.1385      9.9873      6.1261      1.0135      5.1012      1.5535      1.4971     0.45729      1.4704      9.9184      10.172      5.4983      0.5045       1.861      1.3148      8.7412      4.3802     0.32789     0.65682     0.90336      1.2654      6.3846      4.2764      4.5053     0.78645      2.9093
     0.12712      3.5899      4.4146      3.6601      4.1371      3.0377      2.1272      3.5147     0.20064      3.7379     0.52918      3.1757      2.5217      0.1421       2.953      3.3134      3.0066       4.273      3.3476       2.908       2.877      3.1615      4.7856      3.6331       3.671      3.2796
     0.37879      1.7908      3.1342      3.3802      4.3898      3.5278       3.509      2.5541       3.178      3.7489      3.6526     0.57168        7.77      1.4086      2.5787      1.3765      3.8974      2.2971      3.2851      1.1842      1.7842      3.6012      1.7022      2.1794      1.0407     0.13401
     0.93013      3.3818      3.1705      3.3923     0.11422      3.5258      2.2782      3.1466     0.30999      3.6279     0.33521      3.4535      4.1625      4.0282      2.3298      5.0572      1.9936      3.7732     0.54274       4.094      3.1865      2.6089]"
506,16,autumn,ClusterSampler,1.3036616683310432e-53,"[     2.3303      3.4149      2.4299     0.71729      2.5339       1.451      2.8053      3.0627       2.436      2.3682      3.4525      3.8618     0.14934      3.0652      1.8821      2.6852      1.9287      2.1732       3.352      1.9623      3.4197     0.19431      1.3805      1.5526      3.6205      3.8653
      1.6485     0.61032      2.5133      4.0722       3.007      3.3881      5.2743       2.122      3.2939      5.0612      3.3599      3.0392      2.1747      3.7445      2.9683      3.2046      4.0483           0           0           0           0           0           0           0     0.12788     0.16896
     0.15895     0.10377     0.37678      0.5418     0.55492    0.048756     0.18589     0.13167    0.089879    0.023116     0.55321     0.52397    0.012992     0.26556      3.2397      4.6774      3.9092      3.6969     0.66842      2.2754      1.7823     0.33182      2.0679      2.7315      2.8243       2.005
      5.6159      3.8598     0.20072       2.285       5.065       3.624     0.39166    0.036579      0.4331     0.67851     0.82277      3.8017     0.93216    0.089285      1.6766      1.3278      1.0951        3.99     0.14751     0.46891      5.5509     0.68154]"
507,17,autumn,RandomSampler,3.30838356590491e-28,"[     4.1761      2.8466      3.9273     0.12712      1.5314      2.2184      0.7879      4.2109      1.8957      3.2821      4.3929           0      4.0881      2.8366      3.6258      4.3273      4.6094      3.1534      4.0314     0.78645      2.2214      3.9397      3.3707      3.2565      4.1701      4.2962
        3.84      4.7589     0.15895      4.1386      4.5053      4.3273      2.5041      4.7856      4.1054       2.742      2.2889      4.0883       3.934      4.5362      4.5661      3.1915      2.9937      4.3048      4.1702      3.9795      2.6174     0.82981      4.2985      1.2194      4.0722      3.9092
      2.4379      4.0118      3.1164      2.9683    0.078983      1.8814      3.5611      4.1824      1.0495      3.5576      2.4549     0.19431      1.8548      2.9639      1.1937       4.747        1.43      4.3299   0.0033652      3.2515      3.9382      2.9893      3.1748      4.3357      4.0119      2.9515
       2.005      3.6383      4.0519      5.2642      4.3364      2.4452      4.0027      4.7454      2.5826      0.5418      2.2782       3.204      8.7412      2.2008      3.9743       3.566       4.559      3.3347      3.3818      3.7125      1.8008     0.63775]"
