,Unnamed: 0,fold,sampler,pvalue,loss
3332,10,rock,ClusterSampler,2.7592220511488138e-08,[     2.8013      1.4015      2.5755     0.36703      2.3425      2.8283       2.349      2.1971      2.6486      2.2599]
3333,10,rock,ClusterSampler,8.060690402202899e-09,[     2.3912      4.4605      2.7099      5.5952       4.803      4.7189      4.6288      2.4743        4.66       5.474]
3334,10,rock,ClusterSampler,4.204325693278011e-09,[     2.1702      2.2034      3.1412      4.8267      1.7822      4.5371      3.5725      4.7759      2.5569      4.5003]
3335,10,rock,ClusterSampler,1.727793225023246e-08,[     4.4317      2.0037      4.8186      4.6003      4.7593      2.7839      2.6507       1.785      2.7986      2.5925]
3336,10,rock,ClusterSampler,3.3665442115003894e-11,[    0.44662      2.6413      4.4183      3.2951      1.7676     0.30355      3.9829      3.8494      4.0251      6.9206]
3337,11,rock,RandomSampler,2.0364265163226875e-06,[     3.3199       4.289      7.4876       1.866      3.6826      1.9942     0.10566       1.496       3.872      4.5964]
3338,11,rock,RandomSampler,0.0001786567668161,[     2.2608      2.9908      4.1692      1.0791      1.9803    0.073266      1.8005      4.2256      2.7418      3.5027]
3339,11,rock,RandomSampler,0.0003727590727267,[     4.1262      4.2533      3.4591      3.5848      1.9407      1.1274      3.9829      3.7589     0.78463      3.5062]
3340,11,rock,RandomSampler,9.10343743170401e-06,[    0.46452      4.3829      4.2528      4.9533      4.3278      3.2743      4.0075      4.2024      2.8938      3.4355]
3341,11,rock,RandomSampler,0.0076294661310435,[     3.8179     0.99915       2.539      4.3543        3.52      4.1617      2.1149      1.4006      4.7055      3.1187]
3342,11,rock,RandomSampler,2.765510270147623e-05,[     0.6605      3.9693      4.4834      4.0426      3.9482      4.0703      4.0212      3.5811           0      4.3864]
3343,11,rock,RandomSampler,4.660836561862616e-05,[     1.7773      5.0741      3.1409      3.5596      3.7776      4.2662      4.2458      2.0206       4.248      2.0765]
3344,11,rock,RandomSampler,1.3069450486319183e-05,[      3.914      3.2716      3.5031  6.7709e-05      3.5374      3.8847      1.0978      3.1546      4.3039       3.173]
3345,11,rock,RandomSampler,4.47814802738853e-07,[     2.7841      3.6306      3.5359      2.0256      1.1718      1.5851      1.6859      4.2238     0.83635      2.1786]
3346,11,rock,RandomSampler,1.8107101381245848e-05,[     3.7108      3.2837      1.3091      2.8969      3.5665      2.3183      1.8858       3.638     0.40989      3.3028]
3347,11,rock,RandomSampler,8.1626972707211e-05,[     3.0775      2.6267      4.0663      3.6075      4.3035     0.74695      3.0704      1.5929      2.4716      2.2099]
3348,11,rock,RandomSampler,0.0002803080004417,[     1.9499      3.7369      2.1259      1.9139      4.0953     0.36703      3.3008      2.6455      4.3319      3.0284]
3349,11,rock,RandomSampler,5.338871447218564e-05,[     4.2561      2.3022       4.181      2.1707       4.345     0.92806     0.95155      3.2551      2.6486     0.37986]
3350,11,rock,RandomSampler,0.0001469032455818,[      3.102      4.2718       3.207      3.6362      2.3449      1.6062     0.77353      3.1328       4.279      2.6562]
3351,11,rock,RandomSampler,4.061468824276028e-05,[      3.804      4.8362      4.6401        2.89      3.2795      4.1932      4.0475      3.4933      2.9946      4.8821]
3352,11,rock,RandomSampler,0.0002526605831743,[     3.5764      1.1773      3.0457      4.2229      4.3094      1.7894      1.7009     0.20281      4.3683      4.0321]
3353,11,rock,RandomSampler,8.701195921227023e-05,[     3.4505      2.5944      3.3186      3.0571      2.3323      4.1906      3.0254      3.5236      1.3314      2.6441]
3354,11,rock,RandomSampler,0.0001087952385305,[     2.3864       4.234      4.0205      1.5562      2.7666      3.6462      2.6539      4.0217      3.5414      3.9438]
3355,11,rock,RandomSampler,0.0006588271267001,[     4.3903      4.1505       2.831       4.076     0.18014      3.5725      3.1508      4.1641      7.0719       3.782]
3356,11,rock,RandomSampler,9.054387104692158e-05,[      6.942      2.6213      1.8652     0.76377      1.2489      3.8018      3.6352        2.12      4.2117      3.9294]
3357,11,rock,RandomSampler,2.37895305855931e-05,[    0.33162      3.4443      3.7326      3.9151      4.1763      3.7789      2.6641      2.6902      2.9249       3.946]
3358,11,rock,RandomSampler,0.0005302927253737,[     2.0487      2.4086      4.2333      1.3528      2.3425      1.6238    0.015437    0.023004      2.1971      4.3323]
3359,11,rock,RandomSampler,0.0007714970290274,[     3.3794        3.74      2.1508      2.2636      3.3895      4.2229      4.1453      1.2952      3.3409      4.3867]
3360,11,rock,RandomSampler,7.157883537824737e-05,[   0.064147      4.4576    0.018711       4.116      2.7832      2.7034       2.284      2.3699      4.3485      4.2411]
3361,11,rock,RandomSampler,7.80778173373669e-05,[     3.1807      4.2456      4.5126      3.9778      4.0063      3.5911      7.8814      4.3859       3.906      3.6257]
3362,11,rock,RandomSampler,0.0001535131000673,[     1.5224      4.3897      2.8384      4.4198      4.2449      4.6801      8.1855      3.8653      4.3334      3.4016]
3363,11,rock,RandomSampler,6.133856201641544e-05,[     3.9954      1.3983     0.66761      4.2518      3.3192      4.3551      3.9883      1.7142      4.8154      1.2483]
3364,11,rock,RandomSampler,3.720571748062075e-05,[       3.29      3.0164      4.0896       4.316      3.5374      2.5636       5.078      3.2321      3.8164      1.9042]
3365,11,rock,RandomSampler,4.349939474880417e-05,[     2.3236     0.76331      3.5557       1.917      3.9747      2.7724      3.1586      4.6003      4.3379      2.1649]
3366,11,rock,RandomSampler,1.863704507540857e-05,[     3.7115      3.2047      4.0607      4.6107      2.1129      4.2838      4.3898      4.2942       3.859      3.8292]
3367,11,rock,RandomSampler,0.000455530906852,[     1.5782      4.0498      3.6516      1.4652      3.3221      2.7049  0.00010788       1.636      4.3772      1.6446]
3368,11,rock,RandomSampler,1.1169512761349037e-06,[     3.5736           0     0.12264      3.8999      4.1477      4.3407      2.9258      4.3341      2.4292      3.7226]
3369,11,rock,RandomSampler,1.2041538645526636e-06,[     3.5016      2.4709      1.3298      4.1928       1.377      2.8535     0.79245      2.0173      3.1021      4.8559]
3370,11,rock,RandomSampler,0.0005537869407093,[          0      2.3541      3.5911      5.0687      6.9189      4.3807      5.4458       1.012       4.242      1.8298]
3371,11,rock,RandomSampler,2.955312306826429e-06,[     1.8411      2.1057      4.0436      3.7564      9.6657      2.0859      3.5605      3.9917      4.2583      2.5917]
3372,11,rock,RandomSampler,0.0002526605831743,[     2.1814      4.1915      3.4248      2.6077      2.4192      3.4146      4.2427      2.2483      4.1495      2.9498]
3373,11,rock,RandomSampler,0.001374527299356,[     3.9936      2.4064      2.8304       3.325      3.0642      4.8898      5.8418      2.1926    0.064627      1.7908]
3374,11,rock,RandomSampler,0.000279232919483,[     3.9949      1.8957      2.6566      5.3574      3.6452      2.2582      3.0989     0.62649      4.0117      3.2354]
3375,11,rock,RandomSampler,3.580248805705474e-07,[     3.3844      4.1819      3.6945      3.1293      2.1356      3.9709      4.2518      3.3746       4.156      2.9637]
3376,11,rock,RandomSampler,0.000481350693798,[     1.5097      3.1466      1.8761      3.8665      3.9536      2.1357      1.6225      3.4496      3.3455       6.875]
3377,11,rock,RandomSampler,9.446427760959098e-05,[     3.7037     0.90207           0      4.2454      4.2054      3.3776      3.7686      7.0705      3.6598       4.443]
3378,11,rock,RandomSampler,0.0014795425846474,[     2.3879      3.0351      3.1095      2.0499      3.7224      4.0432      2.7119       2.102      2.7468      2.6062]
3379,11,rock,RandomSampler,0.0004443333447361,[    0.16262      4.1741      4.0057      4.1967      3.9302      2.5353      2.2441      2.4657      4.4421      2.9775]
3380,11,rock,RandomSampler,0.0002206491112346,[     3.6052       3.603      3.9648      4.4099      4.3933      1.0091      3.6759     0.11529      2.4483      5.2168]
3381,11,rock,RandomSampler,0.0031055297225063,[     1.2884      1.7459      2.0336      3.4075       3.024      5.7408      3.7211      4.2877       2.662       2.157]
3382,11,rock,RandomSampler,0.0002886285706966,[     1.6426      3.2283      3.7042      2.5991      4.2701      3.8763      2.4594       1.243      3.3198      4.2996]
3383,11,rock,RandomSampler,2.920146511255534e-05,[      4.199      4.0449      2.9181      3.2201      3.1493      4.1319      4.3419      4.3342      4.2023      3.0357]
3384,11,rock,RandomSampler,4.770268275282784e-06,[     4.4136      4.1511      4.7406       4.256      4.2953      2.1556      4.2523      7.6531      4.3191        2.45]
3385,11,rock,RandomSampler,2.2887422373230207e-06,[     2.3647  5.9605e-07      4.7042     0.89695      5.1984      4.6845      3.7848     0.79311       5.474      3.5132]
3386,11,rock,RandomSampler,0.0001367645206524,[     3.9097      2.3496      2.8324      7.0266      3.9807      1.8777      4.3569      2.3233      3.6957      3.2687]
3387,11,rock,RandomSampler,4.5355372681022e-05,[     2.1818      3.1912      3.0845      3.6329       2.381      4.7396      5.3953      2.8556      2.8594       4.022]
3388,11,rock,RandomSampler,0.0053288970379845,[     3.7415       1.291      4.0059      4.9719      4.2705      1.6431      4.3749      2.1151      2.7118      4.0409]
3389,11,rock,RandomSampler,0.000138333981877,[     3.8247      4.4304      3.0392      3.3936      4.1712       4.163      3.1806      3.4113      3.1446      5.3814]
3390,11,rock,RandomSampler,0.0005228571681556,[     4.2139      4.1877      2.4711     0.53487      4.1317      4.5578      5.8306           0      3.5286       4.313]
3391,11,rock,RandomSampler,1.89636696717643e-05,[     7.5526      3.1681      3.5435      4.0079      1.2518      3.3677      2.5687      4.0751     0.97864      4.6956]
3392,11,rock,RandomSampler,8.257639351514794e-06,[     3.7771      4.2825      3.2345      5.2435      4.3958       3.441       1.667       2.675      5.3959      6.9415]
3393,11,rock,RandomSampler,0.0001098403149102,[     3.9135      4.3167       2.923      4.3128      2.5569       3.961      3.5038       2.463       4.674      3.0285]
3394,11,rock,RandomSampler,0.0006076122509846,[     2.9008      4.4058      1.4122      2.0037      4.4427     0.64897      3.0859      6.8651      3.3319     0.88305]
3395,11,rock,RandomSampler,2.9468142673443385e-05,[      3.331      1.3825      4.1365      4.2528      4.0263      4.2022      4.2944     0.73538     0.66171      2.8811]
3396,11,rock,RandomSampler,0.0001903419587837,[     3.7597      4.1939      4.5603      2.4266      2.1167      2.2025      4.1653      1.3034      4.2631      2.4138]
3397,11,rock,RandomSampler,0.000126271441951,[     4.1879      2.3857      8.5175      2.9178      3.5508     0.53682      4.3178      1.4521      2.4974      3.1334]
3398,11,rock,RandomSampler,2.786289594208909e-05,[      4.173      3.9073      4.6659      3.2734      3.7772      6.1228       1.581      4.1778      4.3432      4.0725]
3399,11,rock,RandomSampler,0.000174638723463,[     4.1987      0.4035      5.2334       3.177      5.3437      4.7189      2.3523      3.7976      3.6753      1.7954]
3400,11,rock,RandomSampler,0.000153831618195,[     3.7141      4.1748      3.7327      4.3219      4.1193      3.8163      4.7912      3.3581      5.0544      3.0345]
3401,11,rock,RandomSampler,1.6336382055733137e-05,[     4.2048      1.0796      3.3556      3.5389     0.94443      2.5715      4.3706      2.2034      3.8866      4.3319]
3402,11,rock,RandomSampler,2.2182774007597075e-05,[     4.5048     0.51583      4.3571      4.2174      1.4204      4.1002      4.2583      1.4996      1.2002      4.1029]
3403,11,rock,RandomSampler,0.0001331807435202,[     4.0985       3.244      2.5674      4.2789     0.21137      3.1832      4.2804      4.0077      2.8949      4.1827]
3404,11,rock,RandomSampler,0.0003232730944132,[     1.3299       4.343      2.4454       4.221      3.8563      3.3834       3.764      3.6514      3.6185       2.637]
3405,11,rock,RandomSampler,0.0003066548019499,[     3.9273      4.2433      4.3763      4.1646      2.1912       5.261      2.6234      4.1608      4.4643      3.7812]
3406,11,rock,RandomSampler,0.0019856246820529,[     4.2428      3.5288      1.4659      3.7301       2.416           0       3.618      4.3836      1.5868      3.0904]
3407,11,rock,RandomSampler,9.64433328107803e-07,[     3.1559      3.7712      3.1511      3.4619      1.3346       1.785     0.49525      11.674     0.35872      4.4031]
3408,11,rock,RandomSampler,1.9068033520260363e-05,[     6.7011     0.87375      3.8225      4.0764      3.0269           0      2.2196       4.188      2.7219      3.2287]
3409,11,rock,RandomSampler,2.542062220646297e-05,[     4.6412      4.2344       1.838      6.1715      3.6789      4.3039      2.8357      4.2325      4.1532      3.2439]
3410,11,rock,RandomSampler,5.495585246893645e-05,[      2.733      4.4078      4.3099     0.58126      1.4962      2.2674      1.7882      7.0335      3.9881      4.5354]
3411,11,rock,RandomSampler,6.614127205072722e-05,[     4.3067      3.1932      3.8022      3.0345      3.8537      2.8631      3.7357      4.6081      2.3572      2.6643]
3412,11,rock,RandomSampler,0.0004403251936293,[     3.0916      3.2514      4.2252      4.2541      2.9427      4.3825      2.0767      2.0343      4.3234      2.5549]
3413,11,rock,RandomSampler,7.375045835444709e-06,[     3.0425      1.9129    0.063094      3.0247      2.8131      3.1248        3.01      4.8455      2.5787      2.9942]
3414,11,rock,RandomSampler,2.6637536111437808e-05,[     4.2859      8.1931      3.6231      9.6376      7.4783      3.0806      0.9245      2.0225      3.0772       2.368]
3415,11,rock,RandomSampler,0.0002334122477509,[     4.7759      3.3331      3.3989     0.80571      4.1646      4.2003      5.0492     0.28825      8.6025      4.3118]
3416,11,rock,RandomSampler,8.206555149516534e-05,[     7.4517      5.6313  0.00062565   0.0031831      2.1052      2.9171    0.031683      4.1254       6.263        3.89]
3417,11,rock,RandomSampler,3.7103472448062194e-07,[     4.1525      4.0975      2.5181    0.067021      4.1052      3.0174      2.1026      3.1808      3.5056      3.0918]
3418,11,rock,RandomSampler,0.0001825005293279,[     3.4062      2.7939      3.8775      3.3891      3.1605     0.10233      4.4111       4.358      3.0877      4.5311]
3419,11,rock,RandomSampler,1.036833290599043e-06,[     3.3577     0.57395      1.4501      3.4963      2.7541      4.2159      4.3539      3.7111      1.0129      3.8307]
3420,11,rock,RandomSampler,3.306106157003167e-05,[     3.7919      1.9601      2.7418           0      4.0608     0.41597       4.245      3.0802      4.0568           0]
3421,11,rock,RandomSampler,2.176467429321973e-05,[     2.0502      1.9989      2.9953      4.6462      7.6302      3.8136      5.1246      2.7066      1.4928      4.3269]
3422,11,rock,RandomSampler,0.0004288216104119,[     3.9205      4.5204      4.2569      3.4712      2.4947      4.2651      1.8467      4.0587     0.36571      1.7461]
3423,11,rock,RandomSampler,2.4852170270942103e-05,[     4.5963     0.82332      4.2864      1.6949      2.1596       3.556      4.2136      3.7042      2.4063      2.1991]
3424,11,rock,RandomSampler,2.375050603419267e-05,[     4.2504      4.7457       3.347      4.1479     0.22005      2.4142       3.826       2.193      4.0587      3.9091]
3425,11,rock,RandomSampler,0.0008505767085261,[     2.5831      2.0332       3.093      2.7577      3.0649      2.2577       3.513      1.9227      3.3053     0.44662]
3426,11,rock,RandomSampler,0.0007106588168955,[     4.4212      2.4337      2.4082      4.4217      1.9651      4.1948       3.565      3.8664      3.5936      4.3388]
3427,11,rock,RandomSampler,0.0004579370798887,[     4.2997      2.7808      3.2248      3.9731       2.149      4.3738      4.6495      4.4484      3.8311      2.9983]
3428,11,rock,RandomSampler,7.463323574904461e-05,[     4.3734      4.3838      3.8828  1.1921e-07      4.1752      2.2305      4.1978      1.6497     0.73661      12.693]
3429,11,rock,RandomSampler,3.706082137317561e-06,[     4.0075      3.0716      1.3455     0.47056      3.2613      4.0948      3.1363      7.3885      2.6918      3.3383]
3430,11,rock,RandomSampler,0.0008061532957655,[    0.35742      4.1341      3.7695       1.436      3.6765      2.8859      3.6791      4.3872      4.2731      4.6454]
3431,11,rock,RandomSampler,0.0001937125121457,[    0.05809      3.8048      4.6288      3.1211      2.5914     0.34152      2.0517      2.0377      1.5755     0.44077]
3432,11,rock,RandomSampler,1.2712799036901375e-05,[       2.83      3.8621    0.063719      2.7687      1.6166      4.1361      2.6096      4.5368       3.169      3.6159]
3433,11,rock,RandomSampler,7.671869117110552e-06,[     1.9828           0      3.8528      3.2349      4.9172      1.4015      5.8448      2.0948      4.5033      4.5582]
3434,11,rock,RandomSampler,9.111775017090988e-05,[     1.7336      4.2225      3.9334      3.3476      4.2835       3.873      1.2642           0        2.21      2.9444]
3435,11,rock,RandomSampler,1.4943834896162865e-07,[     4.0586      3.1942      4.2302      4.7288      5.6231      2.9067     0.68672      2.2392      4.2747           0]
3436,11,rock,RandomSampler,0.0001657652759683,[     3.8398      1.3584      2.6223        3.29      3.1749      2.0323       4.129      3.7144      3.5174      2.6233]
3437,11,rock,RandomSampler,1.5760276674776484e-06,[     3.0132      3.9321       1.572      7.1657      3.0518      2.5681     0.92504      4.2787      2.7561      2.5891]
3438,11,rock,RandomSampler,7.893422674953114e-07,[     3.4128      4.0171      4.1774      1.4337      4.3505      4.2523      4.2232      4.2042      3.4764      1.4892]
3439,11,rock,RandomSampler,4.039256379521772e-06,[     3.7901      3.1495      6.7588      4.0506       1.836      4.4183      3.9284      4.1805      1.4894      3.3835]
3440,11,rock,RandomSampler,3.5956261847416706e-06,[     5.1856      4.6615      2.7096      4.0207      2.8139      2.2669      4.5394      3.6165      3.7154      4.0915]
3441,11,rock,RandomSampler,0.0004297985781544,[     3.9612      3.0133      3.4289      1.4676      4.4047   0.0015075      2.9657      4.8722      4.1122      3.7195]
3442,11,rock,RandomSampler,3.879865047598053e-05,[     3.0146      2.1801      3.6474      2.5289      4.1884      4.6501      4.2665      6.0314      4.3142       3.191]
3443,11,rock,RandomSampler,0.0002574926272158,[     4.3321      4.1105      4.1607      3.8359      4.0781     0.89714      3.9837      1.2957      3.4771      2.2829]
3444,11,rock,RandomSampler,0.0001729423304716,[     3.4243      3.5872      3.4753      2.4967      3.8134      2.8534      5.5952     0.86949      5.6462     0.64711]
3445,11,rock,RandomSampler,0.0002874170855872,[     3.6954      1.7525    0.011591      3.1742      4.0745      9.2356      3.2418      3.2841      1.2964      3.6797]
3446,11,rock,RandomSampler,1.5070280354728677e-06,[     4.4033      3.6332      2.3589      4.2991      4.8939      2.3506      3.4363      2.8475      4.1952      2.6391]
3447,11,rock,RandomSampler,3.211535623344122e-06,[     4.4605      1.1997      1.1189      3.4058      4.2438     0.77945      2.9621       1.715      3.9214      3.0679]
3448,11,rock,RandomSampler,5.793781329770121e-05,[     3.6329      2.9358      3.1722      2.7367      4.1535      3.7159      2.3247     0.30355      4.9358      3.2109]
3449,11,rock,RandomSampler,0.0001974956986906,[     3.8463      4.1181      3.2236      4.8168      3.0865      3.0349      4.2693      1.4005      3.3248      4.8186]
3450,11,rock,RandomSampler,0.000270606367092,[     5.2078      3.6272      4.2147      4.1569      3.4294      2.7672      4.4116      4.4648      4.0056      2.8549]
3451,11,rock,RandomSampler,0.0020724735324972,[     3.9823      3.6903      4.1045      3.2621      4.4044      3.3408      5.1694      3.8191      5.4472      3.2363]
3452,11,rock,RandomSampler,6.847700286094247e-06,[     1.4247      5.4441      3.6062      3.4774      4.1819      4.1454      5.1073      1.0641           0       3.878]
3453,11,rock,RandomSampler,0.0021054444115672,[     2.6004      3.1784      4.4021      3.9923     0.58825      4.3587      3.6251      4.2532      4.4018      2.8947]
3454,11,rock,RandomSampler,4.944663644391034e-05,[     4.6215        4.66      3.6346      1.6555      2.5187      6.9206      4.3765      4.0916      4.3186      4.4134]
3455,11,rock,RandomSampler,4.493882748431013e-05,[      3.301       3.927      4.2609      1.8494       3.137      4.1624      1.7596      1.9339      4.2831     0.53048]
3456,11,rock,RandomSampler,9.179222065288174e-05,[       2.49      4.1443     0.89839      2.7424      4.9607     0.74482      4.8977      2.8688      2.8094      2.9814]
3457,11,rock,RandomSampler,0.0008156184527014,[     3.2264       1.929      2.7759      1.9525      2.4577      3.4763      4.3237      2.8237       3.469      6.6637]
3458,11,rock,RandomSampler,0.0019954951104762,[     4.3987      2.0688      4.6801      4.0643     0.28198      2.9384       1.263      3.9589      2.3153      4.1404]
3459,11,rock,RandomSampler,1.3995509846338049e-06,[     1.3572      3.3117      1.6179      1.5759       1.201      4.0858      4.1939      3.4395      5.6587      4.2679]
3460,11,rock,RandomSampler,0.0034381089481568,[     4.4196      2.9832      1.8833      3.2951      4.2539    0.040868      3.5773      4.1656      1.3249       2.269]
3461,11,rock,RandomSampler,0.0026604109980237,[      2.227      1.7893      1.1238      3.4279      4.3694      4.3314      3.1136      2.8013       3.869      2.4654]
3462,11,rock,RandomSampler,2.782728154014348e-06,[      2.425     0.90234       4.375      2.2085      2.2551           0      2.5653      2.2395      9.1236      4.1411]
3463,11,rock,RandomSampler,0.000130985045633,[     3.9928      2.3732      2.3706      4.6619      4.1714      4.8828      3.5433      2.9509      3.3795      3.0012]
3464,11,rock,RandomSampler,0.0002937732808697,[     5.1507      3.8574      4.3864      2.9013      3.7863      3.5841      1.5678      4.7087      4.1974      2.1976]
3465,11,rock,RandomSampler,0.0002241982048491,[     4.4839      2.2727      4.0538      2.5377      3.6448      3.5317      3.6653      1.4492      2.9443      1.9138]
3466,11,rock,RandomSampler,1.997310358690339e-06,[      4.136      3.2794      2.9909      3.1614      3.0735     0.36925      5.3954    0.017582       3.435      4.3128]
3467,11,rock,RandomSampler,3.28283170180811e-05,[     4.1721      3.9824           0      4.0406      4.2194      2.6034      4.7019      4.6151      3.5412     0.01762]
3468,11,rock,RandomSampler,0.0011193798221026,[     3.0337      3.8301      3.6368      4.2765      3.1127     0.90812      9.0435      3.3246      3.8556     0.51346]
3469,11,rock,RandomSampler,0.0007437948019351,[     5.9356      2.8402     0.93746      3.9493      4.2777      4.1534      3.6564       2.777      4.2946       2.775]
3470,11,rock,RandomSampler,2.2014646787728427e-05,[      2.877      4.4666       2.071      1.7233        4.28       4.101     0.87773      2.6128      3.4279      1.4927]
3471,11,rock,RandomSampler,0.001094662199959,[     3.7371      2.8779      3.9349      6.8411      4.5528      2.2242      4.3719      5.0805      3.6303      2.1854]
3472,11,rock,RandomSampler,0.0001699051841155,[     3.8059     0.29978      4.3538       1.763      1.1533       4.163      2.3185      4.6664      3.4631       1.658]
3473,11,rock,RandomSampler,0.0002904384218218,[     4.1147      2.7839      1.9445      3.5807      4.4271      4.2452      4.3048      3.4952      4.2017      3.7707]
3474,11,rock,RandomSampler,0.0002733783226575,[     3.2198      3.8837       4.213      2.5472      3.9257      2.2528      3.1412      3.9313      2.9413      5.3263]
3475,11,rock,RandomSampler,3.8157884927059535e-05,[     8.7893      2.8961      2.7986      3.2986     0.30071      6.1075     0.68537      4.7697      4.0059      3.1521]
3476,11,rock,RandomSampler,0.0007560734901522,[     2.1702      3.3653       4.219       7.889           0      3.8442      2.7114      5.2843        4.23      1.6472]
3477,11,rock,RandomSampler,1.48187779947743e-05,[     3.6185      2.9448      5.5621      5.9565      4.4251      3.5999      5.2432      3.4964      3.1457       1.007]
3478,11,rock,RandomSampler,8.010525583212002e-05,[     4.2107      8.6341  1.9073e-06      4.5193      1.9876      5.5996      4.4701      1.5955           0      2.2599]
3479,11,rock,RandomSampler,7.684495655942895e-05,[     3.4767      4.2243      3.8435      4.7258      2.6301      3.3592      1.0932      1.4021      5.3349     0.55176]
3480,11,rock,RandomSampler,2.0988585813981008e-06,[     2.4743      3.6914      4.1365      3.0173      3.0345      4.1673      2.3857      3.5089     0.76954      2.3912]
3481,11,rock,RandomSampler,5.611669796586182e-05,[     2.3037      3.6546      1.4674      4.7101      1.6756      3.7175      2.6276     0.86124      4.2059      2.3443]
3482,11,rock,RandomSampler,0.0002000555109929,[     1.5537      2.2788      4.0659      1.1055      2.0113    0.034255      6.0506      1.3414      3.3122      1.9652]
3483,11,rock,RandomSampler,5.97074993811939e-06,[     2.4875      2.6591       1.699     0.38848      4.5212      4.4987      2.6622      3.1784      4.2902      1.9167]
3484,11,rock,RandomSampler,0.0017787228720039,[     4.5817      1.8779      2.7356      2.3081      2.2003      4.8092      2.2262      4.8853      4.0568      1.7043]
3485,11,rock,RandomSampler,2.3582106741046138e-06,[     2.4328     0.97034      4.0718      3.0331      2.2566      1.8069      1.8696      1.7638       3.087      3.7518]
3486,11,rock,RandomSampler,0.000486298502115,[     3.5979      4.0236      3.9797      1.9321      4.1283      1.2154      2.1998      9.0161         3.6      1.4374]
3487,11,rock,RandomSampler,0.000340716481565,[     3.2175       3.384      3.6656      0.1132      3.7857           0      5.1628      2.1496      3.0568      5.7867]
3488,11,rock,RandomSampler,0.0003754386805642,[    0.37774      2.9246      3.1036      4.2074      4.2677      4.3075      3.8184      2.1407       3.145      4.9329]
3489,11,rock,RandomSampler,0.0005045305084295,[     3.3123      3.1283      3.1917      6.6371      4.3735      4.3393      2.4197     0.25844      3.4196      4.2501]
3490,11,rock,RandomSampler,3.1792523814557984e-08,[     3.8054      4.2509      4.8267      2.3734      3.4131      4.5003      4.3602      1.8518      3.3118      4.4093]
3491,11,rock,RandomSampler,3.482510142771188e-05,[     6.9387      4.0924      3.3327      3.0002           0      4.1877      4.0319      4.0681      2.8536      12.389]
3492,11,rock,RandomSampler,0.0010476994246723,[     4.3005      2.5237      1.2417      3.7956      3.9715      3.1355      1.4283       4.204  1.9073e-06        3.31]
3493,11,rock,RandomSampler,4.381553093129234e-05,[     2.7218      1.1754      3.9908      3.3008      4.0754      1.6899       2.268     0.72517      3.3224      4.2476]
3494,11,rock,RandomSampler,0.000286538718931,[     2.9982      3.8058     0.78803      3.9116      4.4794     0.79678     0.18459      2.9301      4.2843      3.8893]
3495,11,rock,RandomSampler,0.0028147744385308,[     3.8425      5.1479      4.0918      2.3495       1.692           0           0      3.5952      1.6834      2.5624]
3496,11,rock,RandomSampler,2.838873413701325e-05,[     1.2702       4.644      3.4014      2.8088       4.313      3.0883      3.3923      3.9986       3.319      5.5847]
3497,11,rock,RandomSampler,7.927842936018754e-05,[     3.7581      2.5755      3.9318      3.5918       4.016      2.7585      4.1641      4.3444      1.6594      2.9461]
3498,11,rock,RandomSampler,6.002521694005966e-05,[     3.3547     0.39867      3.3248      4.3309      3.0251      4.1835      4.5371      3.9516     0.44021      3.7888]
3499,11,rock,RandomSampler,0.001756491162695,[     1.5343      1.7868      3.8274      3.3102      4.0224      3.5294      3.1182      3.8284       4.011      3.6238]
3500,11,rock,RandomSampler,0.0004532520441866,[     4.1289     0.13712      4.4037      4.3355     0.14838      2.8867      1.8149      3.8614       4.473      3.9964]
3501,11,rock,RandomSampler,0.0013096598006778,[     2.4627     0.98148       2.037      4.2648      3.3716      1.8349      3.5398      2.6258      4.2997      3.7361]
3502,11,rock,RandomSampler,1.310989918940874e-07,[     0.2094      3.8381    0.083199      3.9488       2.757      2.3025      2.4885      4.0108      7.7694       4.126]
3503,11,rock,RandomSampler,1.1835028464078651e-05,[     1.0576      4.0432      3.9414      4.3154      3.5665     0.93911      3.1302      4.9912      3.7626      3.4819]
3504,11,rock,RandomSampler,3.632418736279774e-05,[     1.6149       2.161      4.2035       3.878       3.815      3.9978       2.135     0.19342      2.0245      3.1827]
3505,11,rock,RandomSampler,0.0007012189230741,[       2.01      1.6545      3.2157      4.2603      3.1358      2.0656      3.9778      3.5432       4.782      4.4099]
3506,11,rock,RandomSampler,4.934848555510311e-05,[     3.8685      3.6657      2.9872      3.8019      3.4452    0.016819     0.66257      4.2831      4.0469       4.335]
3507,11,rock,RandomSampler,4.630629385369737e-06,[     1.6318       2.096      3.4759      4.0019      4.0282      3.9673       4.306      4.4277     0.86833      2.8607]
3508,11,rock,RandomSampler,5.712179142890741e-05,[     2.8826      4.3864      3.0862       4.475      1.4744       3.338      4.3853      3.8228       2.475      3.8494]
3509,11,rock,RandomSampler,0.0014101730540208,[     3.4775      3.5582       4.215      4.1233      3.0225     0.76394      3.4066      4.3918      1.4652      3.7517]
3510,11,rock,RandomSampler,0.0001331807435202,[     2.8385      7.4096      4.5826      2.9994      2.5091      2.6413      3.0362       3.963      4.2771     0.54086]
3511,11,rock,RandomSampler,0.0003248553900712,[     2.7162      4.4607      1.2998      4.1987      3.1656      2.3863      3.4286      1.7215      2.9451      2.8322]
3512,11,rock,RandomSampler,4.601473798436617e-05,[     1.3774           0      4.0338      2.5038      3.2104      2.2301      3.2066      2.9802      2.8354      3.5003]
