,Unnamed: 0,fold,sampler,pvalue,loss
788,13,grass,ClusterSampler,9.339709399835e-28,3.331073045730591
789,13,grass,ClusterSampler,2.4092489956127245e-27,3.2282190322875977
790,13,grass,ClusterSampler,7.344493343053141e-24,3.1176626682281494
791,13,grass,ClusterSampler,1.808668350635457e-32,3.1921935081481934
792,13,grass,ClusterSampler,7.998941310514502e-29,3.116879463195801
793,13,grass,ClusterSampler,2.5400373744779974e-19,2.516619682312012
794,13,grass,ClusterSampler,4.8799029448588216e-49,3.153508186340332
795,13,grass,ClusterSampler,1.0133220456638353e-33,3.100672960281372
796,13,grass,ClusterSampler,1.5139994196729103e-25,3.2032721042633057
797,13,grass,ClusterSampler,4.070165108208951e-44,2.3001973628997803
798,13,grass,ClusterSampler,4.038464460058431e-42,3.4116649627685547
799,13,grass,ClusterSampler,2.751962005654324e-43,3.1995296478271484
800,13,grass,ClusterSampler,1.2689887507906164e-25,3.660914897918701
801,13,grass,ClusterSampler,5.9924678294552565e-27,2.918321132659912
802,13,grass,ClusterSampler,1.3933626192162588e-27,2.8750734329223637
803,13,grass,ClusterSampler,4.406724559472707e-50,3.449902296066284
804,13,grass,ClusterSampler,2.5229628999249187e-56,3.08862853050232
805,13,grass,ClusterSampler,1.1495909943522788e-34,2.4474518299102783
806,13,grass,ClusterSampler,2.265323220845701e-30,3.694284439086914
807,13,grass,ClusterSampler,2.374428556168395e-17,3.653515338897705
808,13,grass,ClusterSampler,4.0156624698389276e-29,4.190380096435547
809,13,grass,ClusterSampler,2.1094921122212037e-29,4.152393341064453
810,13,grass,ClusterSampler,1.2325554749200416e-29,4.193930149078369
811,13,grass,ClusterSampler,3.4396300428591956e-29,4.106841564178467
812,13,grass,ClusterSampler,6.142074953285464e-28,4.158228397369385
813,13,grass,ClusterSampler,4.739055346254921e-34,4.180140972137451
814,13,grass,ClusterSampler,3.963332592452729e-31,4.166276454925537
815,13,grass,ClusterSampler,9.816559684496984e-30,4.147914886474609
816,13,grass,ClusterSampler,3.102326613776497e-28,4.1278157234191895
817,13,grass,ClusterSampler,2.94519833007642e-29,4.150832653045654
818,13,grass,ClusterSampler,4.0073494327514454e-29,4.040774822235107
819,13,grass,ClusterSampler,1.111957126003046e-27,4.124895095825195
820,13,grass,ClusterSampler,1.8001454829014948e-29,4.152585029602051
821,13,grass,ClusterSampler,1.17835540031896e-29,4.056576728820801
822,13,grass,ClusterSampler,4.7511436263128056e-30,4.200682163238525
823,13,grass,ClusterSampler,6.035837705582825e-15,4.41460657119751
824,13,grass,ClusterSampler,7.603759273553619e-38,2.3883168697357178
825,13,grass,ClusterSampler,2.5817026673922982e-48,2.2687880992889404
826,13,grass,ClusterSampler,5.5882739488100064e-30,2.875235080718994
827,13,grass,ClusterSampler,5.028179177078213e-25,3.117110013961792
828,13,grass,ClusterSampler,2.204516558832201e-36,3.05176305770874
829,13,grass,ClusterSampler,5.999728072925742e-27,2.917934894561768
830,13,grass,ClusterSampler,4.787205466513371e-31,2.28652286529541
831,13,grass,ClusterSampler,3.690898791292722e-39,2.7154381275177
832,13,grass,ClusterSampler,5.444970479422173e-36,2.6728768348693848
833,13,grass,ClusterSampler,6.139466943580823e-42,3.298520803451538
834,13,grass,ClusterSampler,3.7286900411356415e-25,3.2465646266937256
835,13,grass,ClusterSampler,7.76886842351288e-18,3.0732674598693848
836,13,grass,ClusterSampler,9.173494505857889e-16,3.2755727767944336
837,13,grass,ClusterSampler,1.2900801486508877e-24,3.4480888843536377
838,13,grass,ClusterSampler,1.5082293317635579e-21,3.569766044616699
839,13,grass,ClusterSampler,2.12380313167437e-29,3.3619277477264404
840,13,grass,ClusterSampler,3.855937538939877e-49,2.957369804382324
841,13,grass,ClusterSampler,2.349844890217684e-40,1.401756763458252
842,13,grass,ClusterSampler,3.9702932838787905e-39,2.6617648601531982
843,13,grass,ClusterSampler,3.491523481946594e-46,2.9590749740600586
844,13,grass,ClusterSampler,2.767871733015879e-49,3.1235930919647217
845,13,grass,ClusterSampler,7.160271917169446e-36,2.811320781707764
846,13,grass,ClusterSampler,2.855058618775773e-36,2.6777117252349854
847,13,grass,ClusterSampler,1.2821630135155165e-52,1.6824580430984497
848,13,grass,ClusterSampler,8.73597158972902e-50,3.3608107566833496
849,13,grass,ClusterSampler,4.4756283928647995e-46,3.786999225616455
850,13,grass,ClusterSampler,3.864327522834461e-19,3.657524347305298
851,13,grass,ClusterSampler,9.868440298643947e-17,3.5623562335968018
852,13,grass,ClusterSampler,1.0295924863043554e-14,3.750644445419312
853,13,grass,ClusterSampler,7.18626504570719e-15,3.46673583984375
854,13,grass,ClusterSampler,1.240601590980187e-16,3.7303314208984375
855,13,grass,ClusterSampler,1.1584400724661065e-15,3.7237548828125
856,13,grass,ClusterSampler,3.043879392052753e-13,3.538764715194702
857,13,grass,ClusterSampler,5.100007518779566e-15,3.611459732055664
858,13,grass,ClusterSampler,4.287060958971011e-16,3.755425214767456
859,13,grass,ClusterSampler,6.496570669145617e-17,3.7290990352630615
860,13,grass,ClusterSampler,1.5906803698062394e-15,3.613020658493042
861,13,grass,ClusterSampler,2.3215589996991344e-10,3.608444929122925
862,13,grass,ClusterSampler,2.6119778154987215e-36,3.603968858718872
863,13,grass,ClusterSampler,2.2008288158637867e-40,3.2600457668304443
864,13,grass,ClusterSampler,5.4237567380797035e-24,3.5637927055358887
865,13,grass,ClusterSampler,7.362319556968717e-43,2.2449522018432617
866,13,grass,ClusterSampler,1.6428659526090837e-39,2.51373553276062
867,14,grass,RandomSampler,5.1782542557112477e-14,2.896880388259888
868,14,grass,RandomSampler,2.3539017040691176e-15,3.547358512878418
869,14,grass,RandomSampler,8.109363876898084e-14,2.7387888431549072
870,14,grass,RandomSampler,1.1226336489503478e-15,3.293116807937622
871,14,grass,RandomSampler,5.5929568755237285e-15,3.2338781356811523
872,14,grass,RandomSampler,2.368844924981126e-13,3.467634677886963
873,14,grass,RandomSampler,2.425323746479558e-09,3.3506484031677246
874,14,grass,RandomSampler,3.843657289502292e-12,3.1953771114349365
875,14,grass,RandomSampler,8.934164392136689e-16,3.6425039768218994
876,14,grass,RandomSampler,9.67256840848374e-15,3.108038663864136
877,14,grass,RandomSampler,3.055671538798748e-12,3.4578237533569336
878,14,grass,RandomSampler,5.280229544300587e-18,3.043042659759521
879,14,grass,RandomSampler,6.912672773374601e-12,2.9420166015625
880,14,grass,RandomSampler,6.350157185145638e-12,3.4623727798461914
881,14,grass,RandomSampler,3.2606226933063644e-13,3.5853805541992188
882,14,grass,RandomSampler,1.2897030621930316e-14,3.137114286422729
883,14,grass,RandomSampler,2.371601566483955e-18,3.712916851043701
884,14,grass,RandomSampler,6.635686291922245e-11,3.4868767261505127
885,14,grass,RandomSampler,8.670252899314469e-13,3.4870481491088867
886,14,grass,RandomSampler,5.461220808578207e-16,3.5708203315734863
887,14,grass,RandomSampler,6.693586115499489e-13,3.160022497177124
888,14,grass,RandomSampler,1.4150724398647352e-11,3.2624361515045166
889,14,grass,RandomSampler,1.301308771156999e-12,3.4239840507507324
890,14,grass,RandomSampler,1.2825280061633967e-16,3.031123399734497
891,14,grass,RandomSampler,3.6227186429412935e-18,3.256361484527588
892,14,grass,RandomSampler,2.986774827720709e-15,3.4540228843688965
893,14,grass,RandomSampler,2.7755182075289275e-11,3.320962905883789
894,14,grass,RandomSampler,1.881530555943304e-16,3.4988553524017334
895,14,grass,RandomSampler,5.9886767234366274e-12,3.2220358848571777
896,14,grass,RandomSampler,1.609337904213447e-15,3.7706451416015625
897,14,grass,RandomSampler,9.879095365136061e-14,3.478184461593628
898,14,grass,RandomSampler,9.051844574051058e-10,2.825608491897583
899,14,grass,RandomSampler,4.767068848097464e-14,3.177215814590454
900,14,grass,RandomSampler,2.967754587354136e-15,3.5523388385772705
901,14,grass,RandomSampler,5.913369390537304e-18,3.317873001098633
902,14,grass,RandomSampler,6.982889975866702e-18,2.936070442199707
903,14,grass,RandomSampler,4.774429037673692e-12,3.1523468494415283
904,14,grass,RandomSampler,3.2856872274264515e-11,3.6016228199005127
905,14,grass,RandomSampler,1.2013045066964015e-10,3.088264226913452
906,14,grass,RandomSampler,6.523484376555853e-18,3.197416305541992
907,14,grass,RandomSampler,2.4069095445004006e-10,3.318899154663086
908,14,grass,RandomSampler,1.3805415531382145e-18,3.374222040176392
909,14,grass,RandomSampler,1.4473980033179714e-14,3.1730377674102783
910,14,grass,RandomSampler,2.5311127424482472e-14,3.371368408203125
911,14,grass,RandomSampler,5.049839209653404e-14,3.2989723682403564
912,14,grass,RandomSampler,3.564709388765919e-11,3.2524476051330566
913,14,grass,RandomSampler,4.1430058649523735e-15,3.539278268814087
914,14,grass,RandomSampler,5.9206846679544e-11,3.3473751544952397
915,14,grass,RandomSampler,2.6345001780643866e-13,3.192141056060791
916,14,grass,RandomSampler,9.073787477816125e-16,3.168496608734131
917,14,grass,RandomSampler,8.162019350339869e-17,3.4824893474578857
918,14,grass,RandomSampler,6.88554247024115e-08,3.508596181869507
919,14,grass,RandomSampler,3.5454102378638365e-11,2.971309185028076
920,14,grass,RandomSampler,5.351509089027949e-15,3.499828815460205
921,14,grass,RandomSampler,3.1115759332130198e-12,3.314688205718994
922,14,grass,RandomSampler,5.6099732707060926e-14,3.305798053741455
923,14,grass,RandomSampler,1.2995286857965852e-14,3.3849215507507324
924,14,grass,RandomSampler,2.3502615861577835e-14,3.034744501113892
925,14,grass,RandomSampler,2.142664412538655e-22,3.1541125774383545
926,14,grass,RandomSampler,6.351404362038828e-18,3.3688178062438965
927,14,grass,RandomSampler,9.180239820459827e-11,3.526585102081299
928,14,grass,RandomSampler,4.751455874801479e-15,3.4501028060913086
929,14,grass,RandomSampler,6.950840887069091e-12,3.3070852756500244
930,14,grass,RandomSampler,1.3929538065583436e-10,3.2722012996673584
931,14,grass,RandomSampler,9.085860149682995e-13,3.379846572875977
932,14,grass,RandomSampler,4.170802208565e-14,3.54712986946106
933,14,grass,RandomSampler,5.120133177362513e-11,3.338430881500244
934,14,grass,RandomSampler,2.1843472602911326e-10,3.5054750442504883
935,14,grass,RandomSampler,3.773106852833017e-12,3.022264003753662
936,14,grass,RandomSampler,3.60895824247224e-19,3.0985021591186523
937,14,grass,RandomSampler,1.0333639188260415e-10,3.2470974922180176
938,14,grass,RandomSampler,1.6061867797401944e-12,2.8562674522399902
939,14,grass,RandomSampler,6.08214747725656e-15,3.169153213500977
940,14,grass,RandomSampler,3.548429342520971e-10,3.077714204788208
941,14,grass,RandomSampler,4.298114386764341e-18,3.3941919803619385
942,14,grass,RandomSampler,1.1096387170760578e-09,3.3107943534851074
943,14,grass,RandomSampler,4.3280002423950624e-19,3.4592103958129883
944,14,grass,RandomSampler,2.517353644406369e-12,3.451332092285156
945,14,grass,RandomSampler,2.999980140856633e-15,3.556035041809082
946,14,grass,RandomSampler,6.049954458182377e-14,3.4738998413085938
947,14,grass,RandomSampler,2.867542540918147e-12,3.30054259300232
948,15,autumn,ClassOrderSampler,7.433811973941417e-28,3.4476709365844727
949,15,autumn,ClassOrderSampler,1.1093214142520228e-31,4.15239143371582
950,15,autumn,ClassOrderSampler,7.55821040349485e-21,3.930317640304565
951,15,autumn,ClassOrderSampler,1.3358880327254392e-19,3.473650932312012
952,15,autumn,ClassOrderSampler,2.408423045443757e-28,3.462689161300659
953,15,autumn,ClassOrderSampler,5.5447209965665585e-21,3.370458602905273
954,15,autumn,ClassOrderSampler,4.7903422910391086e-14,3.628134250640869
955,15,autumn,ClassOrderSampler,1.3160997247121954e-35,1.5850210189819336
956,15,autumn,ClassOrderSampler,9.120283307880484e-20,3.387648105621338
957,15,autumn,ClassOrderSampler,4.700737266465656e-25,3.495291948318481
958,15,autumn,ClassOrderSampler,8.481278583967473e-27,4.130467414855957
959,15,autumn,ClassOrderSampler,6.227325652718646e-15,3.8389835357666016
960,15,autumn,ClassOrderSampler,1.0684121660014869e-21,1.7352709770202637
961,15,autumn,ClassOrderSampler,5.999326577054652e-23,4.1278977394104
962,15,autumn,ClassOrderSampler,2.3061875755365974e-19,2.9538943767547607
963,15,autumn,ClassOrderSampler,1.1752405950862618e-25,2.0521724224090576
964,15,autumn,ClassOrderSampler,6.740671551419379e-30,1.734033226966858
965,15,autumn,ClassOrderSampler,8.66422489936334e-23,2.841159582138061
966,15,autumn,ClassOrderSampler,5.93371569611548e-22,2.623991012573242
967,15,autumn,ClassOrderSampler,9.208517975823718e-23,2.978060722351074
968,15,autumn,ClassOrderSampler,7.570585581854648e-22,2.069439172744751
969,15,autumn,ClassOrderSampler,2.992609840186641e-12,3.0676517486572266
970,15,autumn,ClassOrderSampler,1.6231549574693167e-33,4.135435104370117
971,15,autumn,ClassOrderSampler,1.0123741326514374e-23,4.277170658111572
972,15,autumn,ClassOrderSampler,1.916751555094096e-16,4.128892421722412
973,15,autumn,ClassOrderSampler,9.060959788384572e-31,1.7271931171417236
974,15,autumn,ClassOrderSampler,1.0834077767339353e-26,3.419260263442993
975,15,autumn,ClassOrderSampler,1.1476513215784126e-32,3.641238451004028
976,15,autumn,ClassOrderSampler,8.685093973957334e-25,3.8519163131713863
977,15,autumn,ClassOrderSampler,1.4648178042277643e-24,3.26084041595459
978,15,autumn,ClassOrderSampler,8.72896699654307e-41,2.3711211681365967
979,15,autumn,ClassOrderSampler,5.440371862947752e-22,2.75080943107605
980,15,autumn,ClassOrderSampler,4.115575136746354e-36,2.395004749298096
981,15,autumn,ClassOrderSampler,2.7870528109063293e-22,3.090980529785156
982,15,autumn,ClassOrderSampler,4.1935624161272437e-26,2.462538957595825
983,15,autumn,ClassOrderSampler,2.2968895046711043e-40,2.0574772357940674
984,16,autumn,ClusterSampler,1.4195538570397424e-29,2.4630744457244877
985,16,autumn,ClusterSampler,2.9538158299456232e-18,3.073404550552368
986,16,autumn,ClusterSampler,1.5805834607202581e-21,3.1013007164001465
987,16,autumn,ClusterSampler,7.238261983344655e-21,2.7984182834625244
988,16,autumn,ClusterSampler,4.604358442385651e-22,3.17340087890625
989,16,autumn,ClusterSampler,6.534429921496645e-29,3.007139205932617
990,16,autumn,ClusterSampler,2.6044092781246902e-21,3.140831232070923
991,16,autumn,ClusterSampler,3.5409253471782555e-21,2.8980908393859863
992,16,autumn,ClusterSampler,1.0836803531258807e-37,2.1999144554138184
993,16,autumn,ClusterSampler,5.009630125565418e-26,2.476442337036133
994,16,autumn,ClusterSampler,1.0037924752315848e-24,2.4815115928649902
995,16,autumn,ClusterSampler,2.007761411781937e-27,1.7670936584472656
996,16,autumn,ClusterSampler,4.226757894929962e-25,3.443451166152954
997,16,autumn,ClusterSampler,2.1689793054510788e-24,3.3693408966064453
998,16,autumn,ClusterSampler,4.82759916111019e-30,2.532966136932373
999,16,autumn,ClusterSampler,1.9742717031750838e-28,3.5105397701263428
1000,16,autumn,ClusterSampler,4.423185398284473e-38,2.4410617351531982
1001,16,autumn,ClusterSampler,1.0734834017552637e-20,1.6089859008789062
1002,16,autumn,ClusterSampler,1.4465437716305657e-19,3.983494758605957
1003,16,autumn,ClusterSampler,2.1456167178617983e-21,3.9118850231170654
1004,16,autumn,ClusterSampler,7.144286704317724e-21,4.022432327270508
1005,16,autumn,ClusterSampler,1.8811922290867188e-21,3.892009258270264
1006,16,autumn,ClusterSampler,1.0489315235049123e-20,3.9007065296173096
1007,16,autumn,ClusterSampler,4.675358956399917e-21,3.8920955657958975
1008,16,autumn,ClusterSampler,1.626381143767074e-21,3.93316650390625
1009,16,autumn,ClusterSampler,1.8782921359815664e-24,3.9647369384765625
1010,16,autumn,ClusterSampler,5.2553141737353e-21,4.025310516357422
1011,16,autumn,ClusterSampler,6.434223726568451e-20,3.940904140472412
1012,16,autumn,ClusterSampler,1.6410642061940403e-19,3.861368417739868
1013,16,autumn,ClusterSampler,1.713666456353858e-28,2.810554265975952
1014,16,autumn,ClusterSampler,8.855199500000051e-37,1.4424870014190674
1015,16,autumn,ClusterSampler,3.080615749070756e-52,2.8383378982543945
1016,16,autumn,ClusterSampler,1.2123960422122169e-43,3.0931098461151123
1017,16,autumn,ClusterSampler,1.457560796304708e-38,3.2063584327697754
1018,16,autumn,ClusterSampler,7.820933101939003e-36,2.8220224380493164
1019,16,autumn,ClusterSampler,7.312301851791525e-40,2.674741744995117
1020,17,autumn,RandomSampler,6.121966894490612e-17,3.1534206867218018
1021,17,autumn,RandomSampler,5.776359036823192e-12,2.894791603088379
1022,17,autumn,RandomSampler,1.4104991640826765e-15,3.0848548412323
1023,17,autumn,RandomSampler,2.7382995326903952e-14,3.3541500568389893
1024,17,autumn,RandomSampler,1.0006793633264166e-15,2.699991226196289
1025,17,autumn,RandomSampler,2.905163223034912e-15,3.0586130619049072
1026,17,autumn,RandomSampler,7.824662827864077e-12,3.3314626216888428
1027,17,autumn,RandomSampler,4.7012881038835575e-18,3.235737562179565
1028,17,autumn,RandomSampler,7.317067279378598e-16,2.8931031227111816
1029,17,autumn,RandomSampler,7.502126117371846e-19,3.1073992252349854
1030,17,autumn,RandomSampler,4.01330796594469e-16,3.144373893737793
1031,17,autumn,RandomSampler,1.0264971067918153e-13,3.3547165393829346
1032,17,autumn,RandomSampler,1.3082574263986302e-15,3.5080196857452397
1033,17,autumn,RandomSampler,2.03348792561183e-15,2.982853412628174
1034,17,autumn,RandomSampler,1.6900489138358866e-14,3.0222339630126958
1035,17,autumn,RandomSampler,6.811356657664128e-14,2.9145424365997314
1036,17,autumn,RandomSampler,7.88347602447524e-12,3.215172529220581
1037,17,autumn,RandomSampler,3.3436334227152755e-16,2.945924758911133
1038,17,autumn,RandomSampler,1.6778708280657233e-14,2.873891592025757
1039,17,autumn,RandomSampler,5.3908876755716685e-15,3.1660690307617188
1040,17,autumn,RandomSampler,1.4096922050139158e-18,3.1918442249298096
1041,17,autumn,RandomSampler,1.016328043858894e-14,3.3933680057525635
1042,17,autumn,RandomSampler,3.071722674854572e-15,3.274005174636841
1043,17,autumn,RandomSampler,1.1892050422460268e-13,2.885592460632324
1044,17,autumn,RandomSampler,1.2064519046544302e-15,3.077897548675537
1045,17,autumn,RandomSampler,3.9755131028173945e-14,3.01047158241272
1046,17,autumn,RandomSampler,1.693224801195498e-15,2.951130151748657
1047,17,autumn,RandomSampler,5.483887071362384e-12,3.032557964324951
1048,17,autumn,RandomSampler,3.464084214389715e-18,3.348886728286743
1049,17,autumn,RandomSampler,1.145808737457623e-15,2.954910516738892
1050,17,autumn,RandomSampler,1.0496002287128684e-19,2.932887315750122
1051,17,autumn,RandomSampler,4.275635108713618e-16,3.1760494709014893
1052,17,autumn,RandomSampler,8.804225637714315e-11,2.955725908279419
1053,17,autumn,RandomSampler,1.389095353626182e-13,2.8545050621032715
1054,17,autumn,RandomSampler,1.1106587806014771e-14,3.370131015777588
1055,17,autumn,RandomSampler,2.457472882851225e-14,2.967398405075073
