,ind_dataset,ood_dataset,rep_model,sample_size,vanilla_p,kn_p,loss
404,nico_dim,nico_grass,ResNetClassifier,10,3.886032007263775e-06,7.199511188743968e-05,3.331180047988892
405,nico_dim,nico_grass,ResNetClassifier,10,1.279612442701451e-06,7.199511188743968e-05,3.7692038297653196
0,nico_dim,nico_grass,ResNetClassifier,20,3.6400133505100196e-11,6.0624196324190785e-05,4.592315912246704
1,nico_dim,nico_grass,ResNetClassifier,20,8.211133738261114e-08,3.8762357314441286e-06,5.693542730808258
2,nico_dim,nico_grass,ResNetClassifier,20,4.959364003028284e-12,6.0624196324190785e-05,4.944568884372711
3,nico_dim,nico_grass,ResNetClassifier,20,9.55461122592365e-10,0.00037032648471356554,5.112397921085358
4,nico_dim,nico_grass,ResNetClassifier,20,8.685849069702027e-10,6.3064581652721045e-06,5.473325514793396
5,nico_dim,nico_grass,ResNetClassifier,20,8.807468255181048e-10,0.001564944840231729,5.317343831062317
6,nico_dim,nico_grass,ResNetClassifier,20,4.2028539096881476e-10,7.489179006690007e-05,5.235316419601441
7,nico_dim,nico_grass,ResNetClassifier,20,4.805612215063849e-12,2.024272877613559e-05,5.020740115642548
8,nico_dim,nico_grass,ResNetClassifier,20,1.0579776346257478e-08,0.00037032648471356554,5.205251783132553
9,nico_dim,nico_grass,ResNetClassifier,20,4.8694062251624e-11,7.489179006690007e-05,5.088120901584626
10,nico_dim,nico_grass,ResNetClassifier,20,2.4274384354966375e-10,0.001564944840231729,5.619075012207031
11,nico_dim,nico_grass,ResNetClassifier,20,4.366388933627213e-08,0.0002072548130193896,5.526306474208832
12,nico_dim,nico_grass,ResNetClassifier,20,1.8116437158354695e-07,0.0007759171369807038,5.498731732368469
13,nico_dim,nico_grass,ResNetClassifier,20,1.3943619184160831e-10,0.0018541191522494268,5.155797123908997
14,nico_dim,nico_grass,ResNetClassifier,20,7.723388941814467e-09,3.164830758896307e-05,6.195916187763214
15,nico_dim,nico_grass,ResNetClassifier,20,1.726034642071108e-10,7.489179006690007e-05,6.984055519104004
16,nico_dim,nico_grass,ResNetClassifier,20,8.625408215915758e-08,3.0254180898419242e-06,7.236485171318054
17,nico_dim,nico_grass,ResNetClassifier,20,6.123119840741794e-08,8.008745240352067e-06,7.101195049285889
18,nico_dim,nico_grass,ResNetClassifier,20,8.465341686127202e-10,1.0889806374160417e-06,7.1250931978225704
19,nico_dim,nico_grass,ResNetClassifier,20,1.0885078222316659e-06,0.00013899911660654503,7.369636464118957
20,nico_dim,nico_grass,ResNetClassifier,20,1.5332604710352083e-08,2.354233726334983e-06,6.791310286521911
21,nico_dim,nico_grass,ResNetClassifier,20,8.276865867021674e-06,7.489179006690007e-05,7.139344501495361
22,nico_dim,nico_grass,ResNetClassifier,20,3.532299706932579e-07,7.489179006690007e-05,7.2161990880966185
23,nico_dim,nico_grass,ResNetClassifier,20,8.372389661231745e-10,6.411364063151274e-07,6.9924063920974735
24,nico_dim,nico_grass,ResNetClassifier,20,6.127977793619121e-14,1.2804809055931059e-05,6.759925746917725
25,nico_dim,nico_grass,ResNetClassifier,20,8.172036277219312e-09,1.0889806374160417e-06,7.209784936904907
26,nico_dim,nico_grass,ResNetClassifier,20,0.0002022568270213855,0.0013178146026517248,4.044995760917663
27,nico_dim,nico_grass,ResNetClassifier,20,0.0005089239189244761,0.0018541191522494268,1.7375475570559502
28,nico_dim,nico_grass,ResNetClassifier,20,0.0010893765737074817,0.001107125139970186,1.96209157705307
29,nico_dim,nico_grass,ResNetClassifier,20,0.00048407214266593483,0.0007759171369807038,1.6571499139070511
30,nico_dim,nico_grass,ResNetClassifier,20,2.766973645536962e-05,7.489179006690007e-05,1.2540456146001815
31,nico_dim,nico_grass,ResNetClassifier,20,4.9011770513538914e-05,0.0013178146026517248,4.116215871274472
32,nico_dim,nico_grass,ResNetClassifier,20,0.0008082219842090371,0.001564944840231729,6.145404267311096
33,nico_dim,nico_grass,ResNetClassifier,20,1.5090484197298939e-06,0.0013178146026517248,5.811188113689423
34,nico_dim,nico_grass,ResNetClassifier,20,7.032940114174362e-06,0.00013899911660654503,5.97424726486206
35,nico_dim,nico_grass,ResNetClassifier,20,1.2894186077255183e-05,0.0006472580076055689,5.809647238254547
36,nico_dim,nico_grass,ResNetClassifier,20,3.257665471044915e-07,0.00044716724750436785,5.559360003471374
37,nico_dim,nico_grass,ResNetClassifier,20,8.652065323611682e-08,0.004888848882169605,5.788973653316498
38,nico_dim,nico_grass,ResNetClassifier,20,2.1272139676512757e-06,0.00044716724750436785,5.694575226306915
39,nico_dim,nico_grass,ResNetClassifier,20,3.211147670846715e-06,0.0021916784958441143,5.802587473392487
40,nico_dim,nico_grass,ResNetClassifier,20,8.467064459733402e-08,0.00025212186336353513,5.84936603307724
41,nico_dim,nico_grass,ResNetClassifier,20,5.267566859590382e-05,0.0013178146026517248,3.9008325219154356
42,nico_dim,nico_grass,ResNetClassifier,20,0.00011131599148071655,3.941076001049313e-05,3.6169677495956423
43,nico_dim,nico_grass,ResNetClassifier,20,0.0005858624312666122,0.002584778213334586,4.074945205450058
44,nico_dim,nico_grass,ResNetClassifier,20,2.4288006135105287e-05,3.8762357314441286e-06,3.9018281936645507
45,nico_dim,nico_grass,ResNetClassifier,20,0.0006463088861704046,0.00013899911660654503,3.8063834965229035
46,nico_dim,nico_grass,ResNetClassifier,20,8.488495635240015e-05,0.00037032648471356554,3.917116475105286
47,nico_dim,nico_grass,ResNetClassifier,20,4.513584207598944e-05,0.0035707831880658777,4.133740150928498
48,nico_dim,nico_grass,ResNetClassifier,20,0.0002652994901690994,0.001107125139970186,4.528250777721405
49,nico_dim,nico_grass,ResNetClassifier,20,0.00019367115691205683,0.002584778213334586,3.5241775631904604
50,nico_dim,nico_grass,ResNetClassifier,20,4.7536396678395965e-06,0.00025212186336353513,4.129893481731415
51,nico_dim,nico_grass,ResNetClassifier,20,0.0005877476355655977,0.00037032648471356554,4.331761538982391
52,nico_dim,nico_grass,ResNetClassifier,20,9.968596085712944e-07,2.024272877613559e-05,5.1568517744541165
53,nico_dim,nico_grass,ResNetClassifier,20,2.35572199561819e-06,7.489179006690007e-05,4.43694943189621
54,nico_dim,nico_grass,ResNetClassifier,20,1.0134664399971986e-06,0.00013899911660654503,5.293390715122223
55,nico_dim,nico_grass,ResNetClassifier,20,1.1625777200190004e-07,6.0624196324190785e-05,4.546349036693573
56,nico_dim,nico_grass,ResNetClassifier,20,7.105239028658291e-07,6.3064581652721045e-06,4.591710740327835
57,nico_dim,nico_grass,ResNetClassifier,20,1.4529977372144987e-06,1.6122370026025034e-05,4.582809227705002
58,nico_dim,nico_grass,ResNetClassifier,20,9.8680101777688e-05,0.00025212186336353513,5.782438206672668
59,nico_dim,nico_grass,ResNetClassifier,20,3.466578689871163e-06,1.6122370026025034e-05,5.337152075767517
60,nico_dim,nico_grass,ResNetClassifier,20,6.152233218671335e-07,1.6097039020512536e-07,4.933260917663574
61,nico_dim,nico_grass,ResNetClassifier,20,3.808863609597214e-05,0.0005386395219724452,5.5362524628639225
62,nico_dim,nico_grass,ResNetClassifier,20,1.7421941368227951e-09,3.0254180898419242e-06,4.357302421331406
63,nico_dim,nico_grass,ResNetClassifier,20,4.2091760117232485e-07,6.411364063151274e-07,4.6857135653495785
64,nico_dim,nico_grass,ResNetClassifier,20,3.177630268216706e-08,0.00025212186336353513,4.793517726659775
65,nico_dim,nico_grass,ResNetClassifier,20,8.812633238064152e-08,2.354233726334983e-06,4.530668950080871
66,nico_dim,nico_grass,ResNetClassifier,20,9.535334127263295e-09,6.3064581652721045e-06,5.011280429363251
67,nico_dim,nico_grass,ResNetClassifier,20,2.0074378775317743e-10,0.00016994488151746498,5.3497024297714235
68,nico_dim,nico_grass,ResNetClassifier,20,2.9955974863385597e-10,0.00011339851468933224,5.840459966659546
69,nico_dim,nico_grass,ResNetClassifier,20,2.047862358104699e-06,0.00037032648471356554,5.631657838821411
70,nico_dim,nico_grass,ResNetClassifier,20,1.28883678193224e-10,3.941076001049313e-05,5.321195137500763
71,nico_dim,nico_grass,ResNetClassifier,20,2.7916744872105953e-09,0.001107125139970186,5.959410548210144
72,nico_dim,nico_grass,ResNetClassifier,20,2.577265130667064e-08,9.227512916908376e-05,5.496117162704468
73,nico_dim,nico_grass,ResNetClassifier,20,7.110706113219326e-14,0.00016994488151746498,5.634841501712799
74,nico_dim,nico_grass,ResNetClassifier,20,1.4031440647183193e-09,0.0006472580076055689,5.554630410671234
75,nico_dim,nico_grass,ResNetClassifier,20,6.367245987389379e-11,0.001107125139970186,5.229894304275513
76,nico_dim,nico_grass,ResNetClassifier,20,1.266002629030681e-10,6.0624196324190785e-05,5.305719232559204
77,nico_dim,nico_grass,ResNetClassifier,20,1.0574936726841172e-09,0.0013178146026517248,5.620927906036377
78,nico_dim,nico_grass,ResNetClassifier,20,4.164979259191549e-09,0.0007759171369807038,5.499577331542969
79,nico_dim,nico_grass,ResNetClassifier,20,1.469445299718813e-10,3.8762357314441286e-06,5.492015326023102
80,nico_dim,nico_grass,ResNetClassifier,20,9.04372566455509e-10,0.00011339851468933224,5.827028346061707
81,nico_dim,nico_grass,ResNetClassifier,20,1.043944949825063e-08,6.3064581652721045e-06,5.3646190643310545
82,nico_dim,nico_grass,ResNetClassifier,20,5.022766732183312e-09,0.0002072548130193896,5.482943964004517
83,nico_dim,nico_grass,ResNetClassifier,20,3.0013699732167603e-08,8.369158328781721e-07,5.531175351142883
84,nico_dim,nico_grass,ResNetClassifier,20,1.878400963889315e-08,0.00030593868392810004,5.30851389169693
85,nico_dim,nico_grass,ResNetClassifier,20,1.1959452724274766e-11,0.00025212186336353513,5.495800805091858
86,nico_dim,nico_grass,ResNetClassifier,20,1.6989694789263368e-06,3.941076001049313e-05,5.401254773139954
87,nico_dim,nico_grass,ResNetClassifier,20,3.0991107483315037e-12,0.00013899911660654503,5.622615814208984
88,nico_dim,nico_grass,ResNetClassifier,20,4.0929563500360756e-10,9.227512916908376e-05,5.549556279182434
89,nico_dim,nico_grass,ResNetClassifier,20,6.5782783299718055e-09,2.5345781848524893e-05,4.844680726528168
90,nico_dim,nico_grass,ResNetClassifier,20,7.952111228306562e-09,6.411364063151274e-07,5.603366065025329
91,nico_dim,nico_grass,ResNetClassifier,20,8.047726017316265e-07,6.0624196324190785e-05,4.88393235206604
92,nico_dim,nico_grass,ResNetClassifier,20,4.51358497874256e-09,3.8762357314441286e-06,4.6730018079280855
93,nico_dim,nico_grass,ResNetClassifier,20,7.025100723660832e-09,1.6122370026025034e-05,4.774711889028549
94,nico_dim,nico_grass,ResNetClassifier,20,1.2728748376985271e-08,0.00016994488151746498,5.299190902709961
95,nico_dim,nico_grass,ResNetClassifier,20,1.3159763097392954e-09,4.894515539187999e-05,5.309143495559693
96,nico_dim,nico_grass,ResNetClassifier,20,3.616782413639395e-09,3.0254180898419242e-06,4.716342985630035
97,nico_dim,nico_grass,ResNetClassifier,20,7.626791830225652e-08,2.5345781848524893e-05,4.924027788639068
98,nico_dim,nico_grass,ResNetClassifier,20,1.5254403935812822e-06,3.164830758896307e-05,4.957913947105408
99,nico_dim,nico_grass,ResNetClassifier,20,4.740993741898141e-10,0.0006472580076055689,5.5450213849544525
100,nico_dim,nico_grass,ResNetClassifier,20,6.899641412879775e-08,9.227512916908376e-05,5.566798913478851
101,nico_dim,nico_grass,ResNetClassifier,20,1.498411865296289e-08,0.00016994488151746498,5.086700451374054
102,nico_dim,nico_grass,ResNetClassifier,20,8.752350519548783e-11,9.041342004978292e-08,3.976829946041107
103,nico_dim,nico_grass,ResNetClassifier,20,6.027147013759268e-07,9.227512916908376e-05,5.794732236862183
104,nico_dim,nico_grass,ResNetClassifier,20,2.4119300579791848e-08,1.0889806374160417e-06,4.333633440732956
105,nico_dim,nico_grass,ResNetClassifier,20,2.5880855813135167e-08,0.00030593868392810004,5.0688981175422665
106,nico_dim,nico_grass,ResNetClassifier,20,8.014351815924829e-11,9.227512916908376e-05,5.170093250274658
107,nico_dim,nico_grass,ResNetClassifier,20,5.20620297120672e-08,4.894515539187999e-05,5.231758415699005
108,nico_dim,nico_grass,ResNetClassifier,20,7.944086014213491e-07,2.024272877613559e-05,5.179271996021271
109,nico_dim,nico_grass,ResNetClassifier,20,2.6420565459597404e-07,0.000927938897659547,4.737813770771027
110,nico_dim,nico_grass,ResNetClassifier,20,3.60937666599077e-08,0.00044716724750436785,5.061283418536187
111,nico_dim,nico_grass,ResNetClassifier,20,7.719220649170935e-17,4.895624056757308e-07,3.5540410041809083
112,nico_dim,nico_grass,ResNetClassifier,20,4.529971835352023e-09,1.014119791724211e-05,3.850218540430069
113,nico_dim,nico_grass,ResNetClassifier,20,9.100862950862958e-09,0.00025212186336353513,4.656646829843521
114,nico_dim,nico_grass,ResNetClassifier,20,1.2370976745858302e-08,0.0007759171369807038,4.125209392607212
115,nico_dim,nico_grass,ResNetClassifier,20,1.8196548193867453e-05,0.00025212186336353513,5.0556505680084225
116,nico_dim,nico_grass,ResNetClassifier,20,4.664285930499122e-08,0.0006472580076055689,4.509345778822899
117,nico_dim,nico_grass,ResNetClassifier,20,3.850576499736081e-06,0.001564944840231729,4.599093675613403
118,nico_dim,nico_grass,ResNetClassifier,20,1.203630558085186e-07,0.00016994488151746498,3.817545235157013
119,nico_dim,nico_grass,ResNetClassifier,20,1.0898401478265341e-05,0.001107125139970186,4.577682745456696
120,nico_dim,nico_grass,ResNetClassifier,20,6.145341117826073e-09,1.2804809055931059e-05,3.935689443349838
121,nico_dim,nico_grass,ResNetClassifier,20,1.3397663822932853e-07,2.024272877613559e-05,3.936231738328934
122,nico_dim,nico_grass,ResNetClassifier,20,4.2041705824259536e-08,6.3064581652721045e-06,4.007903119921684
123,nico_dim,nico_grass,ResNetClassifier,20,2.7531952539114357e-09,0.0007759171369807038,3.8740366399288177
124,nico_dim,nico_grass,ResNetClassifier,20,1.250214836031503e-11,0.00025212186336353513,3.0739816173911096
125,nico_dim,nico_grass,ResNetClassifier,20,5.3823648780322715e-05,0.00013899911660654503,4.577455154061317
126,nico_dim,nico_grass,ResNetClassifier,20,2.4486598082123045e-12,2.826279010942354e-07,6.079198598861694
127,nico_dim,nico_grass,ResNetClassifier,20,2.1746485835992218e-08,0.00016994488151746498,6.051189517974853
128,nico_dim,nico_grass,ResNetClassifier,20,9.838343301180225e-10,0.0018541191522494268,6.066177415847778
129,nico_dim,nico_grass,ResNetClassifier,20,4.155534198904459e-15,7.489179006690007e-05,5.469857931137085
130,nico_dim,nico_grass,ResNetClassifier,20,2.33882132139623e-13,3.0254180898419242e-06,5.688115739822388
131,nico_dim,nico_grass,ResNetClassifier,20,2.611184562041583e-10,1.2085258581594123e-07,5.361232602596283
132,nico_dim,nico_grass,ResNetClassifier,20,1.7209825287980666e-11,6.0624196324190785e-05,5.867907619476318
133,nico_dim,nico_grass,ResNetClassifier,20,1.1374440096657626e-11,0.00037032648471356554,5.601914703845978
134,nico_dim,nico_grass,ResNetClassifier,20,1.6060551498456027e-12,6.3064581652721045e-06,5.902300763130188
135,nico_dim,nico_grass,ResNetClassifier,20,7.138817461947177e-13,0.00016994488151746498,5.978671836853027
136,nico_dim,nico_grass,ResNetClassifier,20,3.184017147801689e-15,2.5345781848524893e-05,5.73571218252182
137,nico_dim,nico_grass,ResNetClassifier,20,4.5799961380849313e-10,1.2804809055931059e-05,6.009043729305267
138,nico_dim,nico_grass,ResNetClassifier,20,9.271405719404334e-10,0.00044716724750436785,6.255778360366821
139,nico_dim,nico_grass,ResNetClassifier,20,5.0239138306040336e-14,0.0007759171369807038,5.5699482440948485
140,nico_dim,nico_grass,ResNetClassifier,20,1.2550162439562869e-11,0.0005386395219724452,5.560239672660828
141,nico_dim,nico_grass,ResNetClassifier,20,3.92032891591105e-11,0.00013899911660654503,5.678579425811767
142,nico_dim,nico_grass,ResNetClassifier,20,5.519258974750754e-13,7.489179006690007e-05,5.826345884799958
143,nico_dim,nico_grass,ResNetClassifier,20,4.752844238138484e-11,0.0006472580076055689,5.867092585563659
144,nico_dim,nico_grass,ResNetClassifier,20,2.1268106957544585e-13,4.894515539187999e-05,5.427353417873382
145,nico_dim,nico_grass,ResNetClassifier,20,6.125643977891341e-09,3.941076001049313e-05,5.987901210784912
146,nico_dim,nico_grass,ResNetClassifier,20,1.7294136013991004e-15,3.8762357314441286e-06,5.818314242362976
147,nico_dim,nico_grass,ResNetClassifier,20,2.5637523781600014e-11,0.00011339851468933224,4.057859992980957
148,nico_dim,nico_grass,ResNetClassifier,20,3.904989050546333e-06,4.894515539187999e-05,2.6627951145172117
149,nico_dim,nico_grass,ResNetClassifier,20,1.3689765912811616e-07,3.941076001049313e-05,2.953561174869537
150,nico_dim,nico_grass,ResNetClassifier,20,3.09448817740514e-09,4.894515539187999e-05,3.0144822359085084
151,nico_dim,nico_grass,ResNetClassifier,20,1.3598206736932583e-07,0.00030593868392810004,2.864346307516098
152,nico_dim,nico_grass,ResNetClassifier,20,5.851064131492324e-11,0.0005386395219724452,3.196872717142105
153,nico_dim,nico_grass,ResNetClassifier,20,5.3344708734494145e-06,7.489179006690007e-05,2.873428446054459
154,nico_dim,nico_grass,ResNetClassifier,20,1.8658285030339413e-10,0.0002072548130193896,2.6468526899814604
155,nico_dim,nico_grass,ResNetClassifier,20,3.603971135236464e-09,3.941076001049313e-05,3.029068022966385
156,nico_dim,nico_grass,ResNetClassifier,20,1.5684054411081246e-08,2.024272877613559e-05,3.275223582983017
157,nico_dim,nico_grass,ResNetClassifier,20,3.2714941936731284e-08,0.0018541191522494268,3.116837668418884
158,nico_dim,nico_grass,ResNetClassifier,20,6.550449662949238e-07,0.0021916784958441143,3.3178236722946166
159,nico_dim,nico_grass,ResNetClassifier,20,9.638723801563954e-10,0.00030593868392810004,3.028974676132202
160,nico_dim,nico_grass,ResNetClassifier,20,1.9254007468496142e-09,0.0007759171369807038,3.2206583857536315
161,nico_dim,nico_grass,ResNetClassifier,20,1.3397663822932853e-07,3.164830758896307e-05,2.5105626046657563
162,nico_dim,nico_grass,ResNetClassifier,20,2.503341064756688e-10,0.0002072548130193896,2.7974446296691893
163,nico_dim,nico_grass,ResNetClassifier,20,6.550811255361692e-07,0.002584778213334586,3.0878199338912964
164,nico_dim,nico_grass,ResNetClassifier,20,1.914629390957879e-06,0.000927938897659547,2.789925163984299
165,nico_dim,nico_grass,ResNetClassifier,20,1.6245021782758076e-08,6.0624196324190785e-05,2.846577602624893
166,nico_dim,nico_grass,ResNetClassifier,20,3.526305329164664e-07,0.00037032648471356554,2.8838093996047975
167,nico_dim,nico_grass,ResNetClassifier,20,2.2083402232236995e-11,0.003041469230697556,3.2117864370346068
168,nico_dim,nico_grass,ResNetClassifier,20,2.5655504294935344e-09,0.00013899911660654503,3.163161373138428
169,nico_dim,nico_grass,ResNetClassifier,20,1.0134850203580654e-07,3.941076001049313e-05,3.6456328868865966
170,nico_dim,nico_grass,ResNetClassifier,20,1.998207000899309e-07,4.894515539187999e-05,4.674342679977417
171,nico_dim,nico_grass,ResNetClassifier,20,2.690291602899044e-06,0.00037032648471356554,4.39292825460434
172,nico_dim,nico_grass,ResNetClassifier,20,7.471682719369682e-07,0.001107125139970186,4.792070853710174
173,nico_dim,nico_grass,ResNetClassifier,20,4.097883456274739e-05,0.00030593868392810004,4.696248519420624
174,nico_dim,nico_grass,ResNetClassifier,20,2.879960386039895e-05,0.000927938897659547,4.883264553546906
175,nico_dim,nico_grass,ResNetClassifier,20,8.20306775442352e-06,4.894515539187999e-05,4.72799334526062
176,nico_dim,nico_grass,ResNetClassifier,20,1.371213370370292e-06,0.0002072548130193896,4.705935490131378
177,nico_dim,nico_grass,ResNetClassifier,20,3.261412529015163e-08,8.369158328781721e-07,4.091413259506226
178,nico_dim,nico_grass,ResNetClassifier,20,3.118814302350678e-08,0.00025212186336353513,4.162608575820923
179,nico_dim,nico_grass,ResNetClassifier,20,3.3718998015801743e-07,7.489179006690007e-05,4.569855785369873
180,nico_dim,nico_grass,ResNetClassifier,20,1.4568115582195274e-06,0.00016994488151746498,4.774032413959503
181,nico_dim,nico_grass,ResNetClassifier,20,5.51951634348073e-05,7.489179006690007e-05,4.681597626209259
182,nico_dim,nico_grass,ResNetClassifier,20,1.4175215822008403e-05,0.00016994488151746498,4.7551206111907955
183,nico_dim,nico_grass,ResNetClassifier,20,2.730370435882403e-05,0.0005386395219724452,4.31392240524292
184,nico_dim,nico_grass,ResNetClassifier,20,2.9721515786739752e-06,4.894515539187999e-05,4.708329379558563
185,nico_dim,nico_grass,ResNetClassifier,20,2.5594088104614377e-06,1.014119791724211e-05,4.853223419189453
186,nico_dim,nico_grass,ResNetClassifier,20,1.166120281181615e-07,3.164830758896307e-05,4.59202321767807
187,nico_dim,nico_grass,ResNetClassifier,20,2.295500181703421e-05,0.00016994488151746498,4.930491721630096
188,nico_dim,nico_grass,ResNetClassifier,20,1.0825938084413148e-05,0.00025212186336353513,4.6929505348205565
189,nico_dim,nico_grass,ResNetClassifier,20,1.869207290055301e-05,0.0007759171369807038,3.969219446182251
190,nico_dim,nico_grass,ResNetClassifier,20,9.009719447874034e-07,0.00037032648471356554,3.48849903345108
191,nico_dim,nico_grass,ResNetClassifier,20,3.3248729925694415e-05,0.00037032648471356554,4.045344018936158
192,nico_dim,nico_grass,ResNetClassifier,20,1.4413928349255546e-05,0.0035707831880658777,4.057318383455277
193,nico_dim,nico_grass,ResNetClassifier,20,7.126323582079232e-08,0.00030593868392810004,3.789798986911774
194,nico_dim,nico_grass,ResNetClassifier,20,3.5018027388782755e-07,3.164830758896307e-05,3.912278342247009
195,nico_dim,nico_grass,ResNetClassifier,20,3.1309459174761555e-08,0.0007759171369807038,3.956960415840149
196,nico_dim,nico_grass,ResNetClassifier,20,1.1249049274081966e-06,3.941076001049313e-05,3.8654290795326234
197,nico_dim,nico_grass,ResNetClassifier,20,9.080632699473545e-08,0.0013178146026517248,3.8314305186271667
198,nico_dim,nico_grass,ResNetClassifier,20,3.1410498484709538e-06,0.0013178146026517248,3.7882154107093813
199,nico_dim,nico_grass,ResNetClassifier,20,8.61005701719135e-07,0.0013178146026517248,3.6146005630493163
200,nico_dim,nico_grass,ResNetClassifier,20,4.37957324716395e-06,0.00013899911660654503,3.96066951751709
201,nico_dim,nico_grass,ResNetClassifier,20,1.9702328746783898e-06,9.227512916908376e-05,3.4020422458648683
202,nico_dim,nico_grass,ResNetClassifier,20,7.688625037416914e-06,0.00044716724750436785,3.5994802832603456
0,nico_dim,nico_grass,ResNetClassifier,50,7.047372952539939e-21,9.542229696663228e-06,5.027025570869446
1,nico_dim,nico_grass,ResNetClassifier,50,3.188834859711818e-24,4.711230473934844e-06,5.127864356040955
2,nico_dim,nico_grass,ResNetClassifier,50,1.1515811554687393e-21,4.286102160872871e-08,5.277959547042847
3,nico_dim,nico_grass,ResNetClassifier,50,5.224576494136225e-19,1.2578724284337962e-05,5.224812731742859
4,nico_dim,nico_grass,ResNetClassifier,50,2.5031134343105505e-19,3.2204380935311566e-05,5.570160264968872
5,nico_dim,nico_grass,ResNetClassifier,50,1.0047498435323553e-17,2.2472426513976078e-07,5.741048259735107
6,nico_dim,nico_grass,ResNetClassifier,50,6.163328525888904e-17,1.296929794047791e-13,7.109714078903198
7,nico_dim,nico_grass,ResNetClassifier,50,1.7735047015719827e-23,5.010224581477944e-14,7.202012357711792
8,nico_dim,nico_grass,ResNetClassifier,50,2.502514965265096e-18,3.2903922636910945e-11,7.0284089183807374
9,nico_dim,nico_grass,ResNetClassifier,50,3.661462905998264e-21,4.852595771202051e-12,6.953651475906372
10,nico_dim,nico_grass,ResNetClassifier,50,3.0491928329756597e-09,1.911996449868515e-07,4.878322332501411
11,nico_dim,nico_grass,ResNetClassifier,50,4.204029490053848e-06,2.163482702105473e-05,1.6152576607465745
12,nico_dim,nico_grass,ResNetClassifier,50,4.282528797214654e-06,0.0005297940567072292,3.364024304151535
13,nico_dim,nico_grass,ResNetClassifier,50,7.800950672529154e-11,0.00033587708733136815,5.948713917732238
14,nico_dim,nico_grass,ResNetClassifier,50,4.442346045008647e-11,0.0003768705315000612,5.853713026046753
15,nico_dim,nico_grass,ResNetClassifier,50,1.7975144028371933e-12,0.00033587708733136815,5.7298005056381225
16,nico_dim,nico_grass,ResNetClassifier,50,1.428498566002749e-08,0.00033587708733136815,4.565738201141357
17,nico_dim,nico_grass,ResNetClassifier,50,5.18715205949927e-07,6.975172630014713e-05,4.016040749549866
18,nico_dim,nico_grass,ResNetClassifier,50,1.6547902303908e-07,4.7574674166148825e-05,4.010530610084533
19,nico_dim,nico_grass,ResNetClassifier,50,1.0744420870590392e-05,0.00014660239973113512,3.9650478410720824
20,nico_dim,nico_grass,ResNetClassifier,50,1.061274875717336e-07,3.670859012802875e-05,4.399115738868713
21,nico_dim,nico_grass,ResNetClassifier,50,3.1796976842213947e-15,2.2472426513976078e-07,5.0008706378936765
22,nico_dim,nico_grass,ResNetClassifier,50,3.0065130697311375e-15,3.2903922636910945e-11,4.4508328843116765
23,nico_dim,nico_grass,ResNetClassifier,50,5.353446618597168e-07,2.2760589065333516e-06,5.320942184925079
24,nico_dim,nico_grass,ResNetClassifier,50,6.422374314270224e-12,1.3802928274494635e-07,4.958292446136475
25,nico_dim,nico_grass,ResNetClassifier,50,2.726708034358539e-14,3.700745784808865e-10,4.752340042591095
26,nico_dim,nico_grass,ResNetClassifier,50,2.2003539382946926e-09,3.0528301392889017e-06,4.8662924528121945
27,nico_dim,nico_grass,ResNetClassifier,50,1.2820308185484843e-19,0.00010150110228997706,5.599883871078491
28,nico_dim,nico_grass,ResNetClassifier,50,1.013458645624576e-17,9.235079451590873e-07,5.495171990394592
29,nico_dim,nico_grass,ResNetClassifier,50,4.605521249331249e-19,4.322717768520209e-09,5.523411464691162
30,nico_dim,nico_grass,ResNetClassifier,50,2.3582758097348295e-23,1.6909784514680753e-06,5.248476853370667
31,nico_dim,nico_grass,ResNetClassifier,50,1.3882220153783128e-17,7.114604944164749e-08,5.533612761497498
32,nico_dim,nico_grass,ResNetClassifier,50,5.446316416778137e-20,1.625278673608204e-07,5.581655840873719
33,nico_dim,nico_grass,ResNetClassifier,50,8.218318161470148e-18,9.928002454033019e-08,5.419989447593689
34,nico_dim,nico_grass,ResNetClassifier,50,9.953099865028958e-21,1.3802928274494635e-07,5.454166469573974
35,nico_dim,nico_grass,ResNetClassifier,50,1.3765257302688792e-21,9.235079451590873e-07,5.21651230096817
36,nico_dim,nico_grass,ResNetClassifier,50,8.676352192868682e-19,2.0490083314042065e-10,5.076467678546906
37,nico_dim,nico_grass,ResNetClassifier,50,4.1812624742188175e-16,3.6288613247424336e-07,4.9419424700737
38,nico_dim,nico_grass,ResNetClassifier,50,1.0210988141664148e-14,7.114604944164749e-08,4.8892546653747555
39,nico_dim,nico_grass,ResNetClassifier,50,8.278388070751821e-15,1.374579328902355e-10,5.25559061050415
40,nico_dim,nico_grass,ResNetClassifier,50,3.2375310391820636e-16,6.028390561074975e-12,4.670154032707214
41,nico_dim,nico_grass,ResNetClassifier,50,1.6386623669400494e-16,7.114604944164749e-08,4.957889165878296
42,nico_dim,nico_grass,ResNetClassifier,50,2.6128950744284e-17,5.186656385486204e-09,4.891535100936889
43,nico_dim,nico_grass,ResNetClassifier,50,9.997585407908342e-12,0.00014660239973113512,5.150694360733032
44,nico_dim,nico_grass,ResNetClassifier,50,7.333166872983927e-23,3.043056631713884e-08,4.068282524347305
45,nico_dim,nico_grass,ResNetClassifier,50,6.064406037652254e-14,6.788509213934889e-07,4.488996050953865
46,nico_dim,nico_grass,ResNetClassifier,50,4.61295935760589e-14,1.0960479595674872e-05,4.8381677091121675
