,Unnamed: 0,fold,sampler,pvalue,loss
2304,14,grass,RandomSampler,1.934605605744138e-05,[     3.8135      2.3043      4.4772      4.1585      3.7994      2.9952       3.425      3.2163      3.9498      10.536      2.6265      3.7878      1.1528      3.7493       4.105      1.6187       3.527      3.7699      2.5369     0.46807]
2305,14,grass,RandomSampler,3.3774625144767916e-08,[     2.5403      4.3977      3.8665      4.2169      2.0196      3.9382      2.5551      3.5622     0.51813      1.9987       2.492      4.1903      4.0567      1.9521      3.2924      5.2889       2.368       1.562      4.2437      4.6029]
2306,14,grass,RandomSampler,3.2390747001919334e-08,[     2.4295      4.7179      4.1736      1.3037       4.371      1.6829      3.2334      3.1776      4.1813      3.2702      3.3774    0.019777      3.1294       3.703      4.4796      3.3547      1.6852      3.1714      4.4189      1.5575]
2307,14,grass,RandomSampler,4.777999759391134e-06,[    0.57925      1.0025      4.3216       2.787      4.3994      8.8081      2.6028      3.2886      4.4827      4.6761      1.6668       8.501      3.4131      3.4305      4.1679      3.3345      1.5503      3.2232      3.7975      2.9442]
2308,14,grass,RandomSampler,2.808144646028372e-05,[     1.3357      4.2647      1.2871      4.3293      2.9321      4.2014      2.9428      2.0766      4.2114      1.2627      6.3861      4.5041      2.9171      3.8316      3.3252      2.6834      2.0144      4.0125      6.2342       2.886]
2309,14,grass,RandomSampler,2.163572976276894e-07,[      2.756      2.3393      4.4127      2.7408      3.7885      2.8327      3.7456      3.6652       3.021      3.7547      3.5389      2.5349      3.2594       1.258      2.6328     0.30689      3.1459      2.5216      3.5413       4.024]
2310,14,grass,RandomSampler,0.0001065692896922,[     2.5378      1.8595       4.718       1.504      4.3565      4.2746      1.1547      3.6641      3.3743      3.7385      4.3806      4.1269      4.2061      4.4919      3.8235      4.4363      1.3715      4.0438      3.1982      3.4436]
2311,14,grass,RandomSampler,5.0331899558145234e-06,[      3.702           0      7.9451      2.4792      4.4888      1.0915      3.9305      2.6827      4.5685      3.1579      2.8446      2.9432      3.7393      3.6765      3.8677      5.5307      3.3043      3.7566      4.3898      2.5857]
2312,14,grass,RandomSampler,3.0449351712022126e-11,[     2.8799           0      3.8779      1.7123      4.2162      1.4001      4.7718      3.9168      3.1774      2.8377      4.1379      4.1506      3.6505      2.2999      3.7457      2.4352      4.1996      4.1609      4.2559      4.1187]
2313,14,grass,RandomSampler,6.699549710224494e-08,[     2.3518      4.2231      2.9711      4.9426      4.2181      2.4723      3.9876      3.9178        4.15      2.4993       3.157      2.7828      2.7045       4.383      1.5271      1.9918  7.1526e-07      3.9235      3.8562      4.3803]
2314,14,grass,RandomSampler,9.763988006245776e-06,[     4.1031       2.594      4.3043      4.1546      1.2504      3.9921      2.2604      3.9437      4.0887      3.4542      3.2592      4.2398       2.877      3.3463       3.252       5.812      6.4178      2.7443      1.0226      2.9476]
2315,14,grass,RandomSampler,5.330181636250402e-07,[     1.6039      3.5922      1.0399       7.183      3.8766      4.6869      3.2736       3.824      2.2822      3.0669      6.2872       3.201      5.3632      3.0328      2.9527      3.4306      1.2915      3.8611      3.6615     0.87927]
2316,14,grass,RandomSampler,3.102053515266908e-05,[    0.10108     0.94132      2.7264      2.4126      4.2714      4.1863      3.5237      4.7487      3.0929      5.8169      4.4148      3.3789      3.2831      2.7315       4.317      2.6158      3.9141      3.0111       5.117      3.8891]
2317,14,grass,RandomSampler,1.6477501328648516e-06,[     3.8459      4.4011      3.1571      4.1783      3.9539      4.6391      4.3746      1.8346      4.2333      2.8845       2.272      3.8977      3.0735       3.245      1.2855      4.1768      3.6713      3.1664      4.3519      3.3509]
2318,14,grass,RandomSampler,1.0369958286233802e-08,[     4.1573      3.4284       3.762      2.2503      3.5706      1.0515      1.9997      4.9683      3.3551       4.256      3.9966      2.0259      3.2513      2.8017      1.7647           0     0.70069      2.5851      3.7645      4.1788]
2319,14,grass,RandomSampler,5.276674953491629e-12,[     4.2452      3.8417      4.3804      3.4691      4.0639       4.988      3.0149      2.1195      4.8362      4.3977      2.2712      1.7634      4.3164      3.3941      4.3522       2.458      3.1624      4.3595      1.5373      2.9341]
2320,14,grass,RandomSampler,4.7530735406566804e-08,[     2.6805      3.2018       4.426      3.1644      4.1062       4.616      3.6129      2.1261      4.3908      4.2599      3.9861      4.0352      3.3941      3.8747      3.4001      3.2277      3.1561     0.64559      1.3443      3.5871]
2321,14,grass,RandomSampler,0.0001730630076157,[     3.9171      4.1137      4.4824      3.9989      3.5853       3.941      4.2902      4.1316      2.4084      3.3769      3.7341      4.0831      3.9533      3.6361      4.3145      3.3332      2.9524      5.3306      4.4503      3.2988]
2322,14,grass,RandomSampler,6.00639998164215e-08,[     2.2822      2.1516      3.4006      3.6392     0.89532      4.0979      1.8027      3.7291    0.052139      4.2447      3.8638      2.1844      2.6796      4.1346      1.4318      4.4034      4.9231      1.2045       4.309      4.3942]
2323,14,grass,RandomSampler,8.825664796008025e-08,[     3.3622      1.2569      3.4792      3.6861      4.2326      3.7539      9.6559      2.1507      4.9791      3.4982      4.5323      2.2443      1.8323      4.2436      4.1996      1.5143      4.3293      1.8208      1.6824      2.7687]
2324,14,grass,RandomSampler,2.889758503070372e-07,[     3.2908      4.0193      3.2005      4.2095      1.1223      2.1602      3.7719      2.4973      4.0741      3.3124      4.0234     0.37109           0      3.5489      13.782     0.64915      3.0496      4.6452      8.5311      4.3373]
2325,14,grass,RandomSampler,1.235038718991891e-07,[     3.8711      3.4138      2.5896      1.5661      4.4503      1.1458      1.4192       4.213      3.2723       1.747      2.3186     0.21246      1.4619      3.1541      2.2425       4.409      4.1303       4.349       3.837      3.5669]
2326,14,grass,RandomSampler,1.5554395154005072e-05,[     1.1161       4.339      1.6418      3.8672        2.45      2.2104      2.3018      3.0326           0      4.6837     0.36175      3.4745      4.4596      7.2419      4.1539      9.8508       2.639       3.909      2.0265      2.1392]
2327,14,grass,RandomSampler,8.069833577062193e-10,[     3.2768      4.9429      1.3099      4.1707      1.9699      3.6568      3.0599      5.1555      4.3155      3.4049      3.8526      5.0657     0.56239      4.6458      1.8647      2.3238      1.8583      3.0545      5.2558      3.9527]
2328,14,grass,RandomSampler,7.2851619264381605e-09,[      4.262      2.6551      3.6936      1.4523      4.2518       4.128      4.1224       6.215      2.2661      4.4129      1.4438      2.5622      2.0582       3.219      3.3933      4.6105      2.5444           0      3.3831       3.326]
2329,14,grass,RandomSampler,3.9088087783993126e-08,[     5.1602     0.25012       2.144      3.2084      3.5735      2.8493      3.9502      1.0462      2.1832      4.2217      3.9224      4.0017       3.206      2.6209       3.043      2.9396      2.3225       4.216       3.944      2.1569]
2330,14,grass,RandomSampler,4.86705473722383e-06,[     1.3476      4.2346        4.87      4.3959      3.7512      3.7307      1.5512      2.3495      3.8554      3.5536      4.2299      4.4123      3.4676      4.9366       2.101      4.0486      3.8161      1.7978      3.6758      3.7544]
2331,14,grass,RandomSampler,8.434197394226918e-10,[    0.07963      3.3528      3.1491      1.0497      3.2904     0.96677      4.1963      4.3561      4.4128     0.12374      3.8579      3.5171      2.0953      3.9071      2.5568      3.2874       4.264      5.9098      5.9212      4.1806]
2332,14,grass,RandomSampler,1.184939206606138e-06,[    0.51894      2.1195      6.1909      4.1076      2.8197      4.0934      1.5285      2.6048      4.0091     0.66808      3.3724      4.2841      3.5706        3.91      2.1274      3.0053      3.1473       2.499      3.3489      3.9037]
2333,14,grass,RandomSampler,3.1975865994691257e-06,[     1.1771      3.3688      4.4555      3.8031     0.01142      2.1277      4.4147      3.4282      4.1296      2.8992      1.8624      3.8754      2.0927     0.44514      3.9947      3.7307      2.0639     0.55412      3.3603      3.7757]
2334,14,grass,RandomSampler,3.6112015105371713e-08,[     3.1975      3.9001      11.651      4.7234      1.7809      4.9622      3.2759      4.1735      3.0725      3.7858           0      4.2785      1.8134       3.505      3.0829      3.7323      4.0904      4.3871      4.4168      4.3093]
2335,14,grass,RandomSampler,4.913566148375376e-05,[     2.4642      3.3137      4.1773      8.3931      4.5109      3.3208      1.3534      1.5479     0.66669      3.3247      4.9603      3.3978      3.8418      1.5104      4.2515      1.2412       4.528        2.54      3.6365      4.8163]
2336,14,grass,RandomSampler,3.9947504237634566e-08,[     4.4879      0.4673     0.40984  7.1526e-07      3.5261      2.2375   3.004e-05      2.4339      3.0751       3.992      10.162      4.0571      2.6144      5.1832       2.425      3.2645      1.8056      4.0765      3.5639      6.1022]
2337,14,grass,RandomSampler,3.099517671803363e-06,[     3.5041      3.3303      2.6683      4.4016      1.6281       1.581      2.1045      2.5689      4.2868      6.0673      2.7865      1.9302      4.5481      4.3038      3.4559      4.1629      1.8438       2.946      4.6171      4.8441]
2338,14,grass,RandomSampler,5.4215450170615316e-08,[     3.9885      1.9843      2.9341      5.7899       4.043      2.9839      4.3711      2.4946      3.0256     0.53435       2.045      2.8051      4.3798       2.729      2.8568      1.9989      1.6786      2.1646      3.7448       4.348]
2339,14,grass,RandomSampler,6.970672681028593e-09,[      1.927      1.7782      1.7471      1.9053      4.3646           0      2.1553      2.2046      2.8934      4.1884     0.10143      3.9157      3.8971      4.4743      3.1167      3.4066      4.3683      3.8923        3.77      10.332]
2340,14,grass,RandomSampler,2.5151710239812705e-08,[     4.2705      3.2356     0.40139       3.606      4.1789      4.2619     0.34962      1.3578     0.10891      4.0285       3.321      3.6314        2.29      4.5309      2.8386      3.0164      3.4345      3.3639      4.5156      2.7283]
2341,14,grass,RandomSampler,2.695698161061553e-09,[      3.978      3.6769      2.2061           0      4.3618      1.9238     0.61212      2.7232           0       3.127      4.0038      4.0086      4.7201      2.5687       4.297      2.2418      2.1793      4.1453      4.3781      2.5332]
2342,14,grass,RandomSampler,2.3425840827797143e-08,[     3.9557      3.7996        4.26      8.1251      3.2868      4.1272      3.1996      4.2349      3.1802      4.3283      2.6425      3.2486      4.3173      3.8521      2.5576      3.4846       4.582      1.3899      2.5093      3.9504]
2343,14,grass,RandomSampler,3.579255108760534e-12,[     5.1807      3.2662      2.4788      3.8033      4.1616      3.2094      4.3948      2.1334        6.84      1.4286      4.1247      3.1567      4.1767      3.6172       1.703       2.723      7.8601      2.5425      4.1454      2.8265]
2344,14,grass,RandomSampler,3.811085403908675e-12,[     3.2796       5.477      4.2313      3.9149      4.5422      1.5961     0.37889      4.4534      4.1473      4.2878      4.4376      2.5119      3.3703      3.1473      4.0343     0.10379      2.5349      3.0093      5.1401      4.0027]
2345,14,grass,RandomSampler,1.3222871081357317e-10,[      2.808      3.4659       4.183      3.4244      3.0842      3.0659       2.818     0.94132      3.7631      5.6085      3.5012      4.2335      4.1032      1.8515      3.1456      4.0943       3.328      3.7473      1.7007       3.013]
2346,14,grass,RandomSampler,5.20620297120672e-08,[     4.6001      4.1025      3.9473      2.8953        12.3      4.3761      1.9479      2.8543      4.9085      3.9282      2.5632      3.8543      4.3772      2.9945      3.1322      2.5912      4.1869       3.277      2.2868      3.9897]
2347,14,grass,RandomSampler,4.299055926446332e-10,[     4.2742      1.2501      3.1245      3.4541       2.524       1.789      3.1658      3.6126      2.8303      3.3646      4.4159      3.2912      1.1773      3.9951       2.673      10.355      2.4875      2.9107      4.0484      10.957]
2348,14,grass,RandomSampler,4.06065661389858e-05,[     4.6572     0.94356      3.4075      4.2231           0      1.6957      3.5677      1.4583      4.2405      3.6999      4.1557      4.2485      4.1831      4.4488      4.4067      10.367      1.4771      3.5793      3.6579      2.9257]
2349,14,grass,RandomSampler,5.881046024991375e-07,[     1.1226      3.2993      2.0326      0.4694     0.38831      2.5742      6.2657      2.7998      4.2625      1.2795      2.4887      5.5854      2.4356       2.722      4.3894      8.5781        2.81      4.8652      1.4281      6.7561]
2350,14,grass,RandomSampler,7.658087417593031e-10,[     3.1946      1.6637      2.0626      2.2089      2.9089      3.4179       3.252      2.5097      4.2245      6.1019      4.2803      2.1114      3.0818    0.060338      4.2538      2.6684      3.8067      3.7953      4.0623      5.6121]
2351,14,grass,RandomSampler,5.052144687404469e-07,[     1.6946      4.2233      4.2682      5.6238      4.4088      1.8277      2.9204      2.6002      0.9468      2.2427      2.8433       3.631      3.1582      4.4431      1.2389      1.2987      2.2565      1.7261      3.1712       3.707]
2352,14,grass,RandomSampler,3.435267394680718e-05,[     3.2781      3.0164      4.4334      3.0649      3.1069      4.4866      2.6064      2.6328     0.37562      3.2131     0.84456      2.4375      3.5442           0      4.2699      3.7228      1.1656        2.84       2.428      3.8706]
2353,14,grass,RandomSampler,2.470059474123326e-07,[    0.06426      2.9658      4.1834      2.1887      3.3092      3.0581      4.1333       3.616      3.8397     0.77976      3.9848     0.83058      1.4157      3.0532      4.8313      4.2696      3.3559      3.7409      4.4555      3.9884]
2354,14,grass,RandomSampler,4.990886836853087e-08,[      3.929     0.11611      4.3132      3.4386      4.3624      3.0927      2.6716      4.3432    0.039745      4.5065        4.21       2.974      3.2039      5.0114      4.3644      4.1509      3.6657      3.9045      3.2314      3.4333]
2355,14,grass,RandomSampler,4.013148850898518e-13,[     3.0907      3.2775       4.803      3.6772      2.8361      3.3136      3.3692      2.3623      4.1873      4.1333      4.3875      8.3272      2.1313      5.2548      2.0734      3.7378      3.2905      5.1954      1.7428      1.9916]
2356,14,grass,RandomSampler,2.7303740685068727e-06,[     1.7227      5.0832       4.371      3.1898      2.5074      2.8266      2.5673      2.8992       4.296      4.1884      4.3559      3.7133      4.2828      2.2477      4.1691      4.3491      2.0667      2.8959       3.821      2.9678]
2357,14,grass,RandomSampler,8.385485392856007e-08,[          0      1.6279       4.071      2.4244      3.9945      3.1905      4.0366      4.3821      3.3761      5.0196   0.0018416      3.4425      4.1676      3.1886      2.8725      1.0376      1.8406       3.381      4.4114      2.3532]
2358,14,grass,RandomSampler,1.2074274731613373e-10,[      3.215      1.6388      2.2305      4.4014      3.7429      4.2871      3.8838      6.0738     0.75522           0      4.0693      2.2116      2.3714      4.3661      2.6838     0.61377      1.0792           0      3.6899      4.3313]
2359,14,grass,RandomSampler,1.3462111866913892e-06,[     2.0038      2.0577      2.9006      3.5524      4.9035      4.1812      4.1692      5.3642      1.9842      3.7471      2.3341      1.9009      3.8614      3.9535      1.4705      3.6662       3.214      2.4664      3.9391     0.54947]
2360,14,grass,RandomSampler,4.707744068399678e-05,[      2.309      4.3236      4.4942      2.9568      3.5388      2.9789      2.9459      3.5411      2.3778      3.4414      4.6126     0.66865      4.0858      1.9886      3.3191    0.032727      3.9558      3.5307      3.9222      4.7159]
2361,14,grass,RandomSampler,4.7509798651174804e-07,[       3.23      2.0766           0      3.6871      4.7576      1.9101       2.196      4.6321      1.5887      6.2595      3.7327      4.1848      5.1676      1.8717      3.0638      3.2991       3.503       3.439      4.5912      3.4437]
2362,14,grass,RandomSampler,3.752728790369984e-07,[     3.9678      3.0817      4.0731       3.808      4.4374     0.83305      4.3061      2.8282      4.2949      2.7877      3.1541      2.8441      1.5195      3.6447      7.7909       3.513      2.8474      4.4177      2.4612      4.2338]
2363,14,grass,RandomSampler,2.3322347203657585e-07,[     3.1565      2.7112      4.1543      4.2581      4.1791      2.5141      3.6414      2.3355      3.6243      4.5474      2.7303      4.2037       1.563      4.3972       4.146      2.6849      1.5911      3.6572      4.2135      3.9947]
2364,14,grass,RandomSampler,1.2077436641247308e-05,[     3.1797      3.4299      2.6788      3.6973      3.5044      4.2808      3.8071      4.3049      4.7434      4.1756      4.2407      3.2399      2.9017      4.1907      4.0836      4.0639      3.4305      1.7506      4.5189      1.3948]
2365,14,grass,RandomSampler,7.283078847113857e-09,[     3.5476      4.9624      1.4158      1.5406      3.1644      3.3795      3.6834      4.0716      4.0633      4.2981      4.8519      2.1427           0      3.9596      4.0301      2.5637      3.3757      3.9637      3.1543     0.29096]
2366,14,grass,RandomSampler,1.5416339899078505e-12,[     4.5002      3.2337      2.4351      4.4036      2.2643      3.0916     0.22289     0.83915       1.997      1.2002      5.6841     0.22803      2.8612      2.7314      1.1546      3.6798      2.7077       4.194      4.3987      4.3348]
2367,14,grass,RandomSampler,2.1236632461527365e-05,[     3.4282      4.1769      3.4435      4.1823      3.4851     0.18883      3.0651      3.8547      4.9586      4.5537      3.3137      1.2563      4.2265      2.7604      3.4218      4.0764      3.5294      4.2241      4.1594      3.8843]
2368,14,grass,RandomSampler,2.0760341607963466e-07,[     3.4072       4.308      4.4395      3.8868      5.8672      3.5749      3.9275      4.3368      3.5846       3.659       1.298      2.9462       3.685      2.0899      2.8788      2.7296      1.6922      1.8608      3.3637      3.2997]
2369,14,grass,RandomSampler,7.040006638018011e-10,[     4.1582      1.7397      3.5505       2.291  1.0729e-06       2.706      3.1098      1.6801      2.8321      3.1046     0.41546      2.5689      2.9143      2.7778      3.2872      1.3984      3.1472      4.2067      3.5684      2.8849]
2370,14,grass,RandomSampler,2.680988150778408e-07,[     3.5941     0.67906      3.3217     0.89553      2.5205    0.052579      1.6176      4.2206      3.5572      2.9439      4.1585      4.2101      4.3801      3.1587      3.8737      2.8346      3.8585      3.1068      4.3032    0.079842]
2371,14,grass,RandomSampler,2.839714364073827e-07,[     1.5355      2.0546      3.0792     0.87527      3.5047      1.8376      3.6445      4.0937      5.9184      4.2609      4.2787      4.2447      4.0767      1.1843      2.4064      3.6197       2.786      4.1132      3.2639      1.9087]
2372,14,grass,RandomSampler,8.571559257216501e-07,[    0.36251    0.031016      2.1082      3.9021      4.2426      3.1481      2.9787      3.2439      6.4098      1.7349      3.8022      2.9902      2.8198       3.404      4.5258      4.2942      1.0577      4.0643      3.2743      1.2063]
2373,14,grass,RandomSampler,2.364503892555661e-06,[     4.2901       2.611       1.591      4.8519      2.2883           0     0.88789      3.0778      4.3026      3.6111      4.4061      1.9066      4.2765      8.6968      3.6381      3.7542      3.8564       4.234       2.234       5.216]
2374,14,grass,RandomSampler,4.507538739390982e-06,[       4.54      3.1047      5.7626      3.7568      1.9421      1.7471      3.3034      2.3636      2.8548      4.1168      3.7938      4.4125      2.0883      4.3755      3.3927      4.0701      4.1852      4.2612      2.6401      2.4536]
2375,14,grass,RandomSampler,1.89444588283084e-05,[     4.3289      2.0639      2.0347      4.2249      4.4302      4.0359      4.2356      5.9319      3.1532           0      2.9416      8.9449    0.063431      2.6982      4.7061  0.00090403       4.183      3.7682      2.3502      3.8546]
2376,14,grass,RandomSampler,7.775897844747633e-05,[     4.2614      2.8186      3.0554      3.9222      3.8468      2.1927      3.2979      3.8867      1.7917      4.1594      2.4332      3.6849      7.7144      2.5895      2.0211      3.8477      4.3045      4.4814      3.0102      3.7825]
2377,14,grass,RandomSampler,6.637731317781688e-08,[    0.59386      4.0003      4.5288      2.4355      1.1209      2.6242      3.5677       2.565      2.9621      1.4091      2.9002      2.9712      4.7199      3.4654      3.5344      4.3049      2.9487     0.69432      1.4382      4.4428]
2378,14,grass,RandomSampler,1.1277194720332044e-07,[     4.5518      4.0714      3.1396      4.4821        3.76      2.7331      3.1633      4.1043      4.0913      3.1255      1.3524        2.61      3.6841      4.2118      1.9204       3.165      4.3079       3.476      2.9891      2.7395]
2379,14,grass,RandomSampler,8.654062527520341e-10,[     4.2878      2.4872      3.5315       3.722      1.9278      4.1432      4.1608      4.2692      3.1519      5.4527      2.9555      2.4266      3.2159      24.786      4.6376      1.9838      2.5353      2.6948      3.7857     0.93913]
2380,14,grass,RandomSampler,5.510289098939871e-06,[     2.0224      3.8202      3.8647      4.3889      4.3907      0.9187      3.9803      1.5495      3.1239      3.0227      4.6327      4.0947      4.0685      0.5164      5.8809      2.9608       3.492      1.6083      2.6705      2.4765]
2381,14,grass,RandomSampler,1.3317273440479478e-07,[    0.49815      3.1624      1.6269      2.1465      4.5905      3.9981      4.8264      3.5269      4.2338      3.3442      2.9787      1.2045           0      4.2466      4.3592      2.0911      4.2461      3.5709      3.2999      4.8153]
2382,15,autumn,ClassOrderSampler,3.674438553119117e-14,[     2.1127      3.3727      4.1693      3.6071      3.2877      3.8931      2.6864      3.5535       3.085      3.6475      2.9381      3.5541      3.4031      2.9968      3.5707      3.9012      3.0953       2.781      3.8825      3.0549]
2383,15,autumn,ClassOrderSampler,1.261894912309537e-13,[     3.2422      3.4969      3.4371      1.8591       2.338      3.6347       2.331      3.6754      4.6159      3.2454      3.9255      4.1461      4.1555      3.6179      2.7683      4.0636       2.686      3.4134      3.1683      2.5566]
2384,15,autumn,ClassOrderSampler,2.909378649572684e-12,[     3.6255      2.1991      3.7315      3.0786       3.257      2.8539      3.6369      3.4001      4.2057       4.212      4.9364      4.1732       4.222       3.937      4.1371      4.2264      4.1652      4.2473      4.5375      4.2834]
2385,15,autumn,ClassOrderSampler,2.436486874492177e-12,[     4.8423      4.5008      4.2219      4.2013      3.8688      4.2642      4.4139      3.8536       4.243      4.1412      4.0826      4.2059      3.9616      4.0994      4.1989      4.2267      3.9752      3.9337      4.3129      3.9519]
2386,15,autumn,ClassOrderSampler,6.453168338390332e-14,[     4.3148      3.9575      4.1399      4.0938      4.1382      4.1556      4.1571      4.0563      4.2741      4.1834       4.075      4.0986      4.1704      4.8461      3.9658      4.6343      3.8547      3.8321      4.0713      5.2693]
2387,15,autumn,ClassOrderSampler,3.6908254293239864e-13,[     3.7252      4.3364      4.1544      4.0348       4.032        4.05      4.1688      4.1073       4.172      4.1628      3.8174      4.1844      3.9912      3.9287      4.0563      3.9553      4.0613      3.9132      3.8958      3.9492]
2388,15,autumn,ClassOrderSampler,3.2002395604874428e-12,[     4.1636      4.3583       4.154      4.1533      4.0784      4.2044      4.5988      4.0444      4.2367      3.4363      3.8642      3.5305      2.8239      3.6754      4.0747      3.8381      3.2669       3.298      2.9609      3.8651]
2389,15,autumn,ClassOrderSampler,6.603341014695718e-12,[     3.7226      2.9158      3.6481      3.2901      3.9543      3.7228      3.9743      3.9682      3.7503      3.7192      3.6617      3.4988      3.6624      3.6983      4.5476      3.5855      4.2289      3.6215      4.1455      3.6514]
2390,15,autumn,ClassOrderSampler,4.336563879991497e-14,[     3.7228      3.9343      4.0742      1.6687      3.7399       2.292      3.1973      2.1894      2.4629      2.1787      3.3304      2.1127      2.3435      2.3814      2.3415      4.0875      2.2837      2.2921      2.3862      3.2443]
2391,15,autumn,ClassOrderSampler,2.934545480636173e-08,[     2.2337      1.6267      4.2521      4.2619      4.2716      4.1897      4.2678      4.2452      4.1975      4.2623      4.2491      4.2734      4.2632      4.1913      4.2197      5.1168      4.3291      4.2385      5.4655      5.4502]
2392,15,autumn,ClassOrderSampler,9.346813250795238e-07,[     4.2355       4.239      4.2362      4.3798      4.8602      4.2537      3.9361      4.0041      5.1121       3.704       4.601      3.6086      3.6171      3.8098      3.4264       2.789       3.204      2.9403      2.8854       3.026]
2393,15,autumn,ClassOrderSampler,1.1612713455404781e-21,[     2.9066      2.6532      2.8658      2.9764      2.8964      3.0338      2.7568      2.5923      2.9658      2.8565      2.9819      3.1366      3.1375      2.9607       3.067      2.9873      3.0563      2.6488      2.7889      3.0576]
2394,15,autumn,ClassOrderSampler,8.51945869816858e-24,[     3.2111      2.9775      3.2501      2.5868      4.1469      2.8219       2.998      3.2989      2.9549      2.5572      3.0822      2.9448       3.419      2.9959      2.8347      3.2886      3.1592      3.2409      2.5334       6.897]
2395,15,autumn,ClassOrderSampler,7.644366688150976e-14,[     2.8819      3.7082      2.8926      1.8965      2.7207      3.3471      2.0664      3.7723      2.1498      2.0738      2.9576      2.0266      2.8659      2.3451      2.7229      2.0257      2.4469      1.9986      2.6229      1.9642]
2396,15,autumn,ClassOrderSampler,3.865959234356265e-06,[     2.4803      1.9523      2.5389       3.498      5.5979      3.6778      2.4411      3.9093      3.9656       4.188      4.0109      4.1712      4.2815      4.3658      4.1029      4.2578      4.1457      4.2029      5.5961      4.2598]
2397,15,autumn,ClassOrderSampler,6.462633965478454e-17,[     4.9625       4.175       4.122      4.2022      4.3634       4.086      4.5533      4.0629      4.1969      4.2184      4.2042      3.8393      4.1889      4.3024      4.1587      4.1444      6.0619      4.2357      4.1508      4.2601]
2398,15,autumn,ClassOrderSampler,1.8707641487624454e-07,[     4.3557      4.2557      4.2099      3.1045      4.0669      4.1603      3.8796      11.248      5.1502      1.8641      3.0964      4.1387      4.1448      2.6456      5.3948      3.1098      4.1617      2.9933      2.1864      3.9193]
2399,15,autumn,ClassOrderSampler,1.0856901217574127e-09,[     2.1263       5.536      1.2537      3.8849      3.0653      3.9499      3.7383      4.1637      3.6668      2.9454     0.53679      12.968        5.03       1.509      2.3916        1.02      4.1874      1.6308      6.7181      1.9364]
2400,15,autumn,ClassOrderSampler,1.1233654090573735e-16,[       10.4      1.9149      4.1621     0.88672     0.78645     0.44338      1.0284    0.079118    0.030047     0.53485     0.12466      1.1385     0.21306    0.061982       0.317     0.13401     0.24147     0.54274     0.16262     0.55163]
2401,15,autumn,ClassOrderSampler,3.7814478932437795e-20,[   0.033191     0.18357    0.089056     0.30999     0.38833    0.068929     0.82981     0.13399     0.82479     0.12887    0.087682     0.33046      2.9163    0.088119     0.17765      0.1421    0.020172    0.032875    0.010673      0.3978]
2402,15,autumn,ClassOrderSampler,7.282876043709852e-15,[    0.92945      4.1858      4.1247      4.3294      4.2643      4.2408       4.707      4.5737      7.9282      4.0678      4.8297      4.2208      4.1467      5.2589      4.0848      5.0144      4.3729      4.3305       4.253      4.1892]
2403,15,autumn,ClassOrderSampler,3.0235631406061503e-09,[     4.2401      4.2703      4.8075      4.8078       2.959      2.8477      3.2645      3.0906      2.7879      2.5885      2.7422      3.0382      4.1472      2.6811      2.4124      3.7409      3.3307      3.1099      3.4092      3.0687]
2404,15,autumn,ClassOrderSampler,1.6153878469997488e-14,[     2.7741      3.0401      2.6119      3.2882      3.0738      4.7712      3.2414      3.1546      2.9393      3.3571      3.1897      2.7551       2.921      2.9951      2.9421      2.4449      3.2066      2.4788      2.9865      3.4954]
2405,15,autumn,ClassOrderSampler,7.481580514650285e-11,[     2.8079      2.7004       2.551       3.064      3.5114      5.5516       4.094      3.0463      1.0207    0.059772      2.7267      2.8905      2.3145      4.0624       1.032      3.9968     0.57168      3.7086      3.7285      2.1452]
2406,15,autumn,ClassOrderSampler,4.6691336873569156e-14,[     2.0408      2.8945      6.0132      1.1059     0.79982      2.8882      4.1717      2.0312       5.951      6.2243      2.1165     0.71729      5.0612       4.354      1.9399      2.2242      4.4528      2.0757      2.1747      3.4197]
2407,15,autumn,ClassOrderSampler,2.618582998556367e-13,[    0.61032      4.3015      1.3765      2.9136      2.5481      3.9037      1.9837      3.9836      4.6184      4.0408       3.678      4.1809      4.3822      3.9688      3.6565      3.7514      3.7627      3.8199      3.8831      4.0594]
2408,15,autumn,ClassOrderSampler,3.191573778467648e-15,[      3.352      3.9092      3.7202      3.9524      3.6653       3.805      3.8954      4.1159      3.7159      4.1142      5.2345      3.7501       4.032      3.7735      4.1107      3.7772      4.4255      3.7027      3.7966       4.041]
2409,15,autumn,ClassOrderSampler,1.4091051715177664e-16,[     3.9245       4.076      3.5116      4.2902      4.0684      3.7797      4.4577      3.8077      3.7963      4.0409      3.7916       4.132      3.6877      4.1413      3.7383      4.1981      3.8788      4.2926      8.6104      4.0214]
2410,15,autumn,ClassOrderSampler,2.6110003094736e-14,[      5.203      3.1374      1.8964      3.6331      5.5154      9.9108      3.8875      3.5574      5.0633      3.3324      3.8755      4.0854      8.5992      3.6866      4.7732      4.0775      8.4375      7.5785      4.1256      3.9429]
2411,15,autumn,ClassOrderSampler,2.7436071385300912e-08,[     3.7059      4.0521      2.9213      4.0905      6.4534      4.0907      3.1875      2.9492      3.8346      5.2701      4.1166      3.2206      2.8072       3.713      3.9751      3.9865      4.5315      3.0629       4.326      4.0011]
2412,15,autumn,ClassOrderSampler,4.311505507974817e-09,[     3.2464      4.0125      3.9917      4.0697      3.6649      4.2016      3.5153      3.8053      4.0467      2.1934      4.0099       4.142        4.41       4.124      4.4086      3.6929      4.1963        3.61      2.4299      3.0686]
