,ind_dataset,ood_dataset,rep_model,sample_size,vanilla_p,kn_p,loss
160,nico_dim,nico_rock,ResNetClassifier,10,1.8999166448651553e-05,0.0016695614896514448,3.7530139565467833
161,nico_dim,nico_rock,ResNetClassifier,10,0.00018707832236631523,0.0001363953387941394,3.3299272656440735
162,nico_dim,nico_rock,ResNetClassifier,10,0.00023145465379225931,0.0016695614896514448,3.3060763597488405
163,nico_dim,nico_rock,ResNetClassifier,10,7.809175398098014e-07,0.0047967358312185895,3.3511401414871216
164,nico_dim,nico_rock,ResNetClassifier,10,0.0005382368489544033,0.0047967358312185895,3.6961663007736205
165,nico_dim,nico_rock,ResNetClassifier,10,1.3121153479651836e-05,0.0047967358312185895,2.6641383111476897
166,nico_dim,nico_rock,ResNetClassifier,10,0.0007508634337854882,0.0047967358312185895,3.979538583755493
167,nico_dim,nico_rock,ResNetClassifier,10,0.0005610643924295365,0.0005094355918943625,2.93208624124527
168,nico_dim,nico_rock,ResNetClassifier,10,0.00043800171662904954,0.0016695614896514448,3.4631445169448853
169,nico_dim,nico_rock,ResNetClassifier,10,6.261161055150009e-10,0.0005094355918943625,3.136821460723877
170,nico_dim,nico_rock,ResNetClassifier,10,0.0008834140523381187,0.0005094355918943625,2.9797539591789244
171,nico_dim,nico_rock,ResNetClassifier,10,0.0013002658374815699,0.0005094355918943625,3.474575996398926
172,nico_dim,nico_rock,ResNetClassifier,10,0.0005240149918254274,0.012446723691101499,3.51410710811615
173,nico_dim,nico_rock,ResNetClassifier,10,0.0003481474760916313,0.0005094355918943625,3.1050336599349975
174,nico_dim,nico_rock,ResNetClassifier,10,1.7449549615073487e-05,0.0016695614896514448,3.3625799417495728
175,nico_dim,nico_rock,ResNetClassifier,10,6.957350917104425e-05,0.0016695614896514448,3.1254565954208373
176,nico_dim,nico_rock,ResNetClassifier,10,2.674339602315066e-06,0.0005094355918943625,2.701263737678528
177,nico_dim,nico_rock,ResNetClassifier,10,0.0012576666572273263,0.0005094355918943625,3.5351266145706175
178,nico_dim,nico_rock,ResNetClassifier,10,5.775827427021526e-05,0.0016695614896514448,4.785782098770142
179,nico_dim,nico_rock,ResNetClassifier,10,0.00016479028436015814,0.0016695614896514448,5.346609020233155
180,nico_dim,nico_rock,ResNetClassifier,10,0.0007773148468793743,0.012446723691101499,5.126885437965393
181,nico_dim,nico_rock,ResNetClassifier,10,0.00010769838287834871,0.0047967358312185895,3.872109758853912
182,nico_dim,nico_rock,ResNetClassifier,10,0.00029285740088301677,0.0016695614896514448,4.62979485988617
183,nico_dim,nico_rock,ResNetClassifier,10,0.0008986302916384839,0.0016695614896514448,5.453532886505127
184,nico_dim,nico_rock,ResNetClassifier,10,0.00016904295219073896,0.0047967358312185895,4.746043419837951
185,nico_dim,nico_rock,ResNetClassifier,10,2.7529241606195755e-07,0.0001363953387941394,4.45352954864502
186,nico_dim,nico_rock,ResNetClassifier,10,0.0002085875012779191,0.0047967358312185895,5.076104521751404
187,nico_dim,nico_rock,ResNetClassifier,10,0.0001037056877721949,0.0016695614896514448,5.235663068294525
188,nico_dim,nico_rock,ResNetClassifier,10,9.928357867005497e-05,0.0047967358312185895,4.48652880191803
189,nico_dim,nico_rock,ResNetClassifier,10,8.98383612780864e-08,0.0005094355918943625,4.432193946838379
190,nico_dim,nico_rock,ResNetClassifier,10,8.247635171254747e-05,0.0016695614896514448,4.690913248062134
191,nico_dim,nico_rock,ResNetClassifier,10,4.210273291096624e-05,0.0016695614896514448,4.970805883407593
192,nico_dim,nico_rock,ResNetClassifier,10,1.4456660776419077e-06,0.0016695614896514448,4.296074545383453
193,nico_dim,nico_rock,ResNetClassifier,10,0.00011947134051228704,0.0016695614896514448,4.860148668289185
194,nico_dim,nico_rock,ResNetClassifier,10,0.0003942472549856614,0.0047967358312185895,5.506692552566529
195,nico_dim,nico_rock,ResNetClassifier,10,3.6262555913931804e-05,0.0016695614896514448,4.489863491058349
196,nico_dim,nico_rock,ResNetClassifier,10,2.015427991826684e-06,3.035445314305884e-05,5.08158016204834
197,nico_dim,nico_rock,ResNetClassifier,10,0.0024242557917056188,0.012446723691101499,4.978464531898498
198,nico_dim,nico_rock,ResNetClassifier,10,0.00021622281545638503,0.0016695614896514448,4.314301776885986
199,nico_dim,nico_rock,ResNetClassifier,10,4.454346067270642e-05,0.0016695614896514448,4.584600138664245
200,nico_dim,nico_rock,ResNetClassifier,10,4.496739044181723e-07,0.0016695614896514448,4.386170792579651
201,nico_dim,nico_rock,ResNetClassifier,10,0.00040602112134755755,0.0016695614896514448,4.524874210357666
202,nico_dim,nico_rock,ResNetClassifier,10,0.0002776840899539393,0.0047967358312185895,4.757131028175354
203,nico_dim,nico_rock,ResNetClassifier,10,6.763292592528028e-06,0.0005094355918943625,3.3424709916114805
204,nico_dim,nico_rock,ResNetClassifier,10,3.331731052028578e-05,0.0005094355918943625,3.0487290978431703
205,nico_dim,nico_rock,ResNetClassifier,10,0.00024976165673246966,0.0047967358312185895,3.7108550548553465
206,nico_dim,nico_rock,ResNetClassifier,10,0.00023548671348981037,0.0016695614896514448,3.6626432657241823
207,nico_dim,nico_rock,ResNetClassifier,10,2.5435235899273916e-06,3.035445314305884e-05,2.8623087644577025
208,nico_dim,nico_rock,ResNetClassifier,10,2.797566208920159e-05,0.0016695614896514448,2.804312014579773
209,nico_dim,nico_rock,ResNetClassifier,10,4.9981375304467945e-05,5.59160978951084e-06,3.0486448884010313
210,nico_dim,nico_rock,ResNetClassifier,10,1.3045964293526627e-05,3.035445314305884e-05,3.426091694831848
211,nico_dim,nico_rock,ResNetClassifier,10,0.00021331927364419466,0.0016695614896514448,3.3022251963615417
212,nico_dim,nico_rock,ResNetClassifier,10,0.00016498741066839725,0.0016695614896514448,3.791962742805481
213,nico_dim,nico_rock,ResNetClassifier,10,2.2519427554122684e-09,3.035445314305884e-05,2.8059737920761108
214,nico_dim,nico_rock,ResNetClassifier,10,7.711189750303095e-05,0.0016695614896514448,3.780427098274231
215,nico_dim,nico_rock,ResNetClassifier,10,1.870476001679602e-05,0.0016695614896514448,3.515449118614197
216,nico_dim,nico_rock,ResNetClassifier,10,2.343192654328314e-05,0.0047967358312185895,3.2743481397628784
217,nico_dim,nico_rock,ResNetClassifier,10,7.862691844108036e-06,0.0047967358312185895,3.0334590435028077
218,nico_dim,nico_rock,ResNetClassifier,10,7.90045750565194e-05,0.0016695614896514448,3.5788442730903625
219,nico_dim,nico_rock,ResNetClassifier,10,5.346310660608363e-06,0.0001363953387941394,3.594913959503174
220,nico_dim,nico_rock,ResNetClassifier,10,1.8159784388550772e-06,0.0016695614896514448,3.341635191440582
0,nico_dim,nico_rock,ResNetClassifier,20,1.0019844375785352e-06,0.00017472819742612503,5.916329193115234
1,nico_dim,nico_rock,ResNetClassifier,20,2.776428988330148e-06,0.0008943291963711862,6.143592178821564
2,nico_dim,nico_rock,ResNetClassifier,20,4.357148326739595e-06,0.0018887996894776467,6.043431890010834
3,nico_dim,nico_rock,ResNetClassifier,20,4.132934530076913e-06,0.00017472819742612503,6.945244860649109
4,nico_dim,nico_rock,ResNetClassifier,20,5.22705453153242e-06,0.0018887996894776467,7.100346994400025
5,nico_dim,nico_rock,ResNetClassifier,20,2.9345454806361732e-08,1.0379199674449662e-05,7.00424747467041
6,nico_dim,nico_rock,ResNetClassifier,20,4.544964209233275e-06,0.0008943291963711862,6.885881352424621
7,nico_dim,nico_rock,ResNetClassifier,20,1.645157298710845e-09,7.182757430839941e-05,6.880986285209656
8,nico_dim,nico_rock,ResNetClassifier,20,4.3934162356405855e-06,0.0018887996894776467,7.23452787399292
9,nico_dim,nico_rock,ResNetClassifier,20,1.8614397433558098e-13,1.1941612536121752e-06,7.003848838806152
10,nico_dim,nico_rock,ResNetClassifier,20,8.768100382141445e-06,0.0018887996894776467,7.1187344789505005
11,nico_dim,nico_rock,ResNetClassifier,20,1.292499881995023e-09,2.804874774032366e-05,6.8691119909286495
12,nico_dim,nico_rock,ResNetClassifier,20,1.1130278616596857e-06,0.00017472819742612503,6.9756104946136475
13,nico_dim,nico_rock,ResNetClassifier,20,6.74041276669415e-08,7.182757430839941e-05,7.039225602149964
14,nico_dim,nico_rock,ResNetClassifier,20,8.489007652210078e-08,0.00017472819742612503,7.1021698951721195
15,nico_dim,nico_rock,ResNetClassifier,20,9.988793497622753e-06,0.0018887996894776467,5.82990870475769
16,nico_dim,nico_rock,ResNetClassifier,20,0.0006975972240435913,0.0038180036746521956,1.8692131787538528
17,nico_dim,nico_rock,ResNetClassifier,20,0.0005389656058570337,0.0008943291963711862,1.737621947005391
18,nico_dim,nico_rock,ResNetClassifier,20,0.0011445565239998757,0.013756325603056056,1.6027592107653619
19,nico_dim,nico_rock,ResNetClassifier,20,0.0006766449326632569,0.0018887996894776467,1.65503688454628
20,nico_dim,nico_rock,ResNetClassifier,20,0.00014311781974745625,0.00017472819742612503,4.913769480586052
21,nico_dim,nico_rock,ResNetClassifier,20,5.72668541968502e-05,7.182757430839941e-05,7.534627246856689
22,nico_dim,nico_rock,ResNetClassifier,20,9.602619391389751e-06,0.00040472859710811066,4.860349237918854
23,nico_dim,nico_rock,ResNetClassifier,20,7.49162052950416e-06,7.182757430839941e-05,4.2551602065563205
24,nico_dim,nico_rock,ResNetClassifier,20,6.76639213172832e-05,0.0008943291963711862,4.074635362625122
25,nico_dim,nico_rock,ResNetClassifier,20,0.0014714345808766805,0.0018887996894776467,4.089686501026153
26,nico_dim,nico_rock,ResNetClassifier,20,2.2026611393338465e-05,0.0073982028028505755,3.9203476309776306
27,nico_dim,nico_rock,ResNetClassifier,20,4.928678532590811e-08,0.0008943291963711862,4.296131724119187
28,nico_dim,nico_rock,ResNetClassifier,20,9.025608641062848e-07,0.0008943291963711862,4.87588956952095
29,nico_dim,nico_rock,ResNetClassifier,20,0.0009579749978501468,0.0073982028028505755,3.5960583090782166
30,nico_dim,nico_rock,ResNetClassifier,20,0.00010420524111353132,0.0073982028028505755,3.707771235704422
31,nico_dim,nico_rock,ResNetClassifier,20,0.00012076418308009863,0.0073982028028505755,3.816885232925415
32,nico_dim,nico_rock,ResNetClassifier,20,0.00017634835565429806,0.00040472859710811066,3.939475679397583
33,nico_dim,nico_rock,ResNetClassifier,20,1.117161864503109e-05,0.0008943291963711862,4.715153408050537
34,nico_dim,nico_rock,ResNetClassifier,20,6.902805123950403e-05,0.0008943291963711862,4.021174347400665
35,nico_dim,nico_rock,ResNetClassifier,20,4.549784290073918e-05,0.0008943291963711862,4.944422003626824
36,nico_dim,nico_rock,ResNetClassifier,20,1.2769467790771237e-05,0.0018887996894776467,4.3891252160072325
37,nico_dim,nico_rock,ResNetClassifier,20,5.695359823556478e-05,2.804874774032366e-05,5.2458092868328094
38,nico_dim,nico_rock,ResNetClassifier,20,0.00010429453039222354,0.0008943291963711862,4.804541510343552
39,nico_dim,nico_rock,ResNetClassifier,20,2.8231368016290377e-06,0.00017472819742612503,5.934764957427978
40,nico_dim,nico_rock,ResNetClassifier,20,1.0710822497602928e-05,0.0008943291963711862,6.307304382324219
41,nico_dim,nico_rock,ResNetClassifier,20,8.041397914309331e-06,7.182757430839941e-05,5.525319290161133
42,nico_dim,nico_rock,ResNetClassifier,20,1.2991186200839722e-05,0.00017472819742612503,6.32066798210144
43,nico_dim,nico_rock,ResNetClassifier,20,3.818266947640532e-06,0.0038180036746521956,5.825755620002747
44,nico_dim,nico_rock,ResNetClassifier,20,3.6042899384678387e-07,0.0038180036746521956,5.451239967346192
45,nico_dim,nico_rock,ResNetClassifier,20,2.791437794750162e-06,0.0008943291963711862,6.067096227407456
46,nico_dim,nico_rock,ResNetClassifier,20,9.679405067591431e-06,0.0018887996894776467,5.4393480837345125
47,nico_dim,nico_rock,ResNetClassifier,20,4.895094523444785e-07,0.0008943291963711862,5.6135317325592045
48,nico_dim,nico_rock,ResNetClassifier,20,1.1809179567670315e-08,0.00017472819742612503,4.789626824855804
49,nico_dim,nico_rock,ResNetClassifier,20,1.822784019586098e-10,3.685049499953174e-07,4.979724442958831
50,nico_dim,nico_rock,ResNetClassifier,20,6.423173447366296e-07,1.0379199674449662e-05,4.811959326267242
51,nico_dim,nico_rock,ResNetClassifier,20,1.2587994550509403e-05,0.00040472859710811066,5.265322315692901
52,nico_dim,nico_rock,ResNetClassifier,20,0.00015290756706680766,0.0073982028028505755,4.958940613269806
53,nico_dim,nico_rock,ResNetClassifier,20,2.396399450276026e-08,0.00040472859710811066,4.3338091894984245
54,nico_dim,nico_rock,ResNetClassifier,20,4.447068114088153e-10,0.0008943291963711862,3.8355884075164797
55,nico_dim,nico_rock,ResNetClassifier,20,9.634728848298537e-08,0.00017472819742612503,4.258755099773407
56,nico_dim,nico_rock,ResNetClassifier,20,4.066906694298855e-07,0.0018887996894776467,3.7482653722167014
57,nico_dim,nico_rock,ResNetClassifier,20,2.3308250719972645e-10,0.0038180036746521956,3.840403825044632
58,nico_dim,nico_rock,ResNetClassifier,20,9.697627892966841e-07,7.182757430839941e-05,4.678147605061531
59,nico_dim,nico_rock,ResNetClassifier,20,4.599161696134693e-07,0.00017472819742612503,4.508288066089153
60,nico_dim,nico_rock,ResNetClassifier,20,2.4080309672343415e-09,0.00040472859710811066,4.173572817444802
61,nico_dim,nico_rock,ResNetClassifier,20,2.430067533910331e-07,0.0008943291963711862,4.501752850413323
62,nico_dim,nico_rock,ResNetClassifier,20,1.6184601402651108e-05,0.00040472859710811066,4.969979155063629
63,nico_dim,nico_rock,ResNetClassifier,20,3.1455368844084947e-07,0.00040472859710811066,4.9124238133430485
64,nico_dim,nico_rock,ResNetClassifier,20,0.0006034286631676377,0.0018887996894776467,5.0134248495101925
65,nico_dim,nico_rock,ResNetClassifier,20,3.773373210333389e-08,0.0008943291963711862,5.0533722043037415
66,nico_dim,nico_rock,ResNetClassifier,20,6.887089663950529e-06,0.0008943291963711862,5.121015787124634
67,nico_dim,nico_rock,ResNetClassifier,20,1.3662540302569208e-08,0.0018887996894776467,5.09059476852417
68,nico_dim,nico_rock,ResNetClassifier,20,2.7338997415840764e-09,3.6282231482910125e-06,5.274110519886017
69,nico_dim,nico_rock,ResNetClassifier,20,1.8036043795083956e-11,3.6282231482910125e-06,5.575613892078399
70,nico_dim,nico_rock,ResNetClassifier,20,3.268795743718494e-09,2.804874774032366e-05,5.491439175605774
71,nico_dim,nico_rock,ResNetClassifier,20,5.141426768211385e-08,0.00040472859710811066,5.486501717567444
72,nico_dim,nico_rock,ResNetClassifier,20,1.88044295579043e-10,7.182757430839941e-05,5.855089688301087
73,nico_dim,nico_rock,ResNetClassifier,20,3.128124632601588e-07,0.0008943291963711862,6.244525527954101
74,nico_dim,nico_rock,ResNetClassifier,20,3.377462514476791e-08,7.182757430839941e-05,5.998268985748291
75,nico_dim,nico_rock,ResNetClassifier,20,1.211111375603938e-06,0.00017472819742612503,6.103566527366638
76,nico_dim,nico_rock,ResNetClassifier,20,3.1085496114368185e-08,7.182757430839941e-05,5.438194406032562
77,nico_dim,nico_rock,ResNetClassifier,20,3.4507555814678715e-07,0.0018887996894776467,5.9403186440467834
78,nico_dim,nico_rock,ResNetClassifier,20,4.8739810633922995e-08,1.0612586926444593e-07,5.534615325927734
79,nico_dim,nico_rock,ResNetClassifier,20,5.877519925895884e-06,7.182757430839941e-05,5.69459102153778
80,nico_dim,nico_rock,ResNetClassifier,20,2.4040676991638342e-08,0.00017472819742612503,3.3856336176395416
81,nico_dim,nico_rock,ResNetClassifier,20,4.544827651158827e-09,0.00040472859710811066,3.230366724729538
82,nico_dim,nico_rock,ResNetClassifier,20,2.91579895885157e-08,0.0008943291963711862,3.2093624800443648
83,nico_dim,nico_rock,ResNetClassifier,20,5.7618860007312634e-05,0.0073982028028505755,3.4833926975727083
84,nico_dim,nico_rock,ResNetClassifier,20,1.9728634427472067e-06,0.0018887996894776467,3.294168508052826
85,nico_dim,nico_rock,ResNetClassifier,20,3.195438514129061e-05,0.00040472859710811066,3.3217767238616944
86,nico_dim,nico_rock,ResNetClassifier,20,0.0002650457596099496,0.0038180036746521956,3.2625843405723574
87,nico_dim,nico_rock,ResNetClassifier,20,1.7735176791925737e-06,2.804874774032366e-05,3.27669962644577
88,nico_dim,nico_rock,ResNetClassifier,20,1.710052104366898e-05,0.0038180036746521956,3.129367917776108
89,nico_dim,nico_rock,ResNetClassifier,20,5.790083827601008e-05,0.0018887996894776467,4.942687451839447
90,nico_dim,nico_rock,ResNetClassifier,20,5.975372724495172e-06,0.0008943291963711862,4.573255336284637
91,nico_dim,nico_rock,ResNetClassifier,20,3.153904405640725e-05,0.0008943291963711862,5.229397487640381
92,nico_dim,nico_rock,ResNetClassifier,20,6.683177225075826e-07,0.0018887996894776467,4.4625783324241635
93,nico_dim,nico_rock,ResNetClassifier,20,0.00014494688739197605,3.6282231482910125e-06,4.990781474113464
94,nico_dim,nico_rock,ResNetClassifier,20,2.082218004021003e-09,7.182757430839941e-05,4.532291972637177
95,nico_dim,nico_rock,ResNetClassifier,20,1.7358622872444601e-06,0.0018887996894776467,4.7445340871810915
96,nico_dim,nico_rock,ResNetClassifier,20,1.0358144759831361e-07,0.0018887996894776467,4.630008506774902
97,nico_dim,nico_rock,ResNetClassifier,20,0.0003299053198025546,0.00040472859710811066,5.143555462360382
98,nico_dim,nico_rock,ResNetClassifier,20,7.825774024143727e-06,0.00017472819742612503,4.822391450405121
99,nico_dim,nico_rock,ResNetClassifier,20,1.8963121580483766e-06,0.0008943291963711862,4.333318543434143
100,nico_dim,nico_rock,ResNetClassifier,20,2.819989665005618e-08,0.0018887996894776467,4.541332656145096
101,nico_dim,nico_rock,ResNetClassifier,20,3.91068817876334e-06,0.0018887996894776467,4.2900600790977474
102,nico_dim,nico_rock,ResNetClassifier,20,2.3853596187591803e-06,0.00017472819742612503,3.4952913761138915
103,nico_dim,nico_rock,ResNetClassifier,20,1.0566563257964289e-08,0.00017472819742612503,3.3555022835731507
104,nico_dim,nico_rock,ResNetClassifier,20,5.643645261177767e-09,7.182757430839941e-05,2.9516102075576782
105,nico_dim,nico_rock,ResNetClassifier,20,1.2615027260908243e-08,0.00040472859710811066,3.4057246685028075
106,nico_dim,nico_rock,ResNetClassifier,20,2.9853786588095853e-07,0.00017472819742612503,3.2052618145942686
107,nico_dim,nico_rock,ResNetClassifier,20,1.4193204214014834e-06,0.00017472819742612503,3.6643868565559385
108,nico_dim,nico_rock,ResNetClassifier,20,1.7483275224765347e-09,0.0008943291963711862,3.1311563730239866
109,nico_dim,nico_rock,ResNetClassifier,20,7.809753771044871e-07,7.182757430839941e-05,3.517169338464737
0,nico_dim,nico_rock,ResNetClassifier,50,2.2541479526900897e-11,0.00046612961129329465,6.058917479515076
1,nico_dim,nico_rock,ResNetClassifier,50,6.868110013600569e-14,2.2027963703339932e-07,6.9822044181823735
2,nico_dim,nico_rock,ResNetClassifier,50,1.9357574599833784e-14,4.3811638295359267e-07,6.970278072357178
3,nico_dim,nico_rock,ResNetClassifier,50,2.1335972380212705e-16,2.2027963703339932e-07,6.927507534027099
4,nico_dim,nico_rock,ResNetClassifier,50,6.392678480654993e-13,8.565908957373494e-07,6.969696216583252
5,nico_dim,nico_rock,ResNetClassifier,50,4.835440375279895e-22,2.087816650584286e-12,6.98588713645935
6,nico_dim,nico_rock,ResNetClassifier,50,1.1610343126723468e-09,0.0011968387406933382,3.4773779451847076
7,nico_dim,nico_rock,ResNetClassifier,50,0.0005525335149476382,0.00046612961129329465,1.694699047356844
8,nico_dim,nico_rock,ResNetClassifier,50,9.966153919766726e-07,1.906543842696895e-05,6.060464271306992
9,nico_dim,nico_rock,ResNetClassifier,50,4.999530576806257e-09,1.0591143433179634e-05,4.2439692735672
10,nico_dim,nico_rock,ResNetClassifier,50,7.040973935016363e-08,0.00046612961129329465,4.063697183132172
11,nico_dim,nico_rock,ResNetClassifier,50,5.817299612835222e-07,0.00010110050806511971,4.181758894920349
12,nico_dim,nico_rock,ResNetClassifier,50,8.118327913380902e-08,0.0011968387406933382,3.748119571208954
13,nico_dim,nico_rock,ResNetClassifier,50,3.800944581282442e-05,3.377570652571202e-05,4.12753657579422
14,nico_dim,nico_rock,ResNetClassifier,50,3.0799318880809986e-08,1.0591143433179634e-05,5.0691691482067105
15,nico_dim,nico_rock,ResNetClassifier,50,1.799122414520755e-06,0.00010110050806511971,5.286279892921447
16,nico_dim,nico_rock,ResNetClassifier,50,1.1604843619926309e-07,0.0001708730166989468,6.002519903182983
17,nico_dim,nico_rock,ResNetClassifier,50,9.821248615213753e-09,0.00010110050806511971,5.8336910629272465
18,nico_dim,nico_rock,ResNetClassifier,50,4.147804902107866e-09,5.78922711377136e-06,5.863693561553955
19,nico_dim,nico_rock,ResNetClassifier,50,1.426753244439606e-11,1.0591143433179634e-05,5.0859866094589234
20,nico_dim,nico_rock,ResNetClassifier,50,1.1647822364654924e-10,8.565908957373494e-07,4.8848682355880735
21,nico_dim,nico_rock,ResNetClassifier,50,2.785814123325014e-16,0.0001708730166989468,4.009226632714271
22,nico_dim,nico_rock,ResNetClassifier,50,1.9767253127121725e-17,8.565908957373494e-07,4.098692352175712
23,nico_dim,nico_rock,ResNetClassifier,50,5.062200473924024e-13,5.8895845676520996e-05,4.388032403588295
24,nico_dim,nico_rock,ResNetClassifier,50,4.701920318441282e-11,0.0001708730166989468,4.545090650320053
25,nico_dim,nico_rock,ResNetClassifier,50,3.6984416201574316e-08,0.00010110050806511971,5.028943123817444
26,nico_dim,nico_rock,ResNetClassifier,50,2.953278812003115e-10,0.0011968387406933382,4.918390855789185
27,nico_dim,nico_rock,ResNetClassifier,50,9.226049838828143e-12,3.377570652571202e-05,5.407235703468323
28,nico_dim,nico_rock,ResNetClassifier,50,1.8644298496324254e-15,8.411605238571368e-11,5.566976633071899
29,nico_dim,nico_rock,ResNetClassifier,50,8.761351340880345e-10,3.377570652571202e-05,6.106844854354859
30,nico_dim,nico_rock,ResNetClassifier,50,1.9104724984666877e-12,1.1809833850705132e-08,5.840156097412109
31,nico_dim,nico_rock,ResNetClassifier,50,1.161796088064486e-12,2.5210095069485705e-08,5.680392570495606
32,nico_dim,nico_rock,ResNetClassifier,50,3.077881781844831e-11,5.78922711377136e-06,3.3865034687519073
33,nico_dim,nico_rock,ResNetClassifier,50,9.618196372666538e-10,1.906543842696895e-05,3.2141237938404084
34,nico_dim,nico_rock,ResNetClassifier,50,5.091026450861342e-11,3.1131834195531784e-06,3.279228150844574
35,nico_dim,nico_rock,ResNetClassifier,50,1.4907725489513532e-06,0.00046612961129329465,3.9554185009002687
36,nico_dim,nico_rock,ResNetClassifier,50,4.0092464958066873e-10,0.0002843841504853011,4.794003806114197
37,nico_dim,nico_rock,ResNetClassifier,50,9.012042786753028e-10,0.0007525451111130609,4.629939622879029
38,nico_dim,nico_rock,ResNetClassifier,50,1.0023730661218553e-08,0.0001708730166989468,4.849857325553894
39,nico_dim,nico_rock,ResNetClassifier,50,2.2618948611725815e-10,8.565908957373494e-07,4.733562169075012
40,nico_dim,nico_rock,ResNetClassifier,50,4.368801067862382e-11,0.00010110050806511971,4.224218013286591
41,nico_dim,nico_rock,ResNetClassifier,50,5.643047798278373e-16,1.906543842696895e-05,3.301182279586792
42,nico_dim,nico_rock,ResNetClassifier,50,2.9739419527736195e-13,1.088512852730029e-07,3.3746951413154602
43,nico_dim,nico_rock,ResNetClassifier,50,1.6049228040346897e-11,5.78922711377136e-06,3.4081133723258974
0,nico_dim,nico_rock,ResNetClassifier,100,7.435187236574243e-17,6.533578662864718e-06,6.566961891651154
1,nico_dim,nico_rock,ResNetClassifier,100,5.390055398004246e-24,5.6142459954362867e-11,7.072112646102905
2,nico_dim,nico_rock,ResNetClassifier,100,6.519501409448723e-24,2.5588769080126445e-12,7.023484759330749
3,nico_dim,nico_rock,ResNetClassifier,100,1.1930430638653416e-07,2.2291841722059214e-05,2.616505290940404
4,nico_dim,nico_rock,ResNetClassifier,100,4.325111097725152e-10,1.4916057020595311e-05,5.084629490971565
5,nico_dim,nico_rock,ResNetClassifier,100,7.078636079896587e-12,0.0002133575175202072,4.108765108585358
6,nico_dim,nico_rock,ResNetClassifier,100,5.39475774550718e-08,4.276795127299521e-06,4.00662667632103
7,nico_dim,nico_rock,ResNetClassifier,100,9.266677415827005e-10,0.00010342480235771598,5.129886610507965
8,nico_dim,nico_rock,ResNetClassifier,100,4.3584345678749727e-13,1.1475192875131245e-06,6.006395494937896
9,nico_dim,nico_rock,ResNetClassifier,100,5.7018021029769124e-18,5.6142459954362867e-11,5.3269407904148105
10,nico_dim,nico_rock,ResNetClassifier,100,6.957297255929787e-11,7.123745441976779e-05,4.593431436419487
11,nico_dim,nico_rock,ResNetClassifier,100,1.6634291846570586e-27,2.4702345059774793e-08,4.252657348811627
12,nico_dim,nico_rock,ResNetClassifier,100,4.058294247019547e-16,7.292019748099946e-07,4.756453235149383
13,nico_dim,nico_rock,ResNetClassifier,100,5.703544650440476e-16,2.7789670921126804e-06,5.221487910747528
14,nico_dim,nico_rock,ResNetClassifier,100,9.256810330738885e-22,8.766314055066449e-09,5.833572559356689
15,nico_dim,nico_rock,ResNetClassifier,100,5.368556333159438e-21,5.801544909896289e-15,5.897513990402222
16,nico_dim,nico_rock,ResNetClassifier,100,2.432244947792762e-21,7.292019748099946e-07,3.318891142606735
17,nico_dim,nico_rock,ResNetClassifier,100,1.1575253156311574e-14,7.292019748099946e-07,3.6087100481987
18,nico_dim,nico_rock,ResNetClassifier,100,2.5055531227134836e-14,1.4916057020595311e-05,4.737392443418503
19,nico_dim,nico_rock,ResNetClassifier,100,8.624045719977345e-14,9.908152085814893e-06,4.780329043865204
20,nico_dim,nico_rock,ResNetClassifier,100,1.0550871092362683e-15,4.276795127299521e-06,3.733352119922638
21,nico_dim,nico_rock,ResNetClassifier,100,4.882234394554455e-17,1.8237703380002767e-10,3.391200624704361
0,nico_dim,nico_rock,ResNetClassifier,200,1.4902615890175946e-27,4.214337327417989e-14,6.746097084283829
1,nico_dim,nico_rock,ResNetClassifier,200,3.747747647301978e-24,1.1368675236203857e-10,4.774961859919131
2,nico_dim,nico_rock,ResNetClassifier,200,1.4661356966213248e-16,7.820358278708043e-06,4.643090031147003
3,nico_dim,nico_rock,ResNetClassifier,200,6.015813867249069e-11,3.2116698514542253e-06,4.554185075163841
4,nico_dim,nico_rock,ResNetClassifier,200,4.955601021068354e-26,9.333163655042091e-12,5.674672095179558
5,nico_dim,nico_rock,ResNetClassifier,200,2.35480891670769e-26,2.3312500046609637e-08,4.3819054989516735
6,nico_dim,nico_rock,ResNetClassifier,200,1.098328368237199e-29,2.5640206061354e-07,4.9708471572399135
7,nico_dim,nico_rock,ResNetClassifier,200,3.58654098384339e-39,6.1535403542660076e-24,5.82677419424057
8,nico_dim,nico_rock,ResNetClassifier,200,1.4295013689845666e-34,3.311707318175834e-11,3.4445305904746055
9,nico_dim,nico_rock,ResNetClassifier,200,3.102416982922513e-24,3.311707318175834e-11,4.803330183625222
10,nico_dim,nico_rock,ResNetClassifier,200,2.5574907992753544e-33,2.310935718924183e-15,3.573905907869339
0,nico_dim,nico_rock,ResNetClassifier,500,5.448265096899282e-42,2.7751432685137426e-17,5.6154020332694055
1,nico_dim,nico_rock,ResNetClassifier,500,7.772815577101187e-25,1.1209310227068905e-13,4.8808549561500545
2,nico_dim,nico_rock,ResNetClassifier,500,1.2324910762230302e-42,2.723873049184675e-11,4.929611375033855
3,nico_dim,nico_rock,ResNetClassifier,500,1.2541579565516921e-48,3.494479053331488e-14,4.490973999500275
0,nico_dim,nico_rock,ResNetClassifier,1000,1.061801541259337e-65,4.980874048855557e-21,5.28138620826602
1,nico_dim,nico_rock,ResNetClassifier,1000,7.180678015289372e-95,4.5161547759940425e-25,4.686722198754549
