,ind_dataset,ood_dataset,rep_model,sample_size,vanilla_p,kn_p,loss
88,nico_dim,nico_0.7083333333333333,ResNetClassifier,20,8.401617569228769e-18,1.5915884392671625e-06,5.450055170059204
89,nico_dim,nico_0.7083333333333333,ResNetClassifier,20,5.679324108386684e-18,1.5915884392671625e-06,7.26467456817627
90,nico_dim,nico_0.7083333333333333,ResNetClassifier,20,2.04986964280276e-21,1.5915884392671625e-06,6.9217860221862795
91,nico_dim,nico_0.7083333333333333,ResNetClassifier,20,1.2731950170805892e-21,1.6718533168408267e-09,5.969451522827148
92,nico_dim,nico_0.7083333333333333,ResNetClassifier,20,2.3692081967847576e-17,3.42983280461859e-07,4.650083994865417
93,nico_dim,nico_0.7083333333333333,ResNetClassifier,20,1.565746962975547e-16,4.176868613642241e-06,5.29628289937973
94,nico_dim,nico_0.7083333333333333,ResNetClassifier,20,5.217240906321453e-16,3.42983280461859e-07,6.832910537719727
95,nico_dim,nico_0.7083333333333333,ResNetClassifier,20,8.401617569228769e-18,6.603994791978223e-08,5.72652223110199
96,nico_dim,nico_0.7083333333333333,ResNetClassifier,20,4.101200165413478e-17,3.42983280461859e-07,5.681227040290833
97,nico_dim,nico_0.7083333333333333,ResNetClassifier,20,1.3293565250094805e-17,1.6718533168408267e-09,7.170540404319763
98,nico_dim,nico_0.7083333333333333,ResNetClassifier,20,1.0368931225724297e-16,3.8561225784092613e-05,3.83032403588295
99,nico_dim,nico_0.7083333333333333,ResNetClassifier,20,4.726301679521902e-18,3.42983280461859e-07,4.742298066616058
100,nico_dim,nico_0.7083333333333333,ResNetClassifier,20,1.6664772894711838e-12,5.832644856796994e-05,5.786707973480224
101,nico_dim,nico_0.7083333333333333,ResNetClassifier,20,1.3766661988920305e-13,1.5915884392671625e-06,7.208514785766601
102,nico_dim,nico_0.7083333333333333,ResNetClassifier,20,1.2634130487032237e-15,5.832644856796994e-05,6.0909487247467045
103,nico_dim,nico_0.7083333333333333,ResNetClassifier,20,3.145617611309167e-17,2.5929546578113967e-06,6.424790263175964
104,nico_dim,nico_0.7083333333333333,ResNetClassifier,20,3.4697813162761814e-18,4.176868613642241e-06,5.550136625766754
105,nico_dim,nico_0.7083333333333333,ResNetClassifier,20,5.033707810064021e-21,6.603994791978223e-08,4.56542592048645
106,nico_dim,nico_0.7083333333333333,ResNetClassifier,20,4.513477140105365e-18,2.0064056134615484e-07,5.984874558448792
107,nico_dim,nico_0.7083333333333333,ResNetClassifier,20,2.014944974805037e-19,1.1587364794052822e-07,6.6202195405960085
108,nico_dim,nico_0.7083333333333333,ResNetClassifier,20,6.222102973783435e-16,1.5915884392671625e-06,6.645012927055359
109,nico_dim,nico_0.7083333333333333,ResNetClassifier,20,1.9098207334286856e-17,5.790280338456389e-07,5.395057451725006
110,nico_dim,nico_0.7083333333333333,ResNetClassifier,20,2.4671717886845708e-15,2.5240761785358575e-05,4.470691281557083
111,nico_dim,nico_0.7083333333333333,ResNetClassifier,20,7.723683671595763e-14,5.790280338456389e-07,4.3848713636398315
112,nico_dim,nico_0.7083333333333333,ResNetClassifier,20,7.01743294597944e-18,1.04874841850777e-05,7.063792252540589
113,nico_dim,nico_0.7083333333333333,ResNetClassifier,20,8.251321523828608e-17,2.0064056134615484e-07,6.925640821456909
114,nico_dim,nico_0.7083333333333333,ResNetClassifier,20,7.306965613006609e-12,1.04874841850777e-05,5.958363127708435
115,nico_dim,nico_0.7083333333333333,ResNetClassifier,20,1.028190933194746e-15,2.0064056134615484e-07,6.317792320251465
116,nico_dim,nico_0.7083333333333333,ResNetClassifier,20,5.765066541992106e-16,6.654391615410317e-06,5.596118438243866
117,nico_dim,nico_0.7083333333333333,ResNetClassifier,20,5.454591420526879e-23,4.176868613642241e-06,5.572447443008423
118,nico_dim,nico_0.7083333333333333,ResNetClassifier,20,4.661653931624455e-15,1.6354540074789323e-05,7.399224138259887
119,nico_dim,nico_0.7083333333333333,ResNetClassifier,20,3.4778773506857045e-19,4.176868613642241e-06,6.103329014778137
120,nico_dim,nico_0.7083333333333333,ResNetClassifier,20,6.333545781987779e-19,5.790280338456389e-07,4.361734020709991
121,nico_dim,nico_0.7083333333333333,ResNetClassifier,20,1.8785025982669003e-16,1.6354540074789323e-05,6.02579528093338
122,nico_dim,nico_0.7083333333333333,ResNetClassifier,20,8.5317465417043e-18,4.176868613642241e-06,5.207048785686493
123,nico_dim,nico_0.7083333333333333,ResNetClassifier,20,9.338196129244592e-25,2.0582533242823405e-08,7.2122135877609255
0,nico_dim,nico_0.7083333333333333,ResNetClassifier,50,2.9568154023648933e-37,7.579534811982887e-10,5.8873371148109435
1,nico_dim,nico_0.7083333333333333,ResNetClassifier,50,6.429640395531645e-40,1.5838677128261433e-11,5.958211145401001
2,nico_dim,nico_0.7083333333333333,ResNetClassifier,50,1.8376982561715028e-38,2.2305576203473523e-13,6.2930015873909
3,nico_dim,nico_0.7083333333333333,ResNetClassifier,50,7.63986200140477e-41,3.6050267977836376e-14,8.265332713127137
4,nico_dim,nico_0.7083333333333333,ResNetClassifier,50,7.89385955578984e-37,9.113400953840183e-09,4.61952101945877
5,nico_dim,nico_0.7083333333333333,ResNetClassifier,50,6.6472559345196285e-40,7.790703691477819e-11,4.670824098587036
6,nico_dim,nico_0.7083333333333333,ResNetClassifier,50,5.4259142822766605e-37,5.261840819956758e-11,6.00889289855957
7,nico_dim,nico_0.7083333333333333,ResNetClassifier,50,1.1846856428111862e-37,5.261840819956758e-11,5.242353780269623
8,nico_dim,nico_0.7083333333333333,ResNetClassifier,50,8.00161340313618e-36,5.407607497364001e-13,6.215509815216064
9,nico_dim,nico_0.7083333333333333,ResNetClassifier,50,2.2059573627014876e-38,6.975384783903876e-12,6.264738368988037
10,nico_dim,nico_0.7083333333333333,ResNetClassifier,50,1.5486188036388174e-36,3.3443859798121626e-15,5.3690247726440425
11,nico_dim,nico_0.7083333333333333,ResNetClassifier,50,1.75130359816464e-38,2.2801926776157624e-18,6.407587151527405
12,nico_dim,nico_0.7083333333333333,ResNetClassifier,50,7.054324069144811e-34,3.540160162341823e-11,4.728631732463836
13,nico_dim,nico_0.7083333333333333,ResNetClassifier,50,2.2968895046711043e-40,5.429614328073338e-15,6.1502568674087525
14,nico_dim,nico_0.7083333333333333,ResNetClassifier,50,2.0073009602114692e-42,5.845868735265489e-17,4.451882436275482
15,nico_dim,nico_0.7083333333333333,ResNetClassifier,50,1.0307087204769552e-40,3.480378247557708e-13,5.911436281204224
16,nico_dim,nico_0.7083333333333333,ResNetClassifier,50,1.0937135509946933e-38,1.411681352972193e-14,6.144680123329163
17,nico_dim,nico_0.7083333333333333,ResNetClassifier,50,1.2165125894417789e-40,2.471450505690998e-10,5.781754398345948
18,nico_dim,nico_0.7083333333333333,ResNetClassifier,50,7.309653368423287e-39,1.57066312186481e-09,6.119596734046936
19,nico_dim,nico_0.7083333333333333,ResNetClassifier,50,5.472113373670162e-40,2.372578667462081e-11,4.947596125602722
20,nico_dim,nico_0.7083333333333333,ResNetClassifier,50,5.127929459960765e-36,2.372578667462081e-11,4.947293677330017
21,nico_dim,nico_0.7083333333333333,ResNetClassifier,50,1.6607762901105488e-36,3.20774254441553e-09,6.752942714691162
22,nico_dim,nico_0.7083333333333333,ResNetClassifier,50,2.0301800238422278e-39,1.7960142281780547e-08,4.914643428325653
23,nico_dim,nico_0.7083333333333333,ResNetClassifier,50,2.698039428732003e-35,6.457541418962002e-09,6.255267410278321
24,nico_dim,nico_0.7083333333333333,ResNetClassifier,50,1.6534377713164724e-40,5.407607497364001e-13,3.5159485399723054
25,nico_dim,nico_0.7083333333333333,ResNetClassifier,50,2.431758218663509e-34,2.372578667462081e-11,3.2122171545028686
26,nico_dim,nico_0.7083333333333333,ResNetClassifier,50,2.693339620385433e-41,5.722879584784426e-14,5.527608394622803
27,nico_dim,nico_0.7083333333333333,ResNetClassifier,50,1.3654943133367561e-36,2.7643596640146563e-16,6.339416341781616
28,nico_dim,nico_0.7083333333333333,ResNetClassifier,50,6.835692970318008e-37,1.2513510015809149e-15,5.22301754951477
29,nico_dim,nico_0.7083333333333333,ResNetClassifier,50,2.277077946459632e-43,3.540160162341823e-11,5.267054719924927
30,nico_dim,nico_0.7083333333333333,ResNetClassifier,50,1.240621097026557e-45,2.260935825510805e-14,5.957987351417541
31,nico_dim,nico_0.7083333333333333,ResNetClassifier,50,9.636211180690651e-42,1.9782574303683305e-12,7.617531833648681
32,nico_dim,nico_0.7083333333333333,ResNetClassifier,50,6.475736563163529e-37,3.6050267977836376e-14,6.305665962696075
33,nico_dim,nico_0.7083333333333333,ResNetClassifier,50,1.9676097372837502e-44,2.7643596640146563e-16,5.916399054527282
34,nico_dim,nico_0.7083333333333333,ResNetClassifier,50,9.329583018943276e-41,1.9782574303683305e-12,5.4383571815490725
35,nico_dim,nico_0.7083333333333333,ResNetClassifier,50,5.846899583537569e-41,2.471450505690998e-10,6.867256498336792
36,nico_dim,nico_0.7083333333333333,ResNetClassifier,50,4.232631210170348e-36,1.2513510015809149e-15,5.038053703308106
37,nico_dim,nico_0.7083333333333333,ResNetClassifier,50,4.803281425583083e-33,2.0504990899524323e-15,6.135476741790772
38,nico_dim,nico_0.7083333333333333,ResNetClassifier,50,1.284673475402143e-36,3.540160162341823e-11,6.302730360031128
39,nico_dim,nico_0.7083333333333333,ResNetClassifier,50,2.3035377554653013e-39,1.2513510015809149e-15,5.901143412590027
40,nico_dim,nico_0.7083333333333333,ResNetClassifier,50,2.277397587996643e-36,3.480378247557708e-13,4.151996006965637
41,nico_dim,nico_0.7083333333333333,ResNetClassifier,50,7.035443596362108e-37,2.7643596640146563e-16,5.757052745819092
42,nico_dim,nico_0.7083333333333333,ResNetClassifier,50,7.004819471146585e-31,1.6883897664446674e-10,6.6980011892318725
43,nico_dim,nico_0.7083333333333333,ResNetClassifier,50,1.4293835909501653e-35,2.372578667462081e-11,6.140955100059509
44,nico_dim,nico_0.7083333333333333,ResNetClassifier,50,2.1369610775819787e-33,7.579534811982887e-10,4.3808322072029116
45,nico_dim,nico_0.7083333333333333,ResNetClassifier,50,1.4432454980952553e-30,5.261840819956758e-11,6.6169201850891115
46,nico_dim,nico_0.7083333333333333,ResNetClassifier,50,4.633777761382377e-32,6.457541418962002e-09,6.274449543952942
47,nico_dim,nico_0.7083333333333333,ResNetClassifier,50,6.251913770227131e-41,7.790703691477819e-11,3.7811137676239013
48,nico_dim,nico_0.7083333333333333,ResNetClassifier,50,2.0399957705332676e-38,9.045306855267392e-14,5.061488628387451
0,nico_dim,nico_0.7083333333333333,ResNetClassifier,100,3.123736714659137e-79,2.760728153280791e-28,5.498676197528839
1,nico_dim,nico_0.7083333333333333,ResNetClassifier,100,3.551318857800607e-79,3.0892219583826165e-22,5.271481873989106
2,nico_dim,nico_0.7083333333333333,ResNetClassifier,100,7.354816149504393e-86,4.409714685872014e-28,5.408813561201096
3,nico_dim,nico_0.7083333333333333,ResNetClassifier,100,2.109753896059802e-65,3.0892219583826165e-22,6.059168463945388
4,nico_dim,nico_0.7083333333333333,ResNetClassifier,100,1.6186710566995883e-71,1.726148580314782e-26,5.346744141578674
5,nico_dim,nico_0.7083333333333333,ResNetClassifier,100,7.456854881563316e-70,4.912098440004413e-20,5.903583003282547
6,nico_dim,nico_0.7083333333333333,ResNetClassifier,100,1.3573745471381372e-78,1.585493490544179e-29,5.56150955915451
7,nico_dim,nico_0.7083333333333333,ResNetClassifier,100,1.920991156685194e-83,4.615582304010894e-22,5.267234485149384
8,nico_dim,nico_0.7083333333333333,ResNetClassifier,100,2.2946982729970783e-77,9.153448004347011e-23,5.411491289138794
9,nico_dim,nico_0.7083333333333333,ResNetClassifier,100,1.9261334283444532e-67,1.724512098079195e-28,5.728361756801605
10,nico_dim,nico_0.7083333333333333,ResNetClassifier,100,4.162120280504448e-67,2.29994969831724e-20,6.059392061829567
11,nico_dim,nico_0.7083333333333333,ResNetClassifier,100,3.047977706337543e-63,4.1890538193401617e-14,6.089120171070099
12,nico_dim,nico_0.7083333333333333,ResNetClassifier,100,2.7841136251459436e-69,1.5117296627976861e-19,5.278535642623901
13,nico_dim,nico_0.7083333333333333,ResNetClassifier,100,4.922817847772009e-66,4.996039380956095e-24,5.467158907651902
14,nico_dim,nico_0.7083333333333333,ResNetClassifier,100,7.827998837878594e-69,3.27105468620556e-24,5.988036532402038
15,nico_dim,nico_0.7083333333333333,ResNetClassifier,100,6.727805573920423e-83,3.0598091483060116e-33,5.680209279060364
16,nico_dim,nico_0.7083333333333333,ResNetClassifier,100,5.6454553857121524e-68,2.1907326243014875e-19,7.0393797564506535
17,nico_dim,nico_0.7083333333333333,ResNetClassifier,100,8.1067239441966e-73,5.15972477498875e-33,6.667572696208953
18,nico_dim,nico_0.7083333333333333,ResNetClassifier,100,1.0551374732453072e-69,1.5693245355469684e-20,5.879251635074615
19,nico_dim,nico_0.7083333333333333,ResNetClassifier,100,4.576052192306517e-72,1.7584922026667112e-23,5.814982895851135
20,nico_dim,nico_0.7083333333333333,ResNetClassifier,100,1.7043419049328234e-72,1.7733362522651892e-27,4.670624079704285
21,nico_dim,nico_0.7083333333333333,ResNetClassifier,100,5.329635151698135e-77,5.88859422698216e-25,6.094901769161225
22,nico_dim,nico_0.7083333333333333,ResNetClassifier,100,6.543095532519681e-72,1.1487108088586872e-17,5.801474232673645
23,nico_dim,nico_0.7083333333333333,ResNetClassifier,100,2.0625656923890177e-70,3.0892219583826165e-22,4.318415052890778
0,nico_dim,nico_0.7083333333333333,ResNetClassifier,200,2.787382068148536e-143,1.0380883242815373e-44,5.231340070962906
1,nico_dim,nico_0.7083333333333333,ResNetClassifier,200,1.3522130350757878e-139,3.874898201208108e-43,5.691643761694431
2,nico_dim,nico_0.7083333333333333,ResNetClassifier,200,2.085923726482846e-139,1.8875004102563885e-42,5.714266055822373
3,nico_dim,nico_0.7083333333333333,ResNetClassifier,200,1.429382586778318e-127,1.3296298329413633e-39,4.549936300814152
4,nico_dim,nico_0.7083333333333333,ResNetClassifier,200,4.1526851514306667e-144,1.682831438865013e-53,6.391677870750427
5,nico_dim,nico_0.7083333333333333,ResNetClassifier,200,2.4040692709845484e-155,3.821521559228891e-48,5.5141817462444305
6,nico_dim,nico_0.7083333333333333,ResNetClassifier,200,3.9126660607085955e-122,1.466156526282953e-34,5.004084182977676
7,nico_dim,nico_0.7083333333333333,ResNetClassifier,200,1.4293797774016658e-127,1.9886094850376703e-40,6.67689233481884
8,nico_dim,nico_0.7083333333333333,ResNetClassifier,200,2.5070954518745458e-149,2.3619574505366787e-51,5.801575554609299
9,nico_dim,nico_0.7083333333333333,ResNetClassifier,200,2.2900189189619157e-154,1.6273860927722215e-48,5.5786894822120665
10,nico_dim,nico_0.7083333333333333,ResNetClassifier,200,4.296240014392859e-133,3.886947211987499e-46,5.276997061371803
11,nico_dim,nico_0.7083333333333333,ResNetClassifier,200,3.2054282276334035e-137,2.024846670932485e-45,6.446399763822556
0,nico_dim,nico_0.7083333333333333,ResNetClassifier,500,2.693e-321,9.663677410771612e-123,6.27293686747551
1,nico_dim,nico_0.7083333333333333,ResNetClassifier,500,3.08e-321,5.336260808045618e-105,5.580691750288009
2,nico_dim,nico_0.7083333333333333,ResNetClassifier,500,3.31e-321,2.2626133694735733e-110,5.169704409599304
3,nico_dim,nico_0.7083333333333333,ResNetClassifier,500,5.267e-321,5.0837015452700527e-110,5.225681748628617
0,nico_dim,nico_0.7083333333333333,ResNetClassifier,1000,1.774e-321,2.3937852784208515e-218,5.090369068682194
1,nico_dim,nico_0.7083333333333333,ResNetClassifier,1000,1.487e-321,4.7674538475615224e-219,6.25513179987669
0,nico_dim,nico_0.75,ResNetClassifier,10,3.139239672186293e-09,2.9797081712253577e-05,4.391900968551636
1,nico_dim,nico_0.75,ResNetClassifier,10,5.122080750578271e-09,0.0010451859722047311,4.215021324157715
2,nico_dim,nico_0.75,ResNetClassifier,10,2.32369954099636e-09,0.00010956692813324749,3.647161054611206
3,nico_dim,nico_0.75,ResNetClassifier,10,3.076571056600269e-12,5.809627289330904e-05,3.7913636922836305
4,nico_dim,nico_0.75,ResNetClassifier,10,9.362364027304212e-10,0.00020037382917069028,4.522482967376709
5,nico_dim,nico_0.75,ResNetClassifier,10,1.12188771414196e-10,0.0006178973521373264,5.3048900127410885
6,nico_dim,nico_0.75,ResNetClassifier,10,3.815061926752432e-08,0.0006178973521373264,5.358423709869385
7,nico_dim,nico_0.75,ResNetClassifier,10,4.9570424629934687e-11,0.00010956692813324749,6.882570791244507
8,nico_dim,nico_0.75,ResNetClassifier,10,1.196840708461979e-09,0.00035640144010714247,7.500068807601929
9,nico_dim,nico_0.75,ResNetClassifier,10,2.0811995434585483e-09,5.809627289330904e-05,7.060688400268555
10,nico_dim,nico_0.75,ResNetClassifier,10,2.6115003372727055e-09,2.9797081712253577e-05,7.2394397258758545
11,nico_dim,nico_0.75,ResNetClassifier,10,1.4992694008225506e-11,7.052441913048601e-06,6.607677221298218
12,nico_dim,nico_0.75,ResNetClassifier,10,4.856595591558638e-13,0.00010956692813324749,4.579584980010987
13,nico_dim,nico_0.75,ResNetClassifier,10,1.683643498123041e-11,0.00010956692813324749,6.167790699005127
14,nico_dim,nico_0.75,ResNetClassifier,10,1.930002799403482e-12,2.9797081712253577e-05,6.1747496128082275
15,nico_dim,nico_0.75,ResNetClassifier,10,1.2207271683160741e-10,0.00020037382917069028,6.972534799575806
16,nico_dim,nico_0.75,ResNetClassifier,10,1.091164062225283e-09,0.00010956692813324749,6.551882028579712
17,nico_dim,nico_0.75,ResNetClassifier,10,2.4107020387687273e-10,0.00010956692813324749,6.146366882324219
18,nico_dim,nico_0.75,ResNetClassifier,10,5.791496796739738e-12,0.0017252080065113414,5.580990147590637
19,nico_dim,nico_0.75,ResNetClassifier,10,1.1792185804660073e-14,0.00035640144010714247,4.207873106002808
20,nico_dim,nico_0.75,ResNetClassifier,10,1.1066705992337524e-12,1.4058938542208932e-06,4.7873753070831295
21,nico_dim,nico_0.75,ResNetClassifier,10,1.122625628014055e-11,0.00020037382917069028,4.842393064498902
22,nico_dim,nico_0.75,ResNetClassifier,10,6.958890564939181e-11,0.0006178973521373264,5.06393996477127
23,nico_dim,nico_0.75,ResNetClassifier,10,2.2600369739947764e-12,1.4767376620453829e-05,1.9866090774536134
24,nico_dim,nico_0.75,ResNetClassifier,10,1.206890026612355e-09,0.00020037382917069028,2.716421675682068
25,nico_dim,nico_0.75,ResNetClassifier,10,1.7885495773278927e-09,0.00010956692813324749,3.737178921699524
26,nico_dim,nico_0.75,ResNetClassifier,10,7.944455181657983e-10,0.00035640144010714247,4.038190174102783
27,nico_dim,nico_0.75,ResNetClassifier,10,4.932359714605181e-08,5.786399985305171e-07,3.8985030174255373
28,nico_dim,nico_0.75,ResNetClassifier,10,8.739730585713568e-10,3.228186739154365e-06,5.133524537086487
29,nico_dim,nico_0.75,ResNetClassifier,10,1.0527759691959953e-08,1.4058938542208932e-06,4.863717818260193
30,nico_dim,nico_0.75,ResNetClassifier,10,2.2279021150760922e-10,0.00035640144010714247,5.52257022857666
31,nico_dim,nico_0.75,ResNetClassifier,10,1.2999263814501204e-10,7.052441913048601e-06,5.3573770999908445
32,nico_dim,nico_0.75,ResNetClassifier,10,8.765309534516424e-11,2.9797081712253577e-05,6.185805606842041
33,nico_dim,nico_0.75,ResNetClassifier,10,8.297489791071119e-10,1.4767376620453829e-05,6.435253000259399
34,nico_dim,nico_0.75,ResNetClassifier,10,3.5692510828534473e-09,1.4767376620453829e-05,7.63977279663086
35,nico_dim,nico_0.75,ResNetClassifier,10,1.0303100111890205e-10,0.0010451859722047311,4.787188386917114
36,nico_dim,nico_0.75,ResNetClassifier,10,1.206890026612355e-09,1.4767376620453829e-05,7.503025770187378
37,nico_dim,nico_0.75,ResNetClassifier,10,3.411930700841031e-10,0.00035640144010714247,6.75914158821106
38,nico_dim,nico_0.75,ResNetClassifier,10,4.844193705608585e-11,1.4767376620453829e-05,6.219905996322632
39,nico_dim,nico_0.75,ResNetClassifier,10,4.4556834100602103e-07,1.4767376620453829e-05,6.550495529174805
40,nico_dim,nico_0.75,ResNetClassifier,10,7.214914228626823e-10,0.00020037382917069028,7.453929376602173
41,nico_dim,nico_0.75,ResNetClassifier,10,2.6418519908893612e-08,0.0006178973521373264,1.9382635831832886
42,nico_dim,nico_0.75,ResNetClassifier,10,3.2196452031833868e-12,0.00020037382917069028,3.82813640832901
43,nico_dim,nico_0.75,ResNetClassifier,10,9.025202804123252e-13,7.052441913048601e-06,4.415925788879394
44,nico_dim,nico_0.75,ResNetClassifier,10,1.2158045708551653e-11,0.0006178973521373264,4.890507698059082
45,nico_dim,nico_0.75,ResNetClassifier,10,8.516026791688812e-10,0.00020037382917069028,5.59927339553833
46,nico_dim,nico_0.75,ResNetClassifier,10,4.225144540466454e-08,5.809627289330904e-05,6.527835655212402
47,nico_dim,nico_0.75,ResNetClassifier,10,1.842727993406001e-08,0.00020037382917069028,7.068914175033569
48,nico_dim,nico_0.75,ResNetClassifier,10,2.099095163143397e-10,2.9797081712253577e-05,8.517512130737305
49,nico_dim,nico_0.75,ResNetClassifier,10,3.5102513314486257e-10,2.9797081712253577e-05,6.7823937892913815
50,nico_dim,nico_0.75,ResNetClassifier,10,1.8398305371633308e-12,7.052441913048601e-06,6.0662839889526365
51,nico_dim,nico_0.75,ResNetClassifier,10,2.497652296039672e-08,0.0010451859722047311,3.6143507242202757
52,nico_dim,nico_0.75,ResNetClassifier,10,6.964961903095895e-10,7.052441913048601e-06,6.094873714447021
53,nico_dim,nico_0.75,ResNetClassifier,10,8.004982080117912e-09,0.00020037382917069028,6.070307493209839
54,nico_dim,nico_0.75,ResNetClassifier,10,3.1236134274963235e-12,0.0006178973521373264,4.135696339607239
55,nico_dim,nico_0.75,ResNetClassifier,10,1.0442997252323225e-13,5.809627289330904e-05,4.35272433757782
56,nico_dim,nico_0.75,ResNetClassifier,10,3.9295489163034154e-10,0.00010956692813324749,5.261976861953736
57,nico_dim,nico_0.75,ResNetClassifier,10,6.041202913482418e-10,0.0006178973521373264,6.374608659744263
58,nico_dim,nico_0.75,ResNetClassifier,10,1.313566742220845e-10,0.0010451859722047311,7.074684286117554
59,nico_dim,nico_0.75,ResNetClassifier,10,5.958751732946482e-12,0.00035640144010714247,7.430466079711914
60,nico_dim,nico_0.75,ResNetClassifier,10,4.2335805901114246e-10,0.00010956692813324749,7.119951581954956
61,nico_dim,nico_0.75,ResNetClassifier,10,5.672950757779284e-10,0.0006178973521373264,5.5323567390441895
62,nico_dim,nico_0.75,ResNetClassifier,10,3.8207033547235104e-10,0.0017252080065113414,6.105910873413086
63,nico_dim,nico_0.75,ResNetClassifier,10,7.026708151767217e-10,0.0006178973521373264,5.790106296539307
64,nico_dim,nico_0.75,ResNetClassifier,10,1.9770297070358186e-10,2.9797081712253577e-05,6.613377857208252
65,nico_dim,nico_0.75,ResNetClassifier,10,3.9664460900403546e-10,0.0006178973521373264,6.373444223403931
66,nico_dim,nico_0.75,ResNetClassifier,10,1.0819867363191295e-09,5.809627289330904e-05,3.874507427215576
67,nico_dim,nico_0.75,ResNetClassifier,10,3.6111146020911824e-10,5.809627289330904e-05,3.632308030128479
68,nico_dim,nico_0.75,ResNetClassifier,10,4.0688314333331724e-11,0.00035640144010714247,5.353703856468201
69,nico_dim,nico_0.75,ResNetClassifier,10,2.057673474291186e-10,2.9797081712253577e-05,6.790590763092041
70,nico_dim,nico_0.75,ResNetClassifier,10,5.716685631557286e-13,1.4058938542208932e-06,5.490981721878052
71,nico_dim,nico_0.75,ResNetClassifier,10,7.329121403569869e-13,0.00020037382917069028,2.2231534719467163
72,nico_dim,nico_0.75,ResNetClassifier,10,2.0484843187968854e-09,0.0006178973521373264,3.4696834564208983
73,nico_dim,nico_0.75,ResNetClassifier,10,3.1327148507741844e-11,0.0006178973521373264,4.371051526069641
74,nico_dim,nico_0.75,ResNetClassifier,10,5.048367672926499e-09,5.809627289330904e-05,4.0288657426834105
75,nico_dim,nico_0.75,ResNetClassifier,10,5.014349312276662e-11,0.00020037382917069028,5.198449230194091
76,nico_dim,nico_0.75,ResNetClassifier,10,6.3960717727181795e-12,0.00010956692813324749,5.104974842071533
77,nico_dim,nico_0.75,ResNetClassifier,10,1.8694574379227977e-12,5.809627289330904e-05,5.8983802318573
78,nico_dim,nico_0.75,ResNetClassifier,10,5.373523513701214e-10,2.9797081712253577e-05,6.175853729248047
79,nico_dim,nico_0.75,ResNetClassifier,10,2.844689020239149e-10,0.00035640144010714247,6.21541838645935
80,nico_dim,nico_0.75,ResNetClassifier,10,1.0283666459198502e-09,3.228186739154365e-06,6.880844449996948
81,nico_dim,nico_0.75,ResNetClassifier,10,1.0728789427675993e-09,0.00035640144010714247,6.963132905960083
82,nico_dim,nico_0.75,ResNetClassifier,10,3.0219771055418428e-09,5.809627289330904e-05,6.811095428466797
83,nico_dim,nico_0.75,ResNetClassifier,10,6.305906390696808e-09,5.809627289330904e-05,4.7822713375091555
84,nico_dim,nico_0.75,ResNetClassifier,10,1.3670269959069261e-09,3.228186739154365e-06,6.494325089454651
85,nico_dim,nico_0.75,ResNetClassifier,10,3.7145787941757504e-10,0.00010956692813324749,5.464465856552124
86,nico_dim,nico_0.75,ResNetClassifier,10,5.987311674276236e-10,0.00010956692813324749,5.863095426559449
87,nico_dim,nico_0.75,ResNetClassifier,10,1.3164573587098732e-13,3.228186739154365e-06,2.144991600513458
88,nico_dim,nico_0.75,ResNetClassifier,10,1.3866659455921197e-11,0.00035640144010714247,2.126116096973419
89,nico_dim,nico_0.75,ResNetClassifier,10,8.565836294497476e-12,0.0006178973521373264,3.1957659840583803
90,nico_dim,nico_0.75,ResNetClassifier,10,5.7764199617486176e-15,1.4767376620453829e-05,3.7932663440704344
91,nico_dim,nico_0.75,ResNetClassifier,10,7.363110907385974e-09,0.00010956692813324749,3.924527716636658
92,nico_dim,nico_0.75,ResNetClassifier,10,1.8992416810744748e-10,0.0010451859722047311,4.872719860076904
93,nico_dim,nico_0.75,ResNetClassifier,10,2.3176805653399097e-10,0.00010956692813324749,5.789111804962158
94,nico_dim,nico_0.75,ResNetClassifier,10,1.9375951679858328e-09,0.00010956692813324749,5.846201801300049
95,nico_dim,nico_0.75,ResNetClassifier,10,2.378861435680039e-09,0.0006178973521373264,6.404490518569946
96,nico_dim,nico_0.75,ResNetClassifier,10,5.815580333687046e-11,5.809627289330904e-05,6.370070123672486
97,nico_dim,nico_0.75,ResNetClassifier,10,1.893830306912471e-07,0.00010956692813324749,6.778834199905395
98,nico_dim,nico_0.75,ResNetClassifier,10,1.1827798328428586e-10,0.0017252080065113414,7.200854921340943
99,nico_dim,nico_0.75,ResNetClassifier,10,2.0782914449754696e-10,7.052441913048601e-06,5.424380350112915
100,nico_dim,nico_0.75,ResNetClassifier,10,6.01610039819814e-11,0.00010956692813324749,6.684617805480957
101,nico_dim,nico_0.75,ResNetClassifier,10,5.014349312276662e-11,0.00035640144010714247,5.110818386077881
102,nico_dim,nico_0.75,ResNetClassifier,10,7.036643532145217e-11,3.228186739154365e-06,5.845248508453369
103,nico_dim,nico_0.75,ResNetClassifier,10,1.0006556523630945e-13,0.00020037382917069028,5.7846307277679445
104,nico_dim,nico_0.75,ResNetClassifier,10,1.614879275008254e-10,5.809627289330904e-05,4.500522363185882
105,nico_dim,nico_0.75,ResNetClassifier,10,7.363110907385974e-09,0.0006178973521373264,3.4541247367858885
106,nico_dim,nico_0.75,ResNetClassifier,10,2.9565064392187526e-10,0.0006178973521373264,6.3479829788208
107,nico_dim,nico_0.75,ResNetClassifier,10,5.505427432765148e-09,0.0006178973521373264,4.027172660827636
