,ind_dataset,ood_dataset,rep_model,sample_size,vanilla_p,kn_p,loss
72,nico_dim,nico_0.15,ResNetClassifier,10,7.604997443826641e-10,0.0006178973521373264,1.571985697746277
73,nico_dim,nico_0.15,ResNetClassifier,10,2.6268562584444144e-07,0.004396267459114668,5.321328163146973
74,nico_dim,nico_0.15,ResNetClassifier,10,1.325435417305066e-07,0.0006178973521373264,5.869634437561035
75,nico_dim,nico_0.15,ResNetClassifier,10,3.2986171800670844e-08,0.00035640144010714247,3.951911115646362
76,nico_dim,nico_0.15,ResNetClassifier,10,1.7057489939010656e-08,0.00020037382917069028,3.637109613418579
77,nico_dim,nico_0.15,ResNetClassifier,10,1.5460434263818148e-09,0.0006178973521373264,3.563019871711731
78,nico_dim,nico_0.15,ResNetClassifier,10,6.993924878528245e-08,0.0006178973521373264,3.875968170166016
79,nico_dim,nico_0.15,ResNetClassifier,10,1.2466304789666525e-10,0.0017252080065113414,5.591653299331665
80,nico_dim,nico_0.15,ResNetClassifier,10,2.817336241195176e-10,0.0006178973521373264,6.1816497325897215
81,nico_dim,nico_0.15,ResNetClassifier,10,2.49308861527805e-07,0.0010451859722047311,6.032319450378418
82,nico_dim,nico_0.15,ResNetClassifier,10,6.304133658154387e-08,0.00020037382917069028,5.946272659301758
83,nico_dim,nico_0.15,ResNetClassifier,10,3.045610873875315e-08,5.809627289330904e-05,5.053620004653931
84,nico_dim,nico_0.15,ResNetClassifier,10,6.526762059833092e-08,0.00035640144010714247,5.868755865097046
85,nico_dim,nico_0.15,ResNetClassifier,10,2.028223259749839e-08,0.0006178973521373264,5.613361883163452
86,nico_dim,nico_0.15,ResNetClassifier,10,6.489161031847091e-08,0.0010451859722047311,5.802466249465942
87,nico_dim,nico_0.15,ResNetClassifier,10,2.4927374137162872e-09,0.00035640144010714247,5.895529174804688
88,nico_dim,nico_0.15,ResNetClassifier,10,4.5193871821525846e-07,0.0010451859722047311,4.095850586891174
89,nico_dim,nico_0.15,ResNetClassifier,10,1.0456338633913081e-08,0.00035640144010714247,4.415802240371704
90,nico_dim,nico_0.15,ResNetClassifier,10,1.854891682564679e-07,0.0006178973521373264,7.097692823410034
91,nico_dim,nico_0.15,ResNetClassifier,10,1.4075597313848213e-07,0.0006178973521373264,4.9587184429168705
92,nico_dim,nico_0.15,ResNetClassifier,10,2.0782914449754696e-10,3.228186739154365e-06,5.187024974822998
93,nico_dim,nico_0.15,ResNetClassifier,10,2.529060562652485e-08,0.0010451859722047311,5.030308818817138
94,nico_dim,nico_0.15,ResNetClassifier,10,1.1191179649501424e-09,0.0006178973521373264,5.29789674282074
95,nico_dim,nico_0.15,ResNetClassifier,10,3.861335004023873e-08,0.0010451859722047311,4.474492621421814
96,nico_dim,nico_0.15,ResNetClassifier,10,2.7421682001535962e-08,0.0010451859722047311,3.2988646030426025
97,nico_dim,nico_0.15,ResNetClassifier,10,1.0246090807291619e-08,0.0006178973521373264,3.3867362260818483
98,nico_dim,nico_0.15,ResNetClassifier,10,8.935076941846992e-07,0.0010451859722047311,6.2485830068588255
99,nico_dim,nico_0.15,ResNetClassifier,10,6.39600291278527e-09,0.00035640144010714247,7.176224613189698
100,nico_dim,nico_0.15,ResNetClassifier,10,5.717477006166369e-06,7.052441913048601e-06,7.172449922561645
101,nico_dim,nico_0.15,ResNetClassifier,10,3.439500980879216e-07,0.0017252080065113414,5.870826005935669
102,nico_dim,nico_0.15,ResNetClassifier,10,6.602567545346697e-08,0.00020037382917069028,5.914725399017334
103,nico_dim,nico_0.15,ResNetClassifier,10,1.6570835883634905e-07,0.0006178973521373264,5.591285157203674
104,nico_dim,nico_0.15,ResNetClassifier,10,9.609355033977962e-07,0.00035640144010714247,5.519690084457397
105,nico_dim,nico_0.15,ResNetClassifier,10,8.406768266116815e-06,0.0006178973521373264,6.132021450996399
106,nico_dim,nico_0.15,ResNetClassifier,10,7.734024875147827e-07,0.0010451859722047311,6.016420865058899
107,nico_dim,nico_0.15,ResNetClassifier,10,7.1656388695532446e-06,0.00020037382917069028,2.4117468655109406
108,nico_dim,nico_0.15,ResNetClassifier,10,3.1883146306443426e-06,0.0006178973521373264,1.377139049768448
109,nico_dim,nico_0.15,ResNetClassifier,10,2.28757333373451e-08,0.0017252080065113414,5.3983000874519345
110,nico_dim,nico_0.15,ResNetClassifier,10,1.1395286365728939e-06,0.0017252080065113414,4.460571527481079
111,nico_dim,nico_0.15,ResNetClassifier,10,1.5086383714602795e-09,0.0010451859722047311,3.831965756416321
112,nico_dim,nico_0.15,ResNetClassifier,10,2.5890453118293078e-06,0.002783205073058452,3.784115695953369
113,nico_dim,nico_0.15,ResNetClassifier,10,2.5661908754291735e-06,2.9797081712253577e-05,4.53645429611206
114,nico_dim,nico_0.15,ResNetClassifier,10,4.4054651716464755e-08,0.00020037382917069028,4.753279781341552
115,nico_dim,nico_0.15,ResNetClassifier,10,2.0512600579819731e-07,5.809627289330904e-05,6.226455783843994
116,nico_dim,nico_0.15,ResNetClassifier,10,9.73657527768511e-07,0.0006178973521373264,6.073301219940186
117,nico_dim,nico_0.15,ResNetClassifier,10,5.584207987836357e-06,0.00020037382917069028,6.419437074661255
118,nico_dim,nico_0.15,ResNetClassifier,10,9.923521315409236e-07,0.00035640144010714247,6.006910562515259
119,nico_dim,nico_0.15,ResNetClassifier,10,2.052121203032086e-06,0.0017252080065113414,6.604341793060303
120,nico_dim,nico_0.15,ResNetClassifier,10,5.399773030539038e-06,5.809627289330904e-05,3.7553295135498046
121,nico_dim,nico_0.15,ResNetClassifier,10,4.803920314934483e-07,0.0010451859722047311,7.2685750961303714
122,nico_dim,nico_0.15,ResNetClassifier,10,1.1583071449627662e-05,0.004396267459114668,6.535130167007447
123,nico_dim,nico_0.15,ResNetClassifier,10,8.63738156792005e-09,0.0010451859722047311,3.134675148129463
124,nico_dim,nico_0.15,ResNetClassifier,10,6.64077399231255e-08,0.0010451859722047311,3.8770007848739625
125,nico_dim,nico_0.15,ResNetClassifier,10,3.3326849322537207e-07,0.00035640144010714247,4.66052770614624
126,nico_dim,nico_0.15,ResNetClassifier,10,4.328287290613085e-08,0.00010956692813324749,3.7903422832489015
127,nico_dim,nico_0.15,ResNetClassifier,10,2.1070686737877856e-08,0.0010451859722047311,5.5669385433197025
128,nico_dim,nico_0.15,ResNetClassifier,10,1.8906188372801108e-08,0.00035640144010714247,5.812349033355713
129,nico_dim,nico_0.15,ResNetClassifier,10,8.892398153357257e-07,7.052441913048601e-06,6.1740086555480955
130,nico_dim,nico_0.15,ResNetClassifier,10,4.7573181431422605e-06,0.0010451859722047311,6.766907978057861
131,nico_dim,nico_0.15,ResNetClassifier,10,9.883925738783489e-08,0.00010956692813324749,4.148585605621338
132,nico_dim,nico_0.15,ResNetClassifier,10,4.7280485172865784e-07,0.0017252080065113414,6.06744921207428
133,nico_dim,nico_0.15,ResNetClassifier,10,2.642465994997036e-07,0.0010451859722047311,6.042858028411866
134,nico_dim,nico_0.15,ResNetClassifier,10,1.5521950616249596e-07,0.00035640144010714247,3.9464214622974394
135,nico_dim,nico_0.15,ResNetClassifier,10,7.44906781724015e-08,0.00020037382917069028,5.505835390090942
136,nico_dim,nico_0.15,ResNetClassifier,10,9.253239168397004e-11,0.00020037382917069028,5.817151165008545
137,nico_dim,nico_0.15,ResNetClassifier,10,6.782641994463784e-10,0.0006178973521373264,6.339978456497192
138,nico_dim,nico_0.15,ResNetClassifier,10,1.46003255682686e-09,0.0010451859722047311,5.525062561035156
139,nico_dim,nico_0.15,ResNetClassifier,10,2.4162883406859732e-09,0.00020037382917069028,5.244898462295533
140,nico_dim,nico_0.15,ResNetClassifier,10,5.706650436619245e-09,0.00035640144010714247,5.0727637767791744
141,nico_dim,nico_0.15,ResNetClassifier,10,5.776046428152743e-10,0.00020037382917069028,5.500686383247375
142,nico_dim,nico_0.15,ResNetClassifier,10,8.442612329479495e-10,1.4767376620453829e-05,3.0996309757232665
143,nico_dim,nico_0.15,ResNetClassifier,10,5.747683012388659e-09,0.00035640144010714247,4.768809413909912
144,nico_dim,nico_0.15,ResNetClassifier,10,2.3176805653399097e-10,0.002783205073058452,4.616271686553955
145,nico_dim,nico_0.15,ResNetClassifier,10,5.689085820042272e-07,0.00035640144010714247,4.624911046028137
146,nico_dim,nico_0.15,ResNetClassifier,10,1.362197477916436e-07,0.0017252080065113414,4.034720802307129
147,nico_dim,nico_0.15,ResNetClassifier,10,0.00015679382637087168,0.00035640144010714247,3.311745524406433
148,nico_dim,nico_0.15,ResNetClassifier,10,0.0001290899144755587,0.00010956692813324749,4.902718210220337
149,nico_dim,nico_0.15,ResNetClassifier,10,3.914635417105444e-05,0.0006178973521373264,3.672363758087158
150,nico_dim,nico_0.15,ResNetClassifier,10,1.5120838911437968e-06,0.0010451859722047311,4.4025780200958256
151,nico_dim,nico_0.15,ResNetClassifier,10,6.163566739840053e-06,0.00035640144010714247,5.019001388549805
152,nico_dim,nico_0.15,ResNetClassifier,10,0.0004569056314961756,0.00035640144010714247,5.842238187789917
153,nico_dim,nico_0.15,ResNetClassifier,10,0.00010512001787532855,0.0010451859722047311,6.2193663120269775
154,nico_dim,nico_0.15,ResNetClassifier,10,7.213474018883566e-06,0.0010451859722047311,6.843700933456421
155,nico_dim,nico_0.15,ResNetClassifier,10,0.00014157619685929495,0.0006178973521373264,7.185038280487061
156,nico_dim,nico_0.15,ResNetClassifier,10,1.0711527759391501e-05,0.0010451859722047311,7.544784808158875
157,nico_dim,nico_0.15,ResNetClassifier,10,1.4128410094138025e-09,0.00035640144010714247,6.241586208343506
158,nico_dim,nico_0.15,ResNetClassifier,10,8.74168584169612e-06,0.00020037382917069028,6.25524001121521
159,nico_dim,nico_0.15,ResNetClassifier,10,1.5748287627127003e-05,0.0017252080065113414,7.116492509841919
160,nico_dim,nico_0.15,ResNetClassifier,10,2.0711627790961735e-05,0.0006178973521373264,6.276553773880005
161,nico_dim,nico_0.15,ResNetClassifier,10,2.1223755638872323e-12,5.809627289330904e-05,3.5142420649528505
162,nico_dim,nico_0.15,ResNetClassifier,10,6.655551275281724e-11,1.4058938542208932e-06,3.2321812391281126
163,nico_dim,nico_0.15,ResNetClassifier,10,2.6840900271996905e-10,3.228186739154365e-06,3.4591840505599976
164,nico_dim,nico_0.15,ResNetClassifier,10,1.0006556523630945e-13,0.00010956692813324749,4.55452344417572
165,nico_dim,nico_0.15,ResNetClassifier,10,1.286969263416137e-08,1.4767376620453829e-05,5.776127910614013
166,nico_dim,nico_0.15,ResNetClassifier,10,7.858295632439462e-11,3.228186739154365e-06,5.782506799697876
167,nico_dim,nico_0.15,ResNetClassifier,10,7.363110907385974e-09,0.00035640144010714247,6.49997034072876
168,nico_dim,nico_0.15,ResNetClassifier,10,1.2615831728280858e-08,5.809627289330904e-05,5.325625705718994
169,nico_dim,nico_0.15,ResNetClassifier,10,2.3176805653399097e-10,0.0006178973521373264,4.29189965724945
170,nico_dim,nico_0.15,ResNetClassifier,10,1.4943834896162865e-07,2.9797081712253577e-05,6.7269079208374025
171,nico_dim,nico_0.15,ResNetClassifier,10,5.3099276497570256e-11,0.00010956692813324749,5.209463596343994
172,nico_dim,nico_0.15,ResNetClassifier,10,3.2359847090898957e-09,2.9797081712253577e-05,5.039569503068924
173,nico_dim,nico_0.15,ResNetClassifier,10,1.8433354933645305e-06,0.00035640144010714247,5.031722211837769
174,nico_dim,nico_0.15,ResNetClassifier,10,1.464022461566989e-06,0.00010956692813324749,4.575690722465515
175,nico_dim,nico_0.15,ResNetClassifier,10,1.0819867363191295e-09,0.0010451859722047311,4.519142413139344
176,nico_dim,nico_0.15,ResNetClassifier,10,3.5033880749838596e-06,0.00010956692813324749,5.384005498886109
177,nico_dim,nico_0.15,ResNetClassifier,10,2.521072011106663e-07,0.00035640144010714247,7.17812933921814
178,nico_dim,nico_0.15,ResNetClassifier,10,1.7855988316781722e-07,0.00035640144010714247,7.999089193344116
179,nico_dim,nico_0.15,ResNetClassifier,10,2.1272620705321e-05,0.0006178973521373264,7.0464520931243895
180,nico_dim,nico_0.15,ResNetClassifier,10,2.6120883229083536e-06,0.0010451859722047311,5.790671610832215
181,nico_dim,nico_0.15,ResNetClassifier,10,6.150032157007447e-07,0.0006178973521373264,6.2659906387329105
182,nico_dim,nico_0.15,ResNetClassifier,10,5.019234839867207e-08,0.002783205073058452,2.7264488458633425
183,nico_dim,nico_0.15,ResNetClassifier,10,1.4108316430105115e-06,0.00010956692813324749,5.6323099613189695
184,nico_dim,nico_0.15,ResNetClassifier,10,7.4241285210750855e-06,7.052441913048601e-06,3.383698558807373
185,nico_dim,nico_0.15,ResNetClassifier,10,4.995243222681559e-07,0.00020037382917069028,3.1164282083511354
186,nico_dim,nico_0.15,ResNetClassifier,10,3.5160456581222067e-09,1.4767376620453829e-05,4.238368248939514
187,nico_dim,nico_0.15,ResNetClassifier,10,5.0400194917476325e-06,0.0010451859722047311,4.794678425788879
188,nico_dim,nico_0.15,ResNetClassifier,10,1.7420913864690914e-05,5.809627289330904e-05,6.330720853805542
189,nico_dim,nico_0.15,ResNetClassifier,10,4.074058692766078e-06,0.0010451859722047311,6.642389154434204
190,nico_dim,nico_0.15,ResNetClassifier,10,1.5190680298628013e-06,0.00035640144010714247,6.881868553161621
191,nico_dim,nico_0.15,ResNetClassifier,10,8.902228506812456e-07,2.9797081712253577e-05,6.039795827865601
192,nico_dim,nico_0.15,ResNetClassifier,10,5.495309444019698e-07,0.00020037382917069028,6.848852109909058
193,nico_dim,nico_0.15,ResNetClassifier,10,8.933327737126801e-08,5.809627289330904e-05,6.214553594589233
194,nico_dim,nico_0.15,ResNetClassifier,10,5.740065346199728e-07,0.0006178973521373264,2.3487211763858795
195,nico_dim,nico_0.15,ResNetClassifier,10,4.831301439089999e-06,0.00020037382917069028,4.960724890232086
196,nico_dim,nico_0.15,ResNetClassifier,10,1.6033929158502267e-07,5.809627289330904e-05,3.384090042114258
197,nico_dim,nico_0.15,ResNetClassifier,10,2.5458167082423576e-07,5.809627289330904e-05,3.3923699855804443
198,nico_dim,nico_0.15,ResNetClassifier,10,6.29313601297445e-11,2.9797081712253577e-05,4.781233429908752
199,nico_dim,nico_0.15,ResNetClassifier,10,6.342648579883381e-08,0.0006178973521373264,5.683864784240723
200,nico_dim,nico_0.15,ResNetClassifier,10,6.364164636145722e-11,0.00020037382917069028,5.992532682418823
201,nico_dim,nico_0.15,ResNetClassifier,10,7.24322362694294e-06,3.228186739154365e-06,6.886145067214966
202,nico_dim,nico_0.15,ResNetClassifier,10,6.903704418713347e-10,0.00020037382917069028,5.63861653804779
203,nico_dim,nico_0.15,ResNetClassifier,10,4.379279602571231e-08,0.00010956692813324749,6.3438294410705565
204,nico_dim,nico_0.15,ResNetClassifier,10,7.087267278208749e-07,0.00020037382917069028,5.580307722091675
205,nico_dim,nico_0.15,ResNetClassifier,10,1.6233685025315725e-09,0.00020037382917069028,3.5885863184928892
206,nico_dim,nico_0.15,ResNetClassifier,10,9.442847188084705e-09,0.00035640144010714247,3.304556542634964
207,nico_dim,nico_0.15,ResNetClassifier,10,1.3473806390091355e-07,5.809627289330904e-05,3.468984007835388
208,nico_dim,nico_0.15,ResNetClassifier,10,2.128814353623759e-07,0.0006178973521373264,4.776291036605835
209,nico_dim,nico_0.15,ResNetClassifier,10,1.6102440459249638e-09,0.0006178973521373264,6.572118663787842
210,nico_dim,nico_0.15,ResNetClassifier,10,2.9533219348137653e-08,7.052441913048601e-06,7.363061952590942
211,nico_dim,nico_0.15,ResNetClassifier,10,4.611044926620991e-07,0.00035640144010714247,7.5187239170074465
212,nico_dim,nico_0.15,ResNetClassifier,10,1.7729601294039357e-08,0.00035640144010714247,7.243054437637329
213,nico_dim,nico_0.15,ResNetClassifier,10,6.119869553457032e-07,0.002783205073058452,6.0477588176727295
214,nico_dim,nico_0.15,ResNetClassifier,10,2.3409336404677536e-07,1.4767376620453829e-05,4.197765696048736
215,nico_dim,nico_0.15,ResNetClassifier,10,1.1490157936617479e-08,0.00035640144010714247,3.6314895391464233
216,nico_dim,nico_0.15,ResNetClassifier,10,9.55290311641534e-07,0.00020037382917069028,4.048967003822327
217,nico_dim,nico_0.15,ResNetClassifier,10,2.7143366434646397e-09,0.00035640144010714247,4.7805588722229
218,nico_dim,nico_0.15,ResNetClassifier,10,6.205506231889121e-10,0.0010451859722047311,4.666204786300659
219,nico_dim,nico_0.15,ResNetClassifier,10,1.5460434263818148e-09,0.00035640144010714247,4.432070064544678
220,nico_dim,nico_0.15,ResNetClassifier,10,1.6728077722714654e-08,0.00035640144010714247,6.806855392456055
221,nico_dim,nico_0.15,ResNetClassifier,10,3.3182423871351096e-08,1.4767376620453829e-05,7.677601385116577
222,nico_dim,nico_0.15,ResNetClassifier,10,3.085169223847779e-07,0.00020037382917069028,6.833992290496826
223,nico_dim,nico_0.15,ResNetClassifier,10,7.435912281812687e-06,2.9797081712253577e-05,5.758261585235596
224,nico_dim,nico_0.15,ResNetClassifier,10,1.3052897241930568e-06,0.00035640144010714247,6.491791868209839
225,nico_dim,nico_0.15,ResNetClassifier,10,2.1858693276684938e-07,7.052441913048601e-06,4.261027932167053
226,nico_dim,nico_0.15,ResNetClassifier,10,9.362364027304212e-10,0.002783205073058452,4.14417417049408
227,nico_dim,nico_0.15,ResNetClassifier,10,4.896497635263791e-07,0.0006178973521373264,6.665989637374878
228,nico_dim,nico_0.15,ResNetClassifier,10,0.0002632374870833199,0.0010451859722047311,5.834103727340699
229,nico_dim,nico_0.15,ResNetClassifier,10,2.5435235899273916e-06,0.00020037382917069028,6.874538993835449
230,nico_dim,nico_0.15,ResNetClassifier,10,7.094593294462462e-07,0.00020037382917069028,5.866721057891846
231,nico_dim,nico_0.15,ResNetClassifier,10,1.6033929158502267e-07,5.809627289330904e-05,5.18285722732544
232,nico_dim,nico_0.15,ResNetClassifier,10,1.505129540220004e-06,0.0017252080065113414,5.116868233680725
233,nico_dim,nico_0.15,ResNetClassifier,10,1.6246320521832295e-05,0.00035640144010714247,5.586943316459656
234,nico_dim,nico_0.15,ResNetClassifier,10,1.2273374405021615e-07,2.9797081712253577e-05,3.4952760696411134
235,nico_dim,nico_0.15,ResNetClassifier,10,2.4987448260332377e-06,0.00020037382917069028,4.201701807975769
236,nico_dim,nico_0.15,ResNetClassifier,10,1.3391374852247609e-08,1.4767376620453829e-05,3.866900181770325
237,nico_dim,nico_0.15,ResNetClassifier,10,2.0295888885677515e-07,0.004396267459114668,4.210996460914612
238,nico_dim,nico_0.15,ResNetClassifier,10,5.3096912281372635e-06,0.00020037382917069028,5.687720823287964
239,nico_dim,nico_0.15,ResNetClassifier,10,5.517356531504741e-07,0.00010956692813324749,5.735167503356934
240,nico_dim,nico_0.15,ResNetClassifier,10,4.173384201578428e-09,0.0010451859722047311,6.162105226516724
241,nico_dim,nico_0.15,ResNetClassifier,10,3.77060450713619e-06,0.0010451859722047311,5.850941801071167
242,nico_dim,nico_0.15,ResNetClassifier,10,2.7219915982790763e-06,0.0006178973521373264,6.572502756118775
243,nico_dim,nico_0.15,ResNetClassifier,10,5.599913500425727e-07,1.4767376620453829e-05,5.850902080535889
244,nico_dim,nico_0.15,ResNetClassifier,10,1.2943331483691305e-05,0.00035640144010714247,5.090512609481811
245,nico_dim,nico_0.15,ResNetClassifier,10,2.8322193702950634e-06,0.0010451859722047311,6.107348179817199
246,nico_dim,nico_0.15,ResNetClassifier,10,4.5355372681022e-05,0.00035640144010714247,5.623224210739136
247,nico_dim,nico_0.15,ResNetClassifier,10,4.675348093556134e-08,0.0006178973521373264,5.834717512130737
248,nico_dim,nico_0.15,ResNetClassifier,10,1.1960926115022593e-08,0.00035640144010714247,5.883676147460937
0,nico_dim,nico_0.15,ResNetClassifier,20,6.660133571081358e-11,9.656970631534453e-07,4.900276696681976
1,nico_dim,nico_0.15,ResNetClassifier,20,6.737721846807438e-11,3.8561225784092613e-05,3.8145857989788055
2,nico_dim,nico_0.15,ResNetClassifier,20,9.436863889841769e-11,1.6354540074789323e-05,4.433828496932984
3,nico_dim,nico_0.15,ResNetClassifier,20,2.8522092899026097e-10,5.832644856796994e-05,6.605813145637512
4,nico_dim,nico_0.15,ResNetClassifier,20,1.7045745935237772e-07,1.04874841850777e-05,6.914686918258667
5,nico_dim,nico_0.15,ResNetClassifier,20,3.5413035323819526e-09,5.832644856796994e-05,6.309979009628296
6,nico_dim,nico_0.15,ResNetClassifier,20,4.204611572291379e-12,3.8561225784092613e-05,2.9611274391412734
7,nico_dim,nico_0.15,ResNetClassifier,20,4.678865219078743e-12,1.6354540074789323e-05,5.699815058708191
8,nico_dim,nico_0.15,ResNetClassifier,20,2.4016775989543657e-17,0.00039998754684553834,4.9213884472846985
9,nico_dim,nico_0.15,ResNetClassifier,20,8.353344210279694e-16,5.832644856796994e-05,4.267656600475311
10,nico_dim,nico_0.15,ResNetClassifier,20,6.311234591536131e-13,2.5240761785358575e-05,5.906714046001435
11,nico_dim,nico_0.15,ResNetClassifier,20,5.276674953491629e-12,1.5915884392671625e-06,5.686708009243011
12,nico_dim,nico_0.15,ResNetClassifier,20,1.9131784142540147e-12,3.8561225784092613e-05,6.027163958549499
13,nico_dim,nico_0.15,ResNetClassifier,20,6.4140202535999265e-15,5.832644856796994e-05,5.564659786224365
14,nico_dim,nico_0.15,ResNetClassifier,20,1.6333503938387138e-14,6.654391615410317e-06,3.4254457712173463
15,nico_dim,nico_0.15,ResNetClassifier,20,2.3382230097610155e-11,0.00012959974640395727,7.2779617547988895
16,nico_dim,nico_0.15,ResNetClassifier,20,1.416262699811781e-14,2.5240761785358575e-05,5.187586253881454
17,nico_dim,nico_0.15,ResNetClassifier,20,6.007953619335e-15,8.736247530516583e-05,2.4945398315787317
18,nico_dim,nico_0.15,ResNetClassifier,20,1.5689884396853529e-12,5.832644856796994e-05,4.793616890907288
19,nico_dim,nico_0.15,ResNetClassifier,20,1.1232343071216091e-14,1.5915884392671625e-06,6.910842156410217
20,nico_dim,nico_0.15,ResNetClassifier,20,1.1646255979494085e-14,3.42983280461859e-07,4.003546518087387
21,nico_dim,nico_0.15,ResNetClassifier,20,3.8526434139418885e-10,0.0002772684390096243,3.197246018052101
22,nico_dim,nico_0.15,ResNetClassifier,20,2.5470523284026527e-14,2.5240761785358575e-05,3.540369284152985
23,nico_dim,nico_0.15,ResNetClassifier,20,3.472479166591902e-14,2.5929546578113967e-06,4.590165120363236
24,nico_dim,nico_0.15,ResNetClassifier,20,6.154929275587308e-12,5.832644856796994e-05,6.265452480316162
25,nico_dim,nico_0.15,ResNetClassifier,20,3.363469504617149e-14,0.0002772684390096243,7.057472658157349
26,nico_dim,nico_0.15,ResNetClassifier,20,4.1302151198718035e-12,6.603994791978223e-08,6.0162051796913145
27,nico_dim,nico_0.15,ResNetClassifier,20,7.385409352609795e-14,5.832644856796994e-05,6.472871947288513
28,nico_dim,nico_0.15,ResNetClassifier,20,7.7611577881208e-11,3.8561225784092613e-05,5.512262623012066
29,nico_dim,nico_0.15,ResNetClassifier,20,2.4215484513277146e-14,1.04874841850777e-05,3.461310663819313
30,nico_dim,nico_0.15,ResNetClassifier,20,1.64372707912875e-10,3.8561225784092613e-05,3.828017830848694
31,nico_dim,nico_0.15,ResNetClassifier,20,2.9540542274892944e-11,1.6354540074789323e-05,6.121230506896973
32,nico_dim,nico_0.15,ResNetClassifier,20,2.471038630681827e-12,0.00039998754684553834,6.716866111755371
33,nico_dim,nico_0.15,ResNetClassifier,20,9.498681442188353e-10,0.00012959974640395727,6.399843430519104
34,nico_dim,nico_0.15,ResNetClassifier,20,8.081909428639103e-10,8.736247530516583e-05,3.895164453983307
35,nico_dim,nico_0.15,ResNetClassifier,20,4.8802644609031875e-15,6.654391615410317e-06,4.7477323651313785
36,nico_dim,nico_0.15,ResNetClassifier,20,1.5804267471319414e-14,3.8561225784092613e-05,5.997776842117309
37,nico_dim,nico_0.15,ResNetClassifier,20,1.9208295298938222e-11,1.6354540074789323e-05,5.760997009277344
38,nico_dim,nico_0.15,ResNetClassifier,20,1.3692872551055665e-09,8.736247530516583e-05,5.6500853300094604
39,nico_dim,nico_0.15,ResNetClassifier,20,3.7106119996914004e-13,5.832644856796994e-05,5.572753489017487
40,nico_dim,nico_0.15,ResNetClassifier,20,3.78065586776738e-10,3.42983280461859e-07,5.9487433433532715
41,nico_dim,nico_0.15,ResNetClassifier,20,6.631982021164376e-11,8.736247530516583e-05,5.852911329269409
42,nico_dim,nico_0.15,ResNetClassifier,20,8.467109157515198e-13,5.832644856796994e-05,6.2189964056015015
43,nico_dim,nico_0.15,ResNetClassifier,20,3.957758948416944e-09,3.8561225784092613e-05,5.4525339841842655
44,nico_dim,nico_0.15,ResNetClassifier,20,4.31863338117473e-12,1.1245396252925662e-08,4.692575287818909
45,nico_dim,nico_0.15,ResNetClassifier,20,3.5236276787939697e-10,3.8561225784092613e-05,5.593242359161377
46,nico_dim,nico_0.15,ResNetClassifier,20,2.6681286948717738e-12,2.5929546578113967e-06,6.492245244979858
47,nico_dim,nico_0.15,ResNetClassifier,20,4.493884038313851e-09,0.00039998754684553834,6.717110431194305
48,nico_dim,nico_0.15,ResNetClassifier,20,6.703340621258712e-10,4.176868613642241e-06,3.713560998439789
49,nico_dim,nico_0.15,ResNetClassifier,20,1.953545651694612e-11,5.832644856796994e-05,4.128215861320496
50,nico_dim,nico_0.15,ResNetClassifier,20,8.809089027341701e-12,2.5240761785358575e-05,4.8168038606643675
51,nico_dim,nico_0.15,ResNetClassifier,20,7.711854454834839e-17,4.176868613642241e-06,6.175747108459473
52,nico_dim,nico_0.15,ResNetClassifier,20,2.2212238625261562e-14,5.832644856796994e-05,6.594829988479614
53,nico_dim,nico_0.15,ResNetClassifier,20,8.544828381470025e-11,1.6354540074789323e-05,5.427449548244477
54,nico_dim,nico_0.15,ResNetClassifier,20,6.576471423778153e-11,4.176868613642241e-06,5.07942299246788
55,nico_dim,nico_0.15,ResNetClassifier,20,1.983630787142049e-13,6.654391615410317e-06,3.5477205395698546
56,nico_dim,nico_0.15,ResNetClassifier,20,1.563410504961349e-14,6.654391615410317e-06,4.6340348482131954
57,nico_dim,nico_0.15,ResNetClassifier,20,5.238829811682723e-14,1.1245396252925662e-08,7.197764539718628
58,nico_dim,nico_0.15,ResNetClassifier,20,1.2804376685227877e-12,9.656970631534453e-07,6.667249321937561
59,nico_dim,nico_0.15,ResNetClassifier,20,1.6853481930274935e-11,0.00019044691571082809,5.089682960510254
60,nico_dim,nico_0.15,ResNetClassifier,20,5.524105021982375e-08,5.832644856796994e-05,3.4729511082172393
61,nico_dim,nico_0.15,ResNetClassifier,20,2.1701937680669796e-10,1.5915884392671625e-06,4.0722838044166565
62,nico_dim,nico_0.15,ResNetClassifier,20,2.1898545088580342e-11,0.0008102864400840543,5.616471147537231
63,nico_dim,nico_0.15,ResNetClassifier,20,1.6654642845370036e-10,8.736247530516583e-05,6.361333131790161
64,nico_dim,nico_0.15,ResNetClassifier,20,2.1575989828606885e-10,0.00039998754684553834,6.413611817359924
65,nico_dim,nico_0.15,ResNetClassifier,20,4.7733421499646006e-11,8.736247530516583e-05,5.580378246307373
66,nico_dim,nico_0.15,ResNetClassifier,20,1.6076900839751853e-11,6.654391615410317e-06,6.211694878339768
67,nico_dim,nico_0.15,ResNetClassifier,20,2.3698963705754336e-14,0.00012959974640395727,3.5637415766716005
68,nico_dim,nico_0.15,ResNetClassifier,20,7.232238833418609e-14,2.5240761785358575e-05,3.962017834186554
69,nico_dim,nico_0.15,ResNetClassifier,20,1.1893406395965028e-15,5.790280338456389e-07,5.579646134376526
70,nico_dim,nico_0.15,ResNetClassifier,20,5.280778081372256e-13,0.00012959974640395727,7.990425086021423
